"","Time","rep","exp","variable","value","strain","inoc","drytime"
"9185",6.08123726111111,8.3,"t7","E3",0.02267379921,"11090",4,168
"9186",6.33123726111111,8.3,"t7","E3",0.02788914278,"11090",4,168
"9187",6.58123726111111,8.3,"t7","E3",0.0335846596,"11090",4,168
"9188",6.83123726111111,8.3,"t7","E3",0.03877956674,"11090",4,168
"9189",7.08123726111111,8.3,"t7","E3",0.04360180679,"11090",4,168
"9190",7.33123726111111,8.3,"t7","E3",0.04697931045,"11090",4,168
"9191",7.58123726111111,8.3,"t7","E3",0.0489601609,"11090",4,168
"9192",7.83123726111111,8.3,"t7","E3",0.04963166851,"11090",4,168
"9193",8.08123726111111,8.3,"t7","E3",0.0492353193,"11090",4,168
"9194",8.33123726111111,8.3,"t7","E3",0.04797214547,"11090",4,168
"9195",8.58123726111111,8.3,"t7","E3",0.04750212434,"11090",4,168
"9196",8.83123726111111,8.3,"t7","E3",0.04703288098,"11090",4,168
"9197",9.08123726111111,8.3,"t7","E3",0.0470659756,"11090",4,168
"9198",9.33123726111111,8.3,"t7","E3",0.04660219594,"11090",4,168
"9199",9.58123726111111,8.3,"t7","E3",0.04638443941,"11090",4,168
"9200",9.83123726111111,8.3,"t7","E3",0.04593686264,"11090",4,168
"9201",10.0812372611111,8.3,"t7","E3",0.04495881655,"11090",4,168
"9202",10.3312372611111,8.3,"t7","E3",0.04341555176,"11090",4,168
"9203",10.5812372611111,8.3,"t7","E3",0.04142024249,"11090",4,168
"9204",10.8312372611111,8.3,"t7","E3",0.03877578566,"11090",4,168
"9205",11.0812372611111,8.3,"t7","E3",0.03700303472,"11090",4,168
"9206",11.3312372611111,8.3,"t7","E3",0.03430214655,"11090",4,168
"9207",11.5812372611111,8.3,"t7","E3",0.03161780673,"11090",4,168
"9208",11.8312372611111,8.3,"t7","E3",0.02907223649,"11090",4,168
"9209",12.0812372611111,8.3,"t7","E3",0.02703671199,"11090",4,168
"9210",12.3312372611111,8.3,"t7","E3",0.02514183327,"11090",4,168
"9211",12.5812372611111,8.3,"t7","E3",0.02383310358,"11090",4,168
"9212",12.8312372611111,8.3,"t7","E3",0.02251409917,"11090",4,168
"9213",13.0812372611111,8.3,"t7","E3",0.0213835126,"11090",4,168
"9214",13.3312372611111,8.3,"t7","E3",0.02041027916,"11090",4,168
"9215",13.5812372611111,8.3,"t7","E3",0.01952724761,"11090",4,168
"9216",13.8312372611111,8.3,"t7","E3",0.01895099571,"11090",4,168
"9217",14.0812372611111,8.3,"t7","E3",0.01850834482,"11090",4,168
"9218",14.3312372611111,8.3,"t7","E3",0.01817288442,"11090",4,168
"9219",14.5812372611111,8.3,"t7","E3",0.01788953197,"11090",4,168
"9220",14.8312372611111,8.3,"t7","E3",0.01769322518,"11090",4,168
"9221",15.0812372611111,8.3,"t7","E3",0.01750293091,"11090",4,168
"9222",15.3312372611111,8.3,"t7","E3",0.01724048329,"11090",4,168
"9223",15.5812372611111,8.3,"t7","E3",0.01707739308,"11090",4,168
"9224",15.8312372611111,8.3,"t7","E3",0.01687977308,"11090",4,168
"9225",16.0812372611111,8.3,"t7","E3",0.0166694869,"11090",4,168
"9226",16.3312372611111,8.3,"t7","E3",0.0165184883,"11090",4,168
"9227",16.5812372611111,8.3,"t7","E3",0.01643623723,"11090",4,168
"9228",16.8312372611111,8.3,"t7","E3",0.01625121872,"11090",4,168
"9229",17.0812372611111,8.3,"t7","E3",0.01604477999,"11090",4,168
"9230",17.3312372611111,8.3,"t7","E3",0.01592870622,"11090",4,168
"9231",17.5812372611111,8.3,"t7","E3",0.01573962483,"11090",4,168
"9232",17.8312372611111,8.3,"t7","E3",0.0156253592,"11090",4,168
"9233",18.0812372611111,8.3,"t7","E3",0.01544434265,"11090",4,168
"9234",18.3312372611111,8.3,"t7","E3",0.01530084718,"11090",4,168
"9235",18.5812372611111,8.3,"t7","E3",0.01511785023,"11090",4,168
"9236",18.8312372611111,8.3,"t7","E3",0.01500066118,"11090",4,168
"9237",19.0812372611111,8.3,"t7","E3",0.01490124914,"11090",4,168
"9238",19.3312372611111,8.3,"t7","E3",0.01472935948,"11090",4,168
"9239",19.5812372611111,8.3,"t7","E3",0.01460041418,"11090",4,168
"9240",19.8312372611111,8.3,"t7","E3",0.01449288573,"11090",4,168
"9241",0.823759171111111,8.1,"t0","E4",-0.001201076255,"11090",3,0
"9242",1.07375917111111,8.1,"t0","E4",-0.000656241745,"11090",3,0
"9243",1.32375917111111,8.1,"t0","E4",-0.000144002119,"11090",3,0
"9244",1.57375917111111,8.1,"t0","E4",0.000184435979,"11090",3,0
"9245",1.82375917111111,8.1,"t0","E4",0.000433082403,"11090",3,0
"9246",2.07375917111111,8.1,"t0","E4",0.000598272447,"11090",3,0
"9247",2.32375917111111,8.1,"t0","E4",0.000762777996,"11090",3,0
"9248",2.57375917111111,8.1,"t0","E4",0.000918004777,"11090",3,0
"9249",2.82375917222222,8.1,"t0","E4",0.001116496991,"11090",3,0
"9250",3.07375917222222,8.1,"t0","E4",0.001324218791,"11090",3,0
"9251",3.32375917222222,8.1,"t0","E4",0.001606460381,"11090",3,0
"9252",3.57375917222222,8.1,"t0","E4",0.00196264611,"11090",3,0
"9253",3.82375917222222,8.1,"t0","E4",0.002415098252,"11090",3,0
"9254",4.07375917222222,8.1,"t0","E4",0.00308908771,"11090",3,0
"9255",4.32375917222222,8.1,"t0","E4",0.004073873377,"11090",3,0
"9256",4.57375917222222,8.1,"t0","E4",0.005559800536,"11090",3,0
"9257",4.82375917222222,8.1,"t0","E4",0.00764098147,"11090",3,0
"9258",5.07375917222222,8.1,"t0","E4",0.009848400804,"11090",3,0
"9259",5.32375917222222,8.1,"t0","E4",0.01179218451,"11090",3,0
"9260",5.57375917222222,8.1,"t0","E4",0.01454129321,"11090",3,0
"9261",5.82375917222222,8.1,"t0","E4",0.01799858163,"11090",3,0
"9262",6.07375917222222,8.1,"t0","E4",0.02214874535,"11090",3,0
"9263",6.32375917222222,8.1,"t0","E4",0.02591094173,"11090",3,0
"9264",6.57375917222222,8.1,"t0","E4",0.03102957476,"11090",3,0
"9265",6.82375917222222,8.1,"t0","E4",0.03671909705,"11090",3,0
"9266",7.07375917222222,8.1,"t0","E4",0.04269264209,"11090",3,0
"9267",7.32375917222222,8.1,"t0","E4",0.04839487892,"11090",3,0
"9268",7.57375917222222,8.1,"t0","E4",0.05301289456,"11090",3,0
"9269",7.82375917222222,8.1,"t0","E4",0.05590715988,"11090",3,0
"9270",8.07375917222222,8.1,"t0","E4",0.05692630555,"11090",3,0
"9271",8.32375917222222,8.1,"t0","E4",0.05716924109,"11090",3,0
"9272",8.57375917222222,8.1,"t0","E4",0.05615044157,"11090",3,0
"9273",8.82375917222222,8.1,"t0","E4",0.05520239386,"11090",3,0
"9274",9.07375917222222,8.1,"t0","E4",0.05337648316,"11090",3,0
"9275",9.32375917222222,8.1,"t0","E4",0.05151577033,"11090",3,0
"9276",9.57375917222222,8.1,"t0","E4",0.05064644681,"11090",3,0
"9277",9.82375917222222,8.1,"t0","E4",0.04991411699,"11090",3,0
"9278",10.0737591722222,8.1,"t0","E4",0.04827518556,"11090",3,0
"9279",10.3237591722222,8.1,"t0","E4",0.04649525567,"11090",3,0
"9280",10.5737591722222,8.1,"t0","E4",0.04490478894,"11090",3,0
"9281",10.8237591722222,8.1,"t0","E4",0.04273872186,"11090",3,0
"9282",11.0737591722222,8.1,"t0","E4",0.03982695399,"11090",3,0
"9283",11.3237591722222,8.1,"t0","E4",0.0373286718,"11090",3,0
"9284",11.5737591722222,8.1,"t0","E4",0.03391393571,"11090",3,0
"9285",11.8237591722222,8.1,"t0","E4",0.03101491946,"11090",3,0
"9286",12.0737591722222,8.1,"t0","E4",0.02923303289,"11090",3,0
"9287",12.3237591722222,8.1,"t0","E4",0.02797330621,"11090",3,0
"9288",12.5737591722222,8.1,"t0","E4",0.02671636163,"11090",3,0
"9289",12.8237591722222,8.1,"t0","E4",0.02554436664,"11090",3,0
"9290",13.0737591722222,8.1,"t0","E4",0.02441577971,"11090",3,0
"9291",13.3237591722222,8.1,"t0","E4",0.02323071753,"11090",3,0
"9292",13.5737591722222,8.1,"t0","E4",0.02230511254,"11090",3,0
"9293",13.8237591722222,8.1,"t0","E4",0.0215795247,"11090",3,0
"9294",14.0737591722222,8.1,"t0","E4",0.02096292611,"11090",3,0
"9295",14.3237591722222,8.1,"t0","E4",0.02040831827,"11090",3,0
"9296",14.5737591722222,8.1,"t0","E4",0.01986509503,"11090",3,0
"9297",14.8237591722222,8.1,"t0","E4",0.01937576444,"11090",3,0
"9298",15.0737591722222,8.1,"t0","E4",0.01896796084,"11090",3,0
"9299",15.3237591722222,8.1,"t0","E4",0.01854902859,"11090",3,0
"9300",15.5737591722222,8.1,"t0","E4",0.01820965834,"11090",3,0
"9301",15.8237591722222,8.1,"t0","E4",0.01790635184,"11090",3,0
"9302",16.0737591722222,8.1,"t0","E4",0.01761810887,"11090",3,0
"9303",16.3237591722222,8.1,"t0","E4",0.01743260478,"11090",3,0
"9304",16.5737591722222,8.1,"t0","E4",0.01717254253,"11090",3,0
"9305",16.8237591722222,8.1,"t0","E4",0.01699623482,"11090",3,0
"9306",17.0737591722222,8.1,"t0","E4",0.01678009464,"11090",3,0
"9307",17.3237591722222,8.1,"t0","E4",0.01658845646,"11090",3,0
"9308",17.5737591722222,8.1,"t0","E4",0.01644194205,"11090",3,0
"9309",17.8237591722222,8.1,"t0","E4",0.01628220167,"11090",3,0
"9310",18.0737591722222,8.1,"t0","E4",0.01617830511,"11090",3,0
"9311",18.3237591722222,8.1,"t0","E4",0.01604254491,"11090",3,0
"9312",18.5737591722222,8.1,"t0","E4",0.01591253367,"11090",3,0
"9313",18.8237591722222,8.1,"t0","E4",0.0158306731,"11090",3,0
"9314",19.0737591722222,8.1,"t0","E4",0.01571807317,"11090",3,0
"9315",19.3237591722222,8.1,"t0","E4",0.01557596521,"11090",3,0
"9316",19.5737591722222,8.1,"t0","E4",0.01544545193,"11090",3,0
"9317",19.8237591722222,8.1,"t0","E4",0.01530417686,"11090",3,0
"9318",0.838293561388889,8.1,"t7","E4",-0.01977161207,"11090",3,168
"9319",1.08829356138889,8.1,"t7","E4",-0.01724614039,"11090",3,168
"9320",1.33829356138889,8.1,"t7","E4",-0.01542353006,"11090",3,168
"9321",1.58829356138889,8.1,"t7","E4",-0.01428554377,"11090",3,168
"9322",1.83829356138889,8.1,"t7","E4",-0.01334778452,"11090",3,168
"9323",2.08829356138889,8.1,"t7","E4",-0.01271687259,"11090",3,168
"9324",2.33829356138889,8.1,"t7","E4",-0.01210258648,"11090",3,168
"9325",2.58829356138889,8.1,"t7","E4",-0.01155583644,"11090",3,168
"9326",2.83829356111111,8.1,"t7","E4",-0.01101513434,"11090",3,168
"9327",3.08829356111111,8.1,"t7","E4",-0.01049995406,"11090",3,168
"9328",3.33829356111111,8.1,"t7","E4",-0.009977038572,"11090",3,168
"9329",3.58829356111111,8.1,"t7","E4",-0.009346173571,"11090",3,168
"9330",3.83829356111111,8.1,"t7","E4",-0.008689240484,"11090",3,168
"9331",4.08829356111111,8.1,"t7","E4",-0.007946656568,"11090",3,168
"9332",4.33829356111111,8.1,"t7","E4",-0.007220563253,"11090",3,168
"9333",4.58829356111111,8.1,"t7","E4",-0.006456492964,"11090",3,168
"9334",4.83829356111111,8.1,"t7","E4",-0.005610265566,"11090",3,168
"9335",5.08829356111111,8.1,"t7","E4",-0.004723451034,"11090",3,168
"9336",5.33829356111111,8.1,"t7","E4",-0.00359035721,"11090",3,168
"9337",5.58829356111111,8.1,"t7","E4",-0.002241151464,"11090",3,168
"9338",5.83829356111111,8.1,"t7","E4",-0.00058139292,"11090",3,168
"9339",6.08829356111111,8.1,"t7","E4",0.001270645789,"11090",3,168
"9340",6.33829356111111,8.1,"t7","E4",0.003010975685,"11090",3,168
"9341",6.58829356111111,8.1,"t7","E4",0.005086605356,"11090",3,168
"9342",6.83829356111111,8.1,"t7","E4",0.007941513824,"11090",3,168
"9343",7.08829356111111,8.1,"t7","E4",0.01125422649,"11090",3,168
"9344",7.33829356111111,8.1,"t7","E4",0.01483343423,"11090",3,168
"9345",7.58829356111111,8.1,"t7","E4",0.01952481441,"11090",3,168
"9346",7.83829356111111,8.1,"t7","E4",0.02498444707,"11090",3,168
"9347",8.08829356111111,8.1,"t7","E4",0.02934797414,"11090",3,168
"9348",8.33829356111111,8.1,"t7","E4",0.03391123878,"11090",3,168
"9349",8.58829356111111,8.1,"t7","E4",0.03823898437,"11090",3,168
"9350",8.83829356111111,8.1,"t7","E4",0.04122875645,"11090",3,168
"9351",9.08829356111111,8.1,"t7","E4",0.04401666304,"11090",3,168
"9352",9.33829356111111,8.1,"t7","E4",0.04550116743,"11090",3,168
"9353",9.58829356111111,8.1,"t7","E4",0.04649197102,"11090",3,168
"9354",9.83829356111111,8.1,"t7","E4",0.04688633665,"11090",3,168
"9355",10.0882935611111,8.1,"t7","E4",0.04589498276,"11090",3,168
"9356",10.3382935611111,8.1,"t7","E4",0.04443314898,"11090",3,168
"9357",10.5882935611111,8.1,"t7","E4",0.04333304012,"11090",3,168
"9358",10.8382935611111,8.1,"t7","E4",0.04376689278,"11090",3,168
"9359",11.0882935611111,8.1,"t7","E4",0.04346874697,"11090",3,168
"9360",11.3382935611111,8.1,"t7","E4",0.04245750183,"11090",3,168
"9361",11.5882935611111,8.1,"t7","E4",0.04160454154,"11090",3,168
"9362",11.8382935611111,8.1,"t7","E4",0.03973808196,"11090",3,168
"9363",12.0882935611111,8.1,"t7","E4",0.03785390759,"11090",3,168
"9364",12.3382935611111,8.1,"t7","E4",0.03522177821,"11090",3,168
"9365",12.5882935611111,8.1,"t7","E4",0.0321456854,"11090",3,168
"9366",12.8382935611111,8.1,"t7","E4",0.02889615708,"11090",3,168
"9367",13.0882935611111,8.1,"t7","E4",0.02555300776,"11090",3,168
"9368",13.3382935611111,8.1,"t7","E4",0.02251548332,"11090",3,168
"9369",13.5882935611111,8.1,"t7","E4",0.02037781703,"11090",3,168
"9370",13.8382935611111,8.1,"t7","E4",0.01826220765,"11090",3,168
"9371",14.0882935611111,8.1,"t7","E4",0.01634539376,"11090",3,168
"9372",14.3382935611111,8.1,"t7","E4",0.01481070331,"11090",3,168
"9373",14.5882935611111,8.1,"t7","E4",0.01363780316,"11090",3,168
"9374",14.8382935611111,8.1,"t7","E4",0.01271829994,"11090",3,168
"9375",15.0882935611111,8.1,"t7","E4",0.0120487169,"11090",3,168
"9376",15.3382935611111,8.1,"t7","E4",0.01139425287,"11090",3,168
"9377",15.5882935611111,8.1,"t7","E4",0.01090863305,"11090",3,168
"9378",15.8382935611111,8.1,"t7","E4",0.0105052462,"11090",3,168
"9379",16.0882935611111,8.1,"t7","E4",0.01012551043,"11090",3,168
"9380",16.3382935611111,8.1,"t7","E4",0.00984463172,"11090",3,168
"9381",16.5882935611111,8.1,"t7","E4",0.009536366079,"11090",3,168
"9382",16.8382935611111,8.1,"t7","E4",0.009274216974,"11090",3,168
"9383",17.0882935611111,8.1,"t7","E4",0.009014021011,"11090",3,168
"9384",17.3382935611111,8.1,"t7","E4",0.008810030494,"11090",3,168
"9385",17.5882935611111,8.1,"t7","E4",0.008546076753,"11090",3,168
"9386",17.8382935611111,8.1,"t7","E4",0.008321615608,"11090",3,168
"9387",18.0882935611111,8.1,"t7","E4",0.008128332171,"11090",3,168
"9388",18.3382935611111,8.1,"t7","E4",0.007961937137,"11090",3,168
"9389",18.5882935611111,8.1,"t7","E4",0.007777466561,"11090",3,168
"9390",18.8382935611111,8.1,"t7","E4",0.007602258931,"11090",3,168
"9391",19.0882935611111,8.1,"t7","E4",0.007498662554,"11090",3,168
"9392",19.3382935611111,8.1,"t7","E4",0.007336108994,"11090",3,168
"9393",19.5882935611111,8.1,"t7","E4",0.007167799382,"11090",3,168
"9394",19.8382935611111,8.1,"t7","E4",0.007064112419,"11090",3,168
"9395",0.811244256388889,8.2,"t0","E4",-0.00356684851,"11090",3,0
"9396",1.06124425638889,8.2,"t0","E4",-0.003988226049,"11090",3,0
"9397",1.31124425638889,8.2,"t0","E4",-0.003739760644,"11090",3,0
"9398",1.56124425638889,8.2,"t0","E4",-0.003489533079,"11090",3,0
"9399",1.81124425638889,8.2,"t0","E4",-0.003269552297,"11090",3,0
"9400",2.06124425638889,8.2,"t0","E4",-0.003017353458,"11090",3,0
"9401",2.31124425638889,8.2,"t0","E4",-0.002815960097,"11090",3,0
"9402",2.56124425638889,8.2,"t0","E4",-0.002553370981,"11090",3,0
"9403",2.81124425555556,8.2,"t0","E4",-0.00227562228,"11090",3,0
"9404",3.06124425555556,8.2,"t0","E4",-0.001993740335,"11090",3,0
"9405",3.31124425555556,8.2,"t0","E4",-0.001607929585,"11090",3,0
"9406",3.56124425555556,8.2,"t0","E4",-0.001240607351,"11090",3,0
"9407",3.81124425555556,8.2,"t0","E4",-0.000792813985,"11090",3,0
"9408",4.06124425555556,8.2,"t0","E4",-0.000268056435,"11090",3,0
"9409",4.31124425555556,8.2,"t0","E4",0.000415368752,"11090",3,0
"9410",4.56124425555555,8.2,"t0","E4",0.001324162633,"11090",3,0
"9411",4.81124425555555,8.2,"t0","E4",0.002616245963,"11090",3,0
"9412",5.06124425555555,8.2,"t0","E4",0.004607363565,"11090",3,0
"9413",5.31124425555555,8.2,"t0","E4",0.007481218099,"11090",3,0
"9414",5.56124425555555,8.2,"t0","E4",0.009698226825,"11090",3,0
"9415",5.81124425555555,8.2,"t0","E4",0.01098928965,"11090",3,0
"9416",6.06124425555555,8.2,"t0","E4",0.01388680779,"11090",3,0
"9417",6.31124425555555,8.2,"t0","E4",0.01765702002,"11090",3,0
"9418",6.56124425555555,8.2,"t0","E4",0.02215707978,"11090",3,0
"9419",6.81124425555555,8.2,"t0","E4",0.02703659505,"11090",3,0
"9420",7.06124425555555,8.2,"t0","E4",0.03303866629,"11090",3,0
"9421",7.31124425555555,8.2,"t0","E4",0.03906697939,"11090",3,0
"9422",7.56124425555555,8.2,"t0","E4",0.0445378044,"11090",3,0
"9423",7.81124425555555,8.2,"t0","E4",0.04905920992,"11090",3,0
"9424",8.06124425555556,8.2,"t0","E4",0.05176936417,"11090",3,0
"9425",8.31124425555556,8.2,"t0","E4",0.05297811315,"11090",3,0
"9426",8.56124425555556,8.2,"t0","E4",0.05275479268,"11090",3,0
"9427",8.81124425555556,8.2,"t0","E4",0.05140978248,"11090",3,0
"9428",9.06124425555556,8.2,"t0","E4",0.04979459911,"11090",3,0
"9429",9.31124425555556,8.2,"t0","E4",0.04839271781,"11090",3,0
"9430",9.56124425555556,8.2,"t0","E4",0.04781580584,"11090",3,0
"9431",9.81124425555556,8.2,"t0","E4",0.04685395738,"11090",3,0
"9432",10.0612442555556,8.2,"t0","E4",0.0463616134,"11090",3,0
"9433",10.3112442555556,8.2,"t0","E4",0.04536223103,"11090",3,0
"9434",10.5612442555556,8.2,"t0","E4",0.04438743781,"11090",3,0
"9435",10.8112442555556,8.2,"t0","E4",0.04295290119,"11090",3,0
"9436",11.0612442555556,8.2,"t0","E4",0.04138663881,"11090",3,0
"9437",11.3112442555556,8.2,"t0","E4",0.03949950404,"11090",3,0
"9438",11.5612442555556,8.2,"t0","E4",0.03707664121,"11090",3,0
"9439",11.8112442555556,8.2,"t0","E4",0.03486519586,"11090",3,0
"9440",12.0612442555556,8.2,"t0","E4",0.03235437234,"11090",3,0
"9441",12.3112442555556,8.2,"t0","E4",0.02943184785,"11090",3,0
"9442",12.5612442555556,8.2,"t0","E4",0.02700261136,"11090",3,0
"9443",12.8112442555556,8.2,"t0","E4",0.02462496764,"11090",3,0
"9444",13.0612442555556,8.2,"t0","E4",0.02287880128,"11090",3,0
"9445",13.3112442555556,8.2,"t0","E4",0.02154345016,"11090",3,0
"9446",13.5612442555556,8.2,"t0","E4",0.02022597185,"11090",3,0
"9447",13.8112442555556,8.2,"t0","E4",0.01935488166,"11090",3,0
"9448",14.0612442555556,8.2,"t0","E4",0.01868152473,"11090",3,0
"9449",14.3112442555556,8.2,"t0","E4",0.01803658228,"11090",3,0
"9450",14.5612442555556,8.2,"t0","E4",0.01750915188,"11090",3,0
"9451",14.8112442555556,8.2,"t0","E4",0.01698941143,"11090",3,0
"9452",15.0612442555556,8.2,"t0","E4",0.01638889591,"11090",3,0
"9453",15.3112442555556,8.2,"t0","E4",0.01583942516,"11090",3,0
"9454",15.5612442555556,8.2,"t0","E4",0.01545575658,"11090",3,0
"9455",15.8112442555556,8.2,"t0","E4",0.01509192009,"11090",3,0
"9456",16.0612442555556,8.2,"t0","E4",0.01488831475,"11090",3,0
"9457",16.3112442555556,8.2,"t0","E4",0.01476574161,"11090",3,0
"9458",16.5612442555556,8.2,"t0","E4",0.01462839366,"11090",3,0
"9459",16.8112442555556,8.2,"t0","E4",0.01454052789,"11090",3,0
"9460",17.0612442555556,8.2,"t0","E4",0.01446388508,"11090",3,0
"9461",17.3112442555556,8.2,"t0","E4",0.01437806729,"11090",3,0
"9462",17.5612442555556,8.2,"t0","E4",0.0142912732,"11090",3,0
"9463",17.8112442555556,8.2,"t0","E4",0.01420443119,"11090",3,0
"9464",18.0612442555556,8.2,"t0","E4",0.01409345344,"11090",3,0
"9465",18.3112442555556,8.2,"t0","E4",0.01400412121,"11090",3,0
"9466",18.5612442555556,8.2,"t0","E4",0.01393471336,"11090",3,0
"9467",18.8112442555556,8.2,"t0","E4",0.01382127865,"11090",3,0
"9468",19.0612442555556,8.2,"t0","E4",0.01377113016,"11090",3,0
"9469",19.3112442555556,8.2,"t0","E4",0.01371213397,"11090",3,0
"9470",19.5612442555556,8.2,"t0","E4",0.0136504995,"11090",3,0
"9471",19.8112442555556,8.2,"t0","E4",0.01359301087,"11090",3,0
"9472",0.842594198611111,8.2,"t7","E4",-0.00370882714,"11090",3,168
"9473",1.09259419861111,8.2,"t7","E4",-0.002890039591,"11090",3,168
"9474",1.34259419861111,8.2,"t7","E4",-0.002301906794,"11090",3,168
"9475",1.59259419861111,8.2,"t7","E4",-0.001919539799,"11090",3,168
"9476",1.84259419861111,8.2,"t7","E4",-0.001602795111,"11090",3,168
"9477",2.09259419861111,8.2,"t7","E4",-0.001401983486,"11090",3,168
"9478",2.34259419861111,8.2,"t7","E4",-0.001213651625,"11090",3,168
"9479",2.59259419861111,8.2,"t7","E4",-0.001042142511,"11090",3,168
"9480",2.8425942,8.2,"t7","E4",-0.000917382897,"11090",3,168
"9481",3.0925942,8.2,"t7","E4",-0.000806369055,"11090",3,168
"9482",3.3425942,8.2,"t7","E4",-0.000658201087,"11090",3,168
"9483",3.5925942,8.2,"t7","E4",-0.000538832355,"11090",3,168
"9484",3.8425942,8.2,"t7","E4",-0.00046757642,"11090",3,168
"9485",4.0925942,8.2,"t7","E4",-0.000399784286,"11090",3,168
"9486",4.3425942,8.2,"t7","E4",-0.000350059351,"11090",3,168
"9487",4.5925942,8.2,"t7","E4",-0.000239588931,"11090",3,168
"9488",4.8425942,8.2,"t7","E4",-9.90663e-05,"11090",3,168
"9489",5.0925942,8.2,"t7","E4",0.000144875518,"11090",3,168
"9490",5.3425942,8.2,"t7","E4",0.000448608547,"11090",3,168
"9491",5.5925942,8.2,"t7","E4",0.000836973704,"11090",3,168
"9492",5.8425942,8.2,"t7","E4",0.001433365771,"11090",3,168
"9493",6.0925942,8.2,"t7","E4",0.002301146718,"11090",3,168
"9494",6.3425942,8.2,"t7","E4",0.003539400843,"11090",3,168
"9495",6.5925942,8.2,"t7","E4",0.004992186441,"11090",3,168
"9496",6.8425942,8.2,"t7","E4",0.006496802065,"11090",3,168
"9497",7.0925942,8.2,"t7","E4",0.008360432177,"11090",3,168
"9498",7.3425942,8.2,"t7","E4",0.01073724856,"11090",3,168
"9499",7.5925942,8.2,"t7","E4",0.01335216036,"11090",3,168
"9500",7.8425942,8.2,"t7","E4",0.01596717971,"11090",3,168
"9501",8.0925942,8.2,"t7","E4",0.01915080928,"11090",3,168
"9502",8.3425942,8.2,"t7","E4",0.02279528057,"11090",3,168
"9503",8.5925942,8.2,"t7","E4",0.02698407615,"11090",3,168
"9504",8.8425942,8.2,"t7","E4",0.03120684853,"11090",3,168
"9505",9.0925942,8.2,"t7","E4",0.03544367526,"11090",3,168
"9506",9.3425942,8.2,"t7","E4",0.03936568919,"11090",3,168
"9507",9.5925942,8.2,"t7","E4",0.0430145142,"11090",3,168
"9508",9.8425942,8.2,"t7","E4",0.04571845274,"11090",3,168
"9509",10.0925942,8.2,"t7","E4",0.04779582988,"11090",3,168
"9510",10.3425942,8.2,"t7","E4",0.04800069644,"11090",3,168
"9511",10.5925942,8.2,"t7","E4",0.04740384696,"11090",3,168
"9512",10.8425942,8.2,"t7","E4",0.04623852599,"11090",3,168
"9513",11.0925942,8.2,"t7","E4",0.04492552991,"11090",3,168
"9514",11.3425942,8.2,"t7","E4",0.04381215893,"11090",3,168
"9515",11.5925942,8.2,"t7","E4",0.04304442301,"11090",3,168
"9516",11.8425942,8.2,"t7","E4",0.04227949519,"11090",3,168
"9517",12.0925942,8.2,"t7","E4",0.04147686715,"11090",3,168
"9518",12.3425942,8.2,"t7","E4",0.0407393357,"11090",3,168
"9519",12.5925942,8.2,"t7","E4",0.04004713575,"11090",3,168
"9520",12.8425942,8.2,"t7","E4",0.03905335299,"11090",3,168
"9521",13.0925942,8.2,"t7","E4",0.0379343088,"11090",3,168
"9522",13.3425942,8.2,"t7","E4",0.03645256738,"11090",3,168
"9523",13.5925942,8.2,"t7","E4",0.03463274975,"11090",3,168
"9524",13.8425942,8.2,"t7","E4",0.03296906251,"11090",3,168
"9525",14.0925942,8.2,"t7","E4",0.03108836968,"11090",3,168
"9526",14.3425942,8.2,"t7","E4",0.02893719105,"11090",3,168
"9527",14.5925942,8.2,"t7","E4",0.02682572968,"11090",3,168
"9528",14.8425942,8.2,"t7","E4",0.02443133815,"11090",3,168
"9529",15.0925942,8.2,"t7","E4",0.02232009888,"11090",3,168
"9530",15.3425942,8.2,"t7","E4",0.02074810103,"11090",3,168
"9531",15.5925942,8.2,"t7","E4",0.01939619498,"11090",3,168
"9532",15.8425942,8.2,"t7","E4",0.0181982333,"11090",3,168
"9533",16.0925942,8.2,"t7","E4",0.01728919875,"11090",3,168
"9534",16.3425942,8.2,"t7","E4",0.01637082387,"11090",3,168
"9535",16.5925942,8.2,"t7","E4",0.01561789731,"11090",3,168
"9536",16.8425942,8.2,"t7","E4",0.01487954653,"11090",3,168
"9537",17.0925942,8.2,"t7","E4",0.01428931628,"11090",3,168
"9538",17.3425942,8.2,"t7","E4",0.01383915498,"11090",3,168
"9539",17.5925942,8.2,"t7","E4",0.01356267005,"11090",3,168
"9540",17.8425942,8.2,"t7","E4",0.01340027745,"11090",3,168
"9541",18.0925942,8.2,"t7","E4",0.01329046445,"11090",3,168
"9542",18.3425942,8.2,"t7","E4",0.01327015459,"11090",3,168
"9543",18.5925942,8.2,"t7","E4",0.01310493891,"11090",3,168
"9544",18.8425942,8.2,"t7","E4",0.01302695808,"11090",3,168
"9545",19.0925942,8.2,"t7","E4",0.01289422199,"11090",3,168
"9546",19.3425942,8.2,"t7","E4",0.01272626118,"11090",3,168
"9547",19.5925942,8.2,"t7","E4",0.01257827417,"11090",3,168
"9548",19.8425942,8.2,"t7","E4",0.01251904289,"11090",3,168
"9549",0.838751065277778,8.3,"t0","E4",0.001076784125,"11090",3,0
"9550",1.08875106527778,8.3,"t0","E4",0.000760948571,"11090",3,0
"9551",1.33875106527778,8.3,"t0","E4",0.000502958923,"11090",3,0
"9552",1.58875106527778,8.3,"t0","E4",0.000310758778,"11090",3,0
"9553",1.83875106527778,8.3,"t0","E4",0.000218777716,"11090",3,0
