"","Time","rep","exp","variable","value","strain","inoc","drytime"
"9499",15.3423049888889,3.1,"t0","E4",0.01091753794,"11290",3,0
"9500",15.5923049888889,3.1,"t0","E4",0.0104730871,"11290",3,0
"9501",15.8423049888889,3.1,"t0","E4",0.01017867521,"11290",3,0
"9502",16.0923049888889,3.1,"t0","E4",0.009871725567,"11290",3,0
"9503",16.3423049888889,3.1,"t0","E4",0.009587454564,"11290",3,0
"9504",16.5923049888889,3.1,"t0","E4",0.00933068647,"11290",3,0
"9505",16.8423049888889,3.1,"t0","E4",0.009130607556,"11290",3,0
"9506",17.0923049888889,3.1,"t0","E4",0.008931052563,"11290",3,0
"9507",17.3423049888889,3.1,"t0","E4",0.008743471286,"11290",3,0
"9508",17.5923049888889,3.1,"t0","E4",0.008636887873,"11290",3,0
"9509",17.8423049888889,3.1,"t0","E4",0.008478990678,"11290",3,0
"9510",18.0923049888889,3.1,"t0","E4",0.008377375902,"11290",3,0
"9511",18.3423049888889,3.1,"t0","E4",0.008281650837,"11290",3,0
"9512",18.5923049888889,3.1,"t0","E4",0.008173436512,"11290",3,0
"9513",18.8423049888889,3.1,"t0","E4",0.00808973861,"11290",3,0
"9514",19.0923049888889,3.1,"t0","E4",0.008000659378,"11290",3,0
"9515",19.3423049888889,3.1,"t0","E4",0.007945671269,"11290",3,0
"9516",19.5923049888889,3.1,"t0","E4",0.007898455345,"11290",3,0
"9517",19.8423049888889,3.1,"t0","E4",0.007882144261,"11290",3,0
"9518",0.846289091111111,3.1,"t7","E4",-0.003419586573,"11290",3,168
"9519",1.09628909111111,3.1,"t7","E4",-0.002531600618,"11290",3,168
"9520",1.34628909111111,3.1,"t7","E4",-0.001914896389,"11290",3,168
"9521",1.59628909111111,3.1,"t7","E4",-0.001559777287,"11290",3,168
"9522",1.84628909111111,3.1,"t7","E4",-0.00131708208,"11290",3,168
"9523",2.09628909111111,3.1,"t7","E4",-0.00109126381,"11290",3,168
"9524",2.34628909111111,3.1,"t7","E4",-0.000988112356,"11290",3,168
"9525",2.59628909111111,3.1,"t7","E4",-0.000836453372,"11290",3,168
"9526",2.84628909166667,3.1,"t7","E4",-0.000712666621,"11290",3,168
"9527",3.09628909166667,3.1,"t7","E4",-0.000527048326,"11290",3,168
"9528",3.34628909166667,3.1,"t7","E4",-0.000375930536,"11290",3,168
"9529",3.59628909166667,3.1,"t7","E4",-0.000143492216,"11290",3,168
"9530",3.84628909166667,3.1,"t7","E4",9.7096419e-05,"11290",3,168
"9531",4.09628909166667,3.1,"t7","E4",0.000312168855,"11290",3,168
"9532",4.34628909166667,3.1,"t7","E4",0.000622563502,"11290",3,168
"9533",4.59628909166667,3.1,"t7","E4",0.001028644488,"11290",3,168
"9534",4.84628909166667,3.1,"t7","E4",0.001573934007,"11290",3,168
"9535",5.09628909166667,3.1,"t7","E4",0.002364914539,"11290",3,168
"9536",5.34628909166667,3.1,"t7","E4",0.003426116348,"11290",3,168
"9537",5.59628909166667,3.1,"t7","E4",0.004643025755,"11290",3,168
"9538",5.84628909166667,3.1,"t7","E4",0.006173724039,"11290",3,168
"9539",6.09628909166667,3.1,"t7","E4",0.008078753626,"11290",3,168
"9540",6.34628909166667,3.1,"t7","E4",0.00977213864,"11290",3,168
"9541",6.59628909166667,3.1,"t7","E4",0.01153100355,"11290",3,168
"9542",6.84628909166667,3.1,"t7","E4",0.01345761058,"11290",3,168
"9543",7.09628909166667,3.1,"t7","E4",0.01616227121,"11290",3,168
"9544",7.34628909166667,3.1,"t7","E4",0.0201877417,"11290",3,168
"9545",7.59628909166667,3.1,"t7","E4",0.02256937841,"11290",3,168
"9546",7.84628909166667,3.1,"t7","E4",0.02596558758,"11290",3,168
"9547",8.09628909166667,3.1,"t7","E4",0.02942474704,"11290",3,168
"9548",8.34628909166667,3.1,"t7","E4",0.03437758862,"11290",3,168
"9549",8.59628909166667,3.1,"t7","E4",0.03788147109,"11290",3,168
"9550",8.84628909166667,3.1,"t7","E4",0.04107816949,"11290",3,168
"9551",9.09628909166667,3.1,"t7","E4",0.04360494543,"11290",3,168
"9552",9.34628909166667,3.1,"t7","E4",0.0451543086,"11290",3,168
"9553",9.59628909166667,3.1,"t7","E4",0.0462958464,"11290",3,168
"9554",9.84628909166667,3.1,"t7","E4",0.04674166504,"11290",3,168
"9555",10.0962890916667,3.1,"t7","E4",0.04714351949,"11290",3,168
"9556",10.3462890916667,3.1,"t7","E4",0.04727190377,"11290",3,168
"9557",10.5962890916667,3.1,"t7","E4",0.04651222072,"11290",3,168
"9558",10.8462890916667,3.1,"t7","E4",0.04557542153,"11290",3,168
"9559",11.0962890916667,3.1,"t7","E4",0.04456701694,"11290",3,168
"9560",11.3462890916667,3.1,"t7","E4",0.04286418372,"11290",3,168
"9561",11.5962890916667,3.1,"t7","E4",0.04049385176,"11290",3,168
"9562",11.8462890916667,3.1,"t7","E4",0.03789819716,"11290",3,168
"9563",12.0962890916667,3.1,"t7","E4",0.03454475531,"11290",3,168
"9564",12.3462890916667,3.1,"t7","E4",0.03009034157,"11290",3,168
"9565",12.5962890916667,3.1,"t7","E4",0.02739824518,"11290",3,168
"9566",12.8462890916667,3.1,"t7","E4",0.02617340634,"11290",3,168
"9567",13.0962890916667,3.1,"t7","E4",0.02427830516,"11290",3,168
"9568",13.3462890916667,3.1,"t7","E4",0.022442234,"11290",3,168
"9569",13.5962890916667,3.1,"t7","E4",0.02062452381,"11290",3,168
"9570",13.8462890916667,3.1,"t7","E4",0.01867323454,"11290",3,168
"9571",14.0962890916667,3.1,"t7","E4",0.01679580981,"11290",3,168
"9572",14.3462890916667,3.1,"t7","E4",0.01523308425,"11290",3,168
"9573",14.5962890916667,3.1,"t7","E4",0.01409291905,"11290",3,168
"9574",14.8462890916667,3.1,"t7","E4",0.01319818135,"11290",3,168
"9575",15.0962890916667,3.1,"t7","E4",0.01253246047,"11290",3,168
"9576",15.3462890916667,3.1,"t7","E4",0.01200262599,"11290",3,168
"9577",15.5962890916667,3.1,"t7","E4",0.01152203166,"11290",3,168
"9578",15.8462890916667,3.1,"t7","E4",0.01113593112,"11290",3,168
"9579",16.0962890916667,3.1,"t7","E4",0.01077108047,"11290",3,168
"9580",16.3462890916667,3.1,"t7","E4",0.01052615773,"11290",3,168
"9581",16.5962890916667,3.1,"t7","E4",0.01026819426,"11290",3,168
"9582",16.8462890916667,3.1,"t7","E4",0.01006624979,"11290",3,168
"9583",17.0962890916667,3.1,"t7","E4",0.009805173524,"11290",3,168
"9584",17.3462890916667,3.1,"t7","E4",0.009659075099,"11290",3,168
"9585",17.5962890916667,3.1,"t7","E4",0.009476883203,"11290",3,168
"9586",17.8462890916667,3.1,"t7","E4",0.009347630448,"11290",3,168
"9587",18.0962890916667,3.1,"t7","E4",0.009256717313,"11290",3,168
"9588",18.3462890916667,3.1,"t7","E4",0.009139309572,"11290",3,168
"9589",18.5962890916667,3.1,"t7","E4",0.008977581753,"11290",3,168
"9590",18.8462890916667,3.1,"t7","E4",0.009017317207,"11290",3,168
"9591",19.0962890916667,3.1,"t7","E4",0.0089037689,"11290",3,168
"9592",19.3462890916667,3.1,"t7","E4",0.008802330283,"11290",3,168
"9593",19.5962890916667,3.1,"t7","E4",0.008671243174,"11290",3,168
"9594",19.8462890916667,3.1,"t7","E4",0.008596120799,"11290",3,168
"9749",0.839468446944444,3.3,"t0","E4",0.001011129563,"11290",3,0
"9750",1.08946844694444,3.3,"t0","E4",-0.000101544228,"11290",3,0
"9751",1.33946844694444,3.3,"t0","E4",-0.000700826025,"11290",3,0
"9752",1.58946844694444,3.3,"t0","E4",-0.001050917311,"11290",3,0
"9753",1.83946844694444,3.3,"t0","E4",-0.001256110508,"11290",3,0
"9754",2.08946844694444,3.3,"t0","E4",-0.001392253697,"11290",3,0
"9755",2.33946844694444,3.3,"t0","E4",-0.001460687663,"11290",3,0
"9756",2.58946844694444,3.3,"t0","E4",-0.00143195971,"11290",3,0
"9757",2.83946844722222,3.3,"t0","E4",-0.001307001376,"11290",3,0
"9758",3.08946844722222,3.3,"t0","E4",-0.001161717775,"11290",3,0
"9759",3.33946844722222,3.3,"t0","E4",-0.000978072192,"11290",3,0
"9760",3.58946844722222,3.3,"t0","E4",-0.000715052864,"11290",3,0
"9761",3.83946844722222,3.3,"t0","E4",-0.000380888771,"11290",3,0
"9762",4.08946844722222,3.3,"t0","E4",0.00016942197,"11290",3,0
"9763",4.33946844722222,3.3,"t0","E4",0.000917219423,"11290",3,0
"9764",4.58946844722222,3.3,"t0","E4",0.001908247548,"11290",3,0
"9765",4.83946844722222,3.3,"t0","E4",0.003259123503,"11290",3,0
"9766",5.08946844722222,3.3,"t0","E4",0.005199894662,"11290",3,0
"9767",5.33946844722222,3.3,"t0","E4",0.007283733792,"11290",3,0
"9768",5.58946844722222,3.3,"t0","E4",0.009216580565,"11290",3,0
"9769",5.83946844722222,3.3,"t0","E4",0.01080433848,"11290",3,0
"9770",6.08946844722222,3.3,"t0","E4",0.01359849343,"11290",3,0
"9771",6.33946844722222,3.3,"t0","E4",0.01623996504,"11290",3,0
"9772",6.58946844722222,3.3,"t0","E4",0.01933613682,"11290",3,0
"9773",6.83946844722222,3.3,"t0","E4",0.02322836708,"11290",3,0
"9774",7.08946844722222,3.3,"t0","E4",0.0269772815,"11290",3,0
"9775",7.33946844722222,3.3,"t0","E4",0.0304747682,"11290",3,0
"9776",7.58946844722222,3.3,"t0","E4",0.03459416765,"11290",3,0
"9777",7.83946844722222,3.3,"t0","E4",0.03844683396,"11290",3,0
"9778",8.08946844722222,3.3,"t0","E4",0.04163540077,"11290",3,0
"9779",8.33946844722222,3.3,"t0","E4",0.04450344854,"11290",3,0
"9780",8.58946844722222,3.3,"t0","E4",0.04615678353,"11290",3,0
"9781",8.83946844722222,3.3,"t0","E4",0.04704026088,"11290",3,0
"9782",9.08946844722222,3.3,"t0","E4",0.04758842134,"11290",3,0
"9783",9.33946844722222,3.3,"t0","E4",0.04712843373,"11290",3,0
"9784",9.58946844722222,3.3,"t0","E4",0.0466877076,"11290",3,0
"9785",9.83946844722222,3.3,"t0","E4",0.04561433137,"11290",3,0
"9786",10.0894684472222,3.3,"t0","E4",0.04360103501,"11290",3,0
"9787",10.3394684472222,3.3,"t0","E4",0.04218458955,"11290",3,0
"9788",10.5894684472222,3.3,"t0","E4",0.04061892345,"11290",3,0
"9789",10.8394684472222,3.3,"t0","E4",0.03788378582,"11290",3,0
"9790",11.0894684472222,3.3,"t0","E4",0.03534520568,"11290",3,0
"9791",11.3394684472222,3.3,"t0","E4",0.03313100935,"11290",3,0
"9792",11.5894684472222,3.3,"t0","E4",0.02959337824,"11290",3,0
"9793",11.8394684472222,3.3,"t0","E4",0.02659462052,"11290",3,0
"9794",12.0894684472222,3.3,"t0","E4",0.0252594768,"11290",3,0
"9795",12.3394684472222,3.3,"t0","E4",0.0239602387,"11290",3,0
"9796",12.5894684472222,3.3,"t0","E4",0.02210870551,"11290",3,0
"9797",12.8394684472222,3.3,"t0","E4",0.02045834317,"11290",3,0
"9798",13.0894684472222,3.3,"t0","E4",0.01906707126,"11290",3,0
"9799",13.3394684472222,3.3,"t0","E4",0.0179393014,"11290",3,0
"9800",13.5894684472222,3.3,"t0","E4",0.01702771608,"11290",3,0
"9801",13.8394684472222,3.3,"t0","E4",0.01633779824,"11290",3,0
"9802",14.0894684472222,3.3,"t0","E4",0.0157574748,"11290",3,0
"9803",14.3394684472222,3.3,"t0","E4",0.01525645671,"11290",3,0
"9804",14.5894684472222,3.3,"t0","E4",0.01482817401,"11290",3,0
"9805",14.8394684472222,3.3,"t0","E4",0.01439296434,"11290",3,0
"9806",15.0894684472222,3.3,"t0","E4",0.01382122292,"11290",3,0
"9807",15.3394684472222,3.3,"t0","E4",0.01336630965,"11290",3,0
"9808",15.5894684472222,3.3,"t0","E4",0.01279510003,"11290",3,0
"9809",15.8394684472222,3.3,"t0","E4",0.01231030021,"11290",3,0
"9810",16.0894684472222,3.3,"t0","E4",0.01190424661,"11290",3,0
"9811",16.3394684472222,3.3,"t0","E4",0.01140502909,"11290",3,0
"9812",16.5894684472222,3.3,"t0","E4",0.01096078971,"11290",3,0
"9813",16.8394684472222,3.3,"t0","E4",0.01045078918,"11290",3,0
"9814",17.0894684472222,3.3,"t0","E4",0.01008181349,"11290",3,0
"9815",17.3394684472222,3.3,"t0","E4",0.009713048649,"11290",3,0
"9816",17.5894684472222,3.3,"t0","E4",0.009394817889,"11290",3,0
"9817",17.8394684472222,3.3,"t0","E4",0.009106937258,"11290",3,0
"9818",18.0894684472222,3.3,"t0","E4",0.008771663478,"11290",3,0
"9819",18.3394684472222,3.3,"t0","E4",0.008445087886,"11290",3,0
"9820",18.5894684472222,3.3,"t0","E4",0.00819046063,"11290",3,0
"9821",18.8394684472222,3.3,"t0","E4",0.007902515529,"11290",3,0
"9822",19.0894684472222,3.3,"t0","E4",0.007707677085,"11290",3,0
"9823",19.3394684472222,3.3,"t0","E4",0.007463646784,"11290",3,0
"9824",19.5894684472222,3.3,"t0","E4",0.00715391199,"11290",3,0
"9825",19.8394684472222,3.3,"t0","E4",0.006994223452,"11290",3,0
"9826",20.0894684472222,3.3,"t0","E4",0.006798252182,"11290",3,0
"9827",20.3394684472222,3.3,"t0","E4",0.006581009636,"11290",3,0
"9828",20.5894684472222,3.3,"t0","E4",0.006372620891,"11290",3,0
"9829",20.8394684472222,3.3,"t0","E4",0.006205600834,"11290",3,0
"9830",21.0894684472222,3.3,"t0","E4",0.005980197357,"11290",3,0
"9831",21.3394684472222,3.3,"t0","E4",0.005853493234,"11290",3,0
"9832",21.5894684472222,3.3,"t0","E4",0.005711995503,"11290",3,0
"9833",21.8394684472222,3.3,"t0","E4",0.005598468541,"11290",3,0
"9834",22.0894684472222,3.3,"t0","E4",0.005522286059,"11290",3,0
"9835",22.3394684472222,3.3,"t0","E4",0.005460350125,"11290",3,0
"9836",0.826844494444444,3.3,"t7","E4",-0.000652177768,"11290",3,168
"9837",1.07684449444444,3.3,"t7","E4",-0.00075268789,"11290",3,168
"9838",1.32684449444444,3.3,"t7","E4",-0.000515533349,"11290",3,168
"9839",1.57684449444444,3.3,"t7","E4",-0.0003225758,"11290",3,168
"9840",1.82684449444444,3.3,"t7","E4",-0.000192126742,"11290",3,168
"9841",2.07684449444444,3.3,"t7","E4",-4.2363317e-05,"11290",3,168
"9842",2.32684449444444,3.3,"t7","E4",6.5996841e-05,"11290",3,168
"9843",2.57684449444444,3.3,"t7","E4",0.000127573853,"11290",3,168
"9844",2.82684449444444,3.3,"t7","E4",0.000188409356,"11290",3,168
"9845",3.07684449444444,3.3,"t7","E4",0.00022880063,"11290",3,168
"9846",3.32684449444444,3.3,"t7","E4",0.000295545994,"11290",3,168
"9847",3.57684449444444,3.3,"t7","E4",0.000419932355,"11290",3,168
"9848",3.82684449444444,3.3,"t7","E4",0.000515343857,"11290",3,168
"9849",4.07684449444444,3.3,"t7","E4",0.000719535088,"11290",3,168
"9850",4.32684449444444,3.3,"t7","E4",0.000990962224,"11290",3,168
"9851",4.57684449444444,3.3,"t7","E4",0.001348401481,"11290",3,168
"9852",4.82684449444444,3.3,"t7","E4",0.001817202945,"11290",3,168
"9853",5.07684449444444,3.3,"t7","E4",0.002455551323,"11290",3,168
"9854",5.32684449444444,3.3,"t7","E4",0.003333935488,"11290",3,168
"9855",5.57684449444444,3.3,"t7","E4",0.004679064871,"11290",3,168
"9856",5.82684449444444,3.3,"t7","E4",0.006419170352,"11290",3,168
"9857",6.07684449444444,3.3,"t7","E4",0.008257908059,"11290",3,168
"9858",6.32684449444444,3.3,"t7","E4",0.01046268288,"11290",3,168
"9859",6.57684449444444,3.3,"t7","E4",0.01246943565,"11290",3,168
"9860",6.82684449444444,3.3,"t7","E4",0.01432800126,"11290",3,168
"9861",7.07684449444444,3.3,"t7","E4",0.01682057304,"11290",3,168
"9862",7.32684449444444,3.3,"t7","E4",0.01988820505,"11290",3,168
"9863",7.57684449444444,3.3,"t7","E4",0.02279260962,"11290",3,168
"9864",7.82684449444444,3.3,"t7","E4",0.02558616853,"11290",3,168
"9865",8.07684449444444,3.3,"t7","E4",0.02927057469,"11290",3,168
"9866",8.32684449444444,3.3,"t7","E4",0.03335894175,"11290",3,168
"9867",8.57684449444444,3.3,"t7","E4",0.0365840645,"11290",3,168
"9868",8.82684449444444,3.3,"t7","E4",0.03968374916,"11290",3,168
"9869",9.07684449444444,3.3,"t7","E4",0.04204098551,"11290",3,168
"9870",9.32684449444445,3.3,"t7","E4",0.04309126382,"11290",3,168
"9871",9.57684449444445,3.3,"t7","E4",0.04352315477,"11290",3,168
"9872",9.82684449444445,3.3,"t7","E4",0.04344994815,"11290",3,168
"9873",10.0768444944444,3.3,"t7","E4",0.04372790453,"11290",3,168
"9874",10.3268444944444,3.3,"t7","E4",0.0429118728,"11290",3,168
"9875",10.5768444944444,3.3,"t7","E4",0.04267046387,"11290",3,168
"9876",10.8268444944444,3.3,"t7","E4",0.04200093516,"11290",3,168
"9877",11.0768444944444,3.3,"t7","E4",0.04142776738,"11290",3,168
"9878",11.3268444944444,3.3,"t7","E4",0.04024288604,"11290",3,168
"9879",11.5768444944444,3.3,"t7","E4",0.03841113788,"11290",3,168
"9880",11.8268444944444,3.3,"t7","E4",0.03615280571,"11290",3,168
"9881",12.0768444944444,3.3,"t7","E4",0.03390661855,"11290",3,168
"9882",12.3268444944444,3.3,"t7","E4",0.03173590441,"11290",3,168
"9883",12.5768444944444,3.3,"t7","E4",0.02925241052,"11290",3,168
"9884",12.8268444944444,3.3,"t7","E4",0.02694724777,"11290",3,168
"9885",13.0768444944444,3.3,"t7","E4",0.02487399336,"11290",3,168
"9886",13.3268444944444,3.3,"t7","E4",0.0234450564,"11290",3,168
"9887",13.5768444944444,3.3,"t7","E4",0.02213613938,"11290",3,168
"9888",13.8268444944444,3.3,"t7","E4",0.0210493804,"11290",3,168
"9889",14.0768444944444,3.3,"t7","E4",0.0200789096,"11290",3,168
"9890",14.3268444944444,3.3,"t7","E4",0.01915843349,"11290",3,168
"9891",14.5768444944444,3.3,"t7","E4",0.01826606107,"11290",3,168
"9892",14.8268444944444,3.3,"t7","E4",0.01736351301,"11290",3,168
"9893",15.0768444944444,3.3,"t7","E4",0.01628855856,"11290",3,168
"9894",15.3268444944444,3.3,"t7","E4",0.01536034702,"11290",3,168
"9895",15.5768444944444,3.3,"t7","E4",0.01444605787,"11290",3,168
"9896",15.8268444944444,3.3,"t7","E4",0.0136922673,"11290",3,168
"9897",16.0768444944444,3.3,"t7","E4",0.01310349427,"11290",3,168
"9898",16.3268444944444,3.3,"t7","E4",0.01258862116,"11290",3,168
"9899",16.5768444944444,3.3,"t7","E4",0.01220048391,"11290",3,168
"9900",16.8268444944444,3.3,"t7","E4",0.01179605638,"11290",3,168
"9901",17.0768444944444,3.3,"t7","E4",0.01157995995,"11290",3,168
"9902",17.3268444944444,3.3,"t7","E4",0.01135192241,"11290",3,168
"9903",17.5768444944444,3.3,"t7","E4",0.01109828546,"11290",3,168
"9904",17.8268444944444,3.3,"t7","E4",0.01090921338,"11290",3,168
"9905",18.0768444944444,3.3,"t7","E4",0.01073354686,"11290",3,168
"9906",18.3268444944444,3.3,"t7","E4",0.0106048321,"11290",3,168
"9907",18.5768444944444,3.3,"t7","E4",0.01045910189,"11290",3,168
"9908",18.8268444944444,3.3,"t7","E4",0.01031437321,"11290",3,168
"9909",19.0768444944444,3.3,"t7","E4",0.01022969893,"11290",3,168
"9910",19.3268444944444,3.3,"t7","E4",0.009997552939,"11290",3,168
"9911",19.5768444944444,3.3,"t7","E4",0.009899861783,"11290",3,168
"9912",19.8268444944444,3.3,"t7","E4",0.009811421866,"11290",3,168
"9913",0.842304989444444,3.1,"t0","E5",-0.001080527709,"11006",5,0
"9914",1.09230498944444,3.1,"t0","E5",-0.00097505739,"11006",5,0
"9915",1.34230498944444,3.1,"t0","E5",-0.000944828383,"11006",5,0
"9916",1.59230498944444,3.1,"t0","E5",-0.000693796792,"11006",5,0
"9917",1.84230498944444,3.1,"t0","E5",-0.000334375501,"11006",5,0
"9918",2.09230498944444,3.1,"t0","E5",0.00010470202,"11006",5,0
"9919",2.34230498944444,3.1,"t0","E5",0.000824061491,"11006",5,0
"9920",2.59230498944444,3.1,"t0","E5",0.001768927522,"11006",5,0
"9921",2.84230498888889,3.1,"t0","E5",0.003270463487,"11006",5,0
"9922",3.09230498888889,3.1,"t0","E5",0.005504424543,"11006",5,0
"9923",3.34230498888889,3.1,"t0","E5",0.008820850234,"11006",5,0
"9924",3.59230498888889,3.1,"t0","E5",0.01237372417,"11006",5,0
"9925",3.84230498888889,3.1,"t0","E5",0.01731512382,"11006",5,0
"9926",4.09230498888889,3.1,"t0","E5",0.02038294889,"11006",5,0
"9927",4.34230498888889,3.1,"t0","E5",0.02598121718,"11006",5,0
"9928",4.59230498888889,3.1,"t0","E5",0.03329808809,"11006",5,0
"9929",4.84230498888889,3.1,"t0","E5",0.04062116821,"11006",5,0
"9930",5.09230498888889,3.1,"t0","E5",0.04775519624,"11006",5,0
"9931",5.34230498888889,3.1,"t0","E5",0.05519828818,"11006",5,0
"9932",5.59230498888889,3.1,"t0","E5",0.06277471869,"11006",5,0
"9933",5.84230498888889,3.1,"t0","E5",0.06712068674,"11006",5,0
"9934",6.09230498888889,3.1,"t0","E5",0.06911359323,"11006",5,0
"9935",6.34230498888889,3.1,"t0","E5",0.06920979843,"11006",5,0
"9936",6.59230498888889,3.1,"t0","E5",0.06818085989,"11006",5,0
"9937",6.84230498888889,3.1,"t0","E5",0.06650440841,"11006",5,0
"9938",7.09230498888889,3.1,"t0","E5",0.06435433331,"11006",5,0
"9939",7.34230498888889,3.1,"t0","E5",0.06215322466,"11006",5,0
"9940",7.59230498888889,3.1,"t0","E5",0.06085959116,"11006",5,0
"9941",7.84230498888889,3.1,"t0","E5",0.05976403133,"11006",5,0
"9942",8.09230498888889,3.1,"t0","E5",0.05843908689,"11006",5,0
"9943",8.34230498888889,3.1,"t0","E5",0.05683906437,"11006",5,0
"9944",8.59230498888889,3.1,"t0","E5",0.05482387371,"11006",5,0
"9945",8.84230498888889,3.1,"t0","E5",0.05178462112,"11006",5,0
"9946",9.09230498888889,3.1,"t0","E5",0.04804574911,"11006",5,0
"9947",9.34230498888889,3.1,"t0","E5",0.04482837519,"11006",5,0
"9948",9.59230498888889,3.1,"t0","E5",0.04246586716,"11006",5,0
"9949",9.84230498888889,3.1,"t0","E5",0.04010734037,"11006",5,0
"9950",10.0923049888889,3.1,"t0","E5",0.03864330319,"11006",5,0
"9951",10.3423049888889,3.1,"t0","E5",0.03785213884,"11006",5,0
"9952",10.5923049888889,3.1,"t0","E5",0.03731585867,"11006",5,0
"9953",10.8423049888889,3.1,"t0","E5",0.03716416338,"11006",5,0
"9954",11.0923049888889,3.1,"t0","E5",0.03704925269,"11006",5,0
"9955",11.3423049888889,3.1,"t0","E5",0.03684906019,"11006",5,0
"9956",11.5923049888889,3.1,"t0","E5",0.03685425348,"11006",5,0
"9957",11.8423049888889,3.1,"t0","E5",0.03710760838,"11006",5,0
"9958",12.0923049888889,3.1,"t0","E5",0.03752355813,"11006",5,0
"9959",12.3423049888889,3.1,"t0","E5",0.03798933436,"11006",5,0
"9960",12.5923049888889,3.1,"t0","E5",0.03849492399,"11006",5,0
"9961",12.8423049888889,3.1,"t0","E5",0.03890731296,"11006",5,0
"9962",13.0923049888889,3.1,"t0","E5",0.03927777013,"11006",5,0
"9963",13.3423049888889,3.1,"t0","E5",0.03943611142,"11006",5,0
"9964",13.5923049888889,3.1,"t0","E5",0.03931007464,"11006",5,0
"9965",13.8423049888889,3.1,"t0","E5",0.03888340046,"11006",5,0
"9966",14.0923049888889,3.1,"t0","E5",0.03822842658,"11006",5,0
"9967",14.3423049888889,3.1,"t0","E5",0.03699703311,"11006",5,0
"9968",14.5923049888889,3.1,"t0","E5",0.03536805163,"11006",5,0
"9969",14.8423049888889,3.1,"t0","E5",0.03344284832,"11006",5,0
"9970",15.0923049888889,3.1,"t0","E5",0.0313219984,"11006",5,0
"9971",15.3423049888889,3.1,"t0","E5",0.02916005168,"11006",5,0
"9972",15.5923049888889,3.1,"t0","E5",0.02707107197,"11006",5,0
"9973",15.8423049888889,3.1,"t0","E5",0.02505570961,"11006",5,0
"9974",16.0923049888889,3.1,"t0","E5",0.02322050855,"11006",5,0
"9975",16.3423049888889,3.1,"t0","E5",0.02162047636,"11006",5,0
"9976",16.5923049888889,3.1,"t0","E5",0.02039025214,"11006",5,0
"9977",16.8423049888889,3.1,"t0","E5",0.01944092257,"11006",5,0
"9978",17.0923049888889,3.1,"t0","E5",0.01854838055,"11006",5,0
"9979",17.3423049888889,3.1,"t0","E5",0.01776545955,"11006",5,0
"9980",17.5923049888889,3.1,"t0","E5",0.01706052949,"11006",5,0
"9981",17.8423049888889,3.1,"t0","E5",0.01646120678,"11006",5,0
"9982",18.0923049888889,3.1,"t0","E5",0.01590098157,"11006",5,0
"9983",18.3423049888889,3.1,"t0","E5",0.01535539333,"11006",5,0
"9984",18.5923049888889,3.1,"t0","E5",0.01491048248,"11006",5,0
"9985",18.8423049888889,3.1,"t0","E5",0.01447674089,"11006",5,0
"9986",19.0923049888889,3.1,"t0","E5",0.01408290126,"11006",5,0
"9987",19.3423049888889,3.1,"t0","E5",0.01373186467,"11006",5,0
"9988",19.5923049888889,3.1,"t0","E5",0.01339185418,"11006",5,0
"9989",19.8423049888889,3.1,"t0","E5",0.01313048235,"11006",5,0
"9990",0.846289091111111,3.1,"t7","E5",-0.002060821381,"11006",5,168
"9991",1.09628909111111,3.1,"t7","E5",-0.001191140035,"11006",5,168
"9992",1.34628909111111,3.1,"t7","E5",-0.000813517667,"11006",5,168
"9993",1.59628909111111,3.1,"t7","E5",-0.000665113368,"11006",5,168
"9994",1.84628909111111,3.1,"t7","E5",-0.000574619612,"11006",5,168
"9995",2.09628909111111,3.1,"t7","E5",-0.000469683205,"11006",5,168
"9996",2.34628909111111,3.1,"t7","E5",-0.000279459539,"11006",5,168
"9997",2.59628909111111,3.1,"t7","E5",1.9985986e-05,"11006",5,168
"9998",2.84628909166667,3.1,"t7","E5",0.000475054546,"11006",5,168
"9999",3.09628909166667,3.1,"t7","E5",0.001150496301,"11006",5,168
"10000",3.34628909166667,3.1,"t7","E5",0.00217927049,"11006",5,168
"10001",3.59628909166667,3.1,"t7","E5",0.00352592821,"11006",5,168
"10002",3.84628909166667,3.1,"t7","E5",0.004710104243,"11006",5,168
"10003",4.09628909166667,3.1,"t7","E5",0.005765487654,"11006",5,168
"10004",4.34628909166667,3.1,"t7","E5",0.007125893591,"11006",5,168
"10005",4.59628909166667,3.1,"t7","E5",0.008649181473,"11006",5,168
"10006",4.84628909166667,3.1,"t7","E5",0.01097935015,"11006",5,168
"10007",5.09628909166667,3.1,"t7","E5",0.01438898266,"11006",5,168
"10008",5.34628909166667,3.1,"t7","E5",0.01892092839,"11006",5,168
"10009",5.59628909166667,3.1,"t7","E5",0.02370381504,"11006",5,168
"10010",5.84628909166667,3.1,"t7","E5",0.02845400986,"11006",5,168
"10011",6.09628909166667,3.1,"t7","E5",0.03377590516,"11006",5,168
"10012",6.34628909166667,3.1,"t7","E5",0.03860920212,"11006",5,168
"10013",6.59628909166667,3.1,"t7","E5",0.04334169879,"11006",5,168
"10014",6.84628909166667,3.1,"t7","E5",0.04651576316,"11006",5,168
"10015",7.09628909166667,3.1,"t7","E5",0.04931397653,"11006",5,168
"10016",7.34628909166667,3.1,"t7","E5",0.05043030578,"11006",5,168
"10017",7.59628909166667,3.1,"t7","E5",0.0498163601,"11006",5,168
"10018",7.84628909166667,3.1,"t7","E5",0.0488738463,"11006",5,168
