"","Time","rep","exp","variable","value","strain","inoc","drytime"
"13101",11.5962828098793,4.3,"t0","E6",0.0329759252407575,"11021",4,0
"13102",11.8462828098793,4.3,"t0","E6",0.0312431189971296,"11021",4,0
"13103",12.0962828098793,4.3,"t0","E6",0.0294720536578149,"11021",4,0
"13104",12.3462828098793,4.3,"t0","E6",0.0278544396819928,"11021",4,0
"13105",12.5962828098793,4.3,"t0","E6",0.0262747090749572,"11021",4,0
"13106",12.8462828098793,4.3,"t0","E6",0.0247720564957384,"11021",4,0
"13107",13.0962828098793,4.3,"t0","E6",0.0235725368658669,"11021",4,0
"13108",13.3462828098793,4.3,"t0","E6",0.0225514223326821,"11021",4,0
"13109",13.5962828098793,4.3,"t0","E6",0.0214525959474071,"11021",4,0
"13110",13.8462828098793,4.3,"t0","E6",0.0205917494612714,"11021",4,0
"13111",14.0962828098793,4.3,"t0","E6",0.0198102801671033,"11021",4,0
"13112",14.3462828098793,4.3,"t0","E6",0.0189847355627372,"11021",4,0
"13113",14.5962828098793,4.3,"t0","E6",0.0180642261396087,"11021",4,0
"13114",14.8462828098793,4.3,"t0","E6",0.0172421766764861,"11021",4,0
"13115",15.0962828098793,4.3,"t0","E6",0.0164783341155323,"11021",4,0
"13116",15.3462828098793,4.3,"t0","E6",0.015921404836663,"11021",4,0
"13117",15.5962828098793,4.3,"t0","E6",0.0153730891429651,"11021",4,0
"13118",15.8462828098793,4.3,"t0","E6",0.0149073936164609,"11021",4,0
"13119",16.0962828098793,4.3,"t0","E6",0.0144850836877947,"11021",4,0
"13120",16.3462828098793,4.3,"t0","E6",0.0141082103271387,"11021",4,0
"13121",16.5962828098793,4.3,"t0","E6",0.0137105068954853,"11021",4,0
"13122",16.8462828098793,4.3,"t0","E6",0.0133433794455688,"11021",4,0
"13123",17.0962828098793,4.3,"t0","E6",0.0130291010157199,"11021",4,0
"13124",17.3462828098793,4.3,"t0","E6",0.0127064873799723,"11021",4,0
"13125",17.5962828098793,4.3,"t0","E6",0.0123963919916964,"11021",4,0
"13126",17.8462828098793,4.3,"t0","E6",0.0121650950806044,"11021",4,0
"13127",18.0962828098793,4.3,"t0","E6",0.0118805899127035,"11021",4,0
"13128",18.3462828098793,4.3,"t0","E6",0.0116767187569396,"11021",4,0
"13129",18.5962828098793,4.3,"t0","E6",0.0114625608356423,"11021",4,0
"13130",18.8462828098793,4.3,"t0","E6",0.011249780470314,"11021",4,0
"13131",19.0962828098793,4.3,"t0","E6",0.0110413929712392,"11021",4,0
"13132",19.3462828098793,4.3,"t0","E6",0.0107998121219051,"11021",4,0
"13133",19.5962828098793,4.3,"t0","E6",0.0106377981840208,"11021",4,0
"13134",19.8462828098793,4.3,"t0","E6",0.0104516787365225,"11021",4,0
"13135",20.0962828098793,4.3,"t0","E6",0.010284970763768,"11021",4,0
"13136",20.3462828098793,4.3,"t0","E6",0.0100716166453241,"11021",4,0
"13137",20.5962828098793,4.3,"t0","E6",0.00998305171424817,"11021",4,0
"13138",20.8462828098793,4.3,"t0","E6",0.00981417325323361,"11021",4,0
"13139",21.0962828098793,4.3,"t0","E6",0.00970298845561864,"11021",4,0
"13140",21.3462828098793,4.3,"t0","E6",0.00959676778330655,"11021",4,0
"13141",21.5962828098793,4.3,"t0","E6",0.00951765893273135,"11021",4,0
"13142",21.8462828098793,4.3,"t0","E6",0.00936701633248837,"11021",4,0
"13143",22.0962828098793,4.3,"t0","E6",0.0093104231747868,"11021",4,0
"13144",22.3462828098793,4.3,"t0","E6",0.00923429425860951,"11021",4,0
"13145",22.5962828098793,4.3,"t0","E6",0.00917925334162586,"11021",4,0
"13146",22.8462828098793,4.3,"t0","E6",0.00906656575245972,"11021",4,0
"13147",23.0962828098793,4.3,"t0","E6",0.00896429236585423,"11021",4,0
"13148",23.3462828098793,4.3,"t0","E6",0.00892135423563961,"11021",4,0
"13149",23.5962828098793,4.3,"t0","E6",0.00881347030097001,"11021",4,0
"13150",23.8462828098793,4.3,"t0","E6",0.00875122592321207,"11021",4,0
"13151",24.0962828098793,4.3,"t0","E6",0.00860343405832713,"11021",4,0
"13152",24.3462828098793,4.3,"t0","E6",0.00857271307234952,"11021",4,0
"13153",24.5962828098793,4.3,"t0","E6",0.00841113867474583,"11021",4,0
"13154",24.8462828098793,4.3,"t0","E6",0.00839921956465632,"11021",4,0
"13155",0.831289809882533,4.3,"t7","E6",0.0019503426754147,"11021",4,168
"13156",1.08128980988253,4.3,"t7","E6",0.0015235966736512,"11021",4,168
"13157",1.33128980988253,4.3,"t7","E6",0.00216939892322887,"11021",4,168
"13158",1.58128980988253,4.3,"t7","E6",0.00256754477654182,"11021",4,168
"13159",1.83128980988253,4.3,"t7","E6",0.00274438798258779,"11021",4,168
"13160",2.08128980988253,4.3,"t7","E6",0.00281517330413084,"11021",4,168
"13161",2.33128980988253,4.3,"t7","E6",0.00258061893982388,"11021",4,168
"13162",2.58128980988253,4.3,"t7","E6",0.00255341244192359,"11021",4,168
"13163",2.83128980988253,4.3,"t7","E6",0.00257224476816525,"11021",4,168
"13164",3.08128980988253,4.3,"t7","E6",0.00274054444960008,"11021",4,168
"13165",3.33128980988253,4.3,"t7","E6",0.0027250160531881,"11021",4,168
"13166",3.58128980988253,4.3,"t7","E6",0.0029816217194585,"11021",4,168
"13167",3.83128980988253,4.3,"t7","E6",0.00317838532926924,"11021",4,168
"13168",4.08128980988253,4.3,"t7","E6",0.00351002231070581,"11021",4,168
"13169",4.33128980988253,4.3,"t7","E6",0.00393585655635392,"11021",4,168
"13170",4.58128980988253,4.3,"t7","E6",0.00459055759828707,"11021",4,168
"13171",4.83128980988253,4.3,"t7","E6",0.00558213993534465,"11021",4,168
"13172",5.08128980988253,4.3,"t7","E6",0.00676680895088071,"11021",4,168
"13173",5.33128980988253,4.3,"t7","E6",0.00826317140018528,"11021",4,168
"13174",5.58128980988253,4.3,"t7","E6",0.00993273516670887,"11021",4,168
"13175",5.83128980988253,4.3,"t7","E6",0.0115482368305398,"11021",4,168
"13176",6.08128980988253,4.3,"t7","E6",0.0135886971685913,"11021",4,168
"13177",6.33128980988253,4.3,"t7","E6",0.0166361054328765,"11021",4,168
"13178",6.58128980988253,4.3,"t7","E6",0.0194763309089703,"11021",4,168
"13179",6.83128980988253,4.3,"t7","E6",0.023626551013768,"11021",4,168
"13180",7.08128980988253,4.3,"t7","E6",0.0275070146509226,"11021",4,168
"13181",7.33128980988253,4.3,"t7","E6",0.0322223336958695,"11021",4,168
"13182",7.58128980988253,4.3,"t7","E6",0.037454736993611,"11021",4,168
"13183",7.83128980988253,4.3,"t7","E6",0.0431191409594272,"11021",4,168
"13184",8.08128980988253,4.3,"t7","E6",0.0497334673872022,"11021",4,168
"13185",8.33128980988253,4.3,"t7","E6",0.0553491180557674,"11021",4,168
"13186",8.58128980988253,4.3,"t7","E6",0.0602234722001488,"11021",4,168
"13187",8.83128980988253,4.3,"t7","E6",0.0626703746217934,"11021",4,168
"13188",9.08128980988253,4.3,"t7","E6",0.0633296926602076,"11021",4,168
"13189",9.33128980988253,4.3,"t7","E6",0.0611873375027218,"11021",4,168
"13190",9.58128980988253,4.3,"t7","E6",0.0580046990587868,"11021",4,168
"13191",9.83128980988253,4.3,"t7","E6",0.0557944844971277,"11021",4,168
"13192",10.0812898098825,4.3,"t7","E6",0.0518067903997351,"11021",4,168
"13193",10.3312898098825,4.3,"t7","E6",0.0488410298875559,"11021",4,168
"13194",10.5812898098825,4.3,"t7","E6",0.0437869836611307,"11021",4,168
"13195",10.8312898098825,4.3,"t7","E6",0.0390517633118633,"11021",4,168
"13196",11.0812898098825,4.3,"t7","E6",0.0347662763015529,"11021",4,168
"13197",11.3312898098825,4.3,"t7","E6",0.0305879962797638,"11021",4,168
"13198",11.5812898098825,4.3,"t7","E6",0.0264752669810113,"11021",4,168
"13199",11.8312898098825,4.3,"t7","E6",0.0230779776112136,"11021",4,168
"13200",12.0812898098825,4.3,"t7","E6",0.0205846125880193,"11021",4,168
"13201",12.3312898098825,4.3,"t7","E6",0.0186655695566121,"11021",4,168
"13202",12.5812898098825,4.3,"t7","E6",0.0174979552070226,"11021",4,168
"13203",12.8312898098825,4.3,"t7","E6",0.0167097327193296,"11021",4,168
"13204",13.0812898098825,4.3,"t7","E6",0.0160472897827962,"11021",4,168
"13205",13.3312898098825,4.3,"t7","E6",0.0155791116875784,"11021",4,168
"13206",13.5812898098825,4.3,"t7","E6",0.015534503589503,"11021",4,168
"13207",13.8312898098825,4.3,"t7","E6",0.0153668112923843,"11021",4,168
"13208",14.0812898098825,4.3,"t7","E6",0.0149411343860369,"11021",4,168
"13209",14.3312898098825,4.3,"t7","E6",0.0146144075702399,"11021",4,168
"13210",14.5812898098825,4.3,"t7","E6",0.0142056836218404,"11021",4,168
"13211",14.8312898098825,4.3,"t7","E6",0.0137950520699734,"11021",4,168
"13212",15.0812898098825,4.3,"t7","E6",0.0136971871053574,"11021",4,168
"13213",15.3312898098825,4.3,"t7","E6",0.0134950714581223,"11021",4,168
"13214",15.5812898098825,4.3,"t7","E6",0.0131101058015158,"11021",4,168
"13215",15.8312898098825,4.3,"t7","E6",0.0128782920947777,"11021",4,168
"13216",16.0812898098825,4.3,"t7","E6",0.0126818037466131,"11021",4,168
"13217",16.3312898098825,4.3,"t7","E6",0.0124614048852299,"11021",4,168
"13218",16.5812898098825,4.3,"t7","E6",0.0122147923850824,"11021",4,168
"13219",16.8312898098825,4.3,"t7","E6",0.0120561051329813,"11021",4,168
"13220",17.0812898098825,4.3,"t7","E6",0.0119071150639414,"11021",4,168
"13221",17.3312898098825,4.3,"t7","E6",0.0117206667113349,"11021",4,168
"13222",17.5812898098825,4.3,"t7","E6",0.0115677889856418,"11021",4,168
"13223",17.8312898098825,4.3,"t7","E6",0.0114370155233328,"11021",4,168
"13224",18.0812898098825,4.3,"t7","E6",0.0112696741435754,"11021",4,168
"13225",18.3312898098825,4.3,"t7","E6",0.011117918144465,"11021",4,168
"13226",18.5812898098825,4.3,"t7","E6",0.0109556706617466,"11021",4,168
"13227",18.8312898098825,4.3,"t7","E6",0.0108244252946971,"11021",4,168
"13228",19.0812898098825,4.3,"t7","E6",0.0107138357903506,"11021",4,168
"13229",19.3312898098825,4.3,"t7","E6",0.0106091240277443,"11021",4,168
"13230",19.5812898098825,4.3,"t7","E6",0.0104588526505508,"11021",4,168
"13231",19.8312898098825,4.3,"t7","E6",0.0103308397274662,"11021",4,168
"13232",20.0812898098825,4.3,"t7","E6",0.0101920461961193,"11021",4,168
"13233",20.3312898098825,4.3,"t7","E6",0.0101047512605923,"11021",4,168
"13234",20.5812898098825,4.3,"t7","E6",0.00996587848891484,"11021",4,168
"13235",20.8312898098825,4.3,"t7","E6",0.0097971853754927,"11021",4,168
"13236",21.0812898098825,4.3,"t7","E6",0.0096851881704207,"11021",4,168
"13237",21.3312898098825,4.3,"t7","E6",0.00958840744116715,"11021",4,168
"13238",21.5812898098825,4.3,"t7","E6",0.00943231658346894,"11021",4,168
"13239",21.8312898098825,4.3,"t7","E6",0.0093562266648713,"11021",4,168
"13240",22.0812898098825,4.3,"t7","E6",0.00922215535187323,"11021",4,168
"13241",22.3312898098825,4.3,"t7","E6",0.00916768988282732,"11021",4,168
"13242",22.5812898098825,4.3,"t7","E6",0.00902565252346916,"11021",4,168
"13243",22.8312898098825,4.3,"t7","E6",0.00892347400522402,"11021",4,168
"13244",23.0812898098825,4.3,"t7","E6",0.00883597717499091,"11021",4,168
"13245",23.3312898098825,4.3,"t7","E6",0.00872120219450779,"11021",4,168
"13246",23.5812898098825,4.3,"t7","E6",0.0085911477809841,"11021",4,168
"13247",23.8312898098825,4.3,"t7","E6",0.00847940132180167,"11021",4,168
"13248",24.0812898098825,4.3,"t7","E6",0.00838119655948345,"11021",4,168
"13249",0.831271845795605,4.1,"t0","E7",-0.00227967254934465,"11021",3,0
"13250",1.08127184579561,4.1,"t0","E7",-0.00208230524208255,"11021",3,0
"13251",1.33127184579561,4.1,"t0","E7",-0.00227231584387787,"11021",3,0
"13252",1.58127184579561,4.1,"t0","E7",-0.00229332770761326,"11021",3,0
"13253",1.83127184579561,4.1,"t0","E7",-0.00228388939524744,"11021",3,0
"13254",2.08127184579561,4.1,"t0","E7",-0.00219822046018941,"11021",3,0
"13255",2.33127184579561,4.1,"t0","E7",-0.0020975108710076,"11021",3,0
"13256",2.58127184579561,4.1,"t0","E7",-0.00198756967379518,"11021",3,0
"13257",2.83127184579561,4.1,"t0","E7",-0.00190683124020747,"11021",3,0
"13258",3.08127184579561,4.1,"t0","E7",-0.00182006519744398,"11021",3,0
"13259",3.33127184579561,4.1,"t0","E7",-0.00171138649174371,"11021",3,0
"13260",3.58127184579561,4.1,"t0","E7",-0.00155362762157045,"11021",3,0
"13261",3.83127184579561,4.1,"t0","E7",-0.00131672906939677,"11021",3,0
"13262",4.08127184579561,4.1,"t0","E7",-0.00106710642040701,"11021",3,0
"13263",4.33127184579561,4.1,"t0","E7",-0.00060910407438727,"11021",3,0
"13264",4.58127184579561,4.1,"t0","E7",-6.83909692501046e-06,"11021",3,0
"13265",4.83127184579561,4.1,"t0","E7",0.000924233696469087,"11021",3,0
"13266",5.08127184579561,4.1,"t0","E7",0.00243945454964125,"11021",3,0
"13267",5.33127184579561,4.1,"t0","E7",0.00480190612418353,"11021",3,0
"13268",5.58127184579561,4.1,"t0","E7",0.00667506960693032,"11021",3,0
"13269",5.83127184579561,4.1,"t0","E7",0.00859378818006741,"11021",3,0
"13270",6.08127184579561,4.1,"t0","E7",0.0109247309962456,"11021",3,0
"13271",6.33127184579561,4.1,"t0","E7",0.0141486980310601,"11021",3,0
"13272",6.58127184579561,4.1,"t0","E7",0.0184049045296766,"11021",3,0
"13273",6.83127184579561,4.1,"t0","E7",0.0238967850672403,"11021",3,0
"13274",7.08127184579561,4.1,"t0","E7",0.0292113652171106,"11021",3,0
"13275",7.33127184579561,4.1,"t0","E7",0.0356699542831352,"11021",3,0
"13276",7.58127184579561,4.1,"t0","E7",0.0419384734789452,"11021",3,0
"13277",7.83127184579561,4.1,"t0","E7",0.0461909385733868,"11021",3,0
"13278",8.08127184579561,4.1,"t0","E7",0.0493745871000661,"11021",3,0
"13279",8.33127184579561,4.1,"t0","E7",0.0518152209891625,"11021",3,0
"13280",8.58127184579561,4.1,"t0","E7",0.0538080033255282,"11021",3,0
"13281",8.83127184579561,4.1,"t0","E7",0.0548428891457446,"11021",3,0
"13282",9.08127184579561,4.1,"t0","E7",0.0547260892574232,"11021",3,0
"13283",9.33127184579561,4.1,"t0","E7",0.0526116009101141,"11021",3,0
"13284",9.58127184579561,4.1,"t0","E7",0.0492579338230105,"11021",3,0
"13285",9.83127184579561,4.1,"t0","E7",0.0457268975293726,"11021",3,0
"13286",10.0812718457956,4.1,"t0","E7",0.0430943322778019,"11021",3,0
"13287",10.3312718457956,4.1,"t0","E7",0.0404301728397943,"11021",3,0
"13288",10.5812718457956,4.1,"t0","E7",0.0386679613836042,"11021",3,0
"13289",10.8312718457956,4.1,"t0","E7",0.0377608022847657,"11021",3,0
"13290",11.0812718457956,4.1,"t0","E7",0.0365684866580651,"11021",3,0
"13291",11.3312718457956,4.1,"t0","E7",0.0360757588064951,"11021",3,0
"13292",11.5812718457956,4.1,"t0","E7",0.0349674132610598,"11021",3,0
"13293",11.8312718457956,4.1,"t0","E7",0.0334439051376127,"11021",3,0
"13294",12.0812718457956,4.1,"t0","E7",0.0319744311888915,"11021",3,0
"13295",12.3312718457956,4.1,"t0","E7",0.0306651050070765,"11021",3,0
"13296",12.5812718457956,4.1,"t0","E7",0.0292513190012403,"11021",3,0
"13297",12.8312718457956,4.1,"t0","E7",0.028391408488306,"11021",3,0
"13298",13.0812718457956,4.1,"t0","E7",0.0261845012272849,"11021",3,0
"13299",13.3312718457956,4.1,"t0","E7",0.0245103849219356,"11021",3,0
"13300",13.5812718457956,4.1,"t0","E7",0.0233122797192257,"11021",3,0
"13301",13.8312718457956,4.1,"t0","E7",0.0219338450405965,"11021",3,0
"13302",14.0812718457956,4.1,"t0","E7",0.0206132140269524,"11021",3,0
"13303",14.3312718457956,4.1,"t0","E7",0.0193496392123875,"11021",3,0
"13304",14.5812718457956,4.1,"t0","E7",0.0185699483791328,"11021",3,0
"13305",14.8312718457956,4.1,"t0","E7",0.0180445186353746,"11021",3,0
"13306",15.0812718457956,4.1,"t0","E7",0.0171347730034218,"11021",3,0
"13307",15.3312718457956,4.1,"t0","E7",0.0165871980082498,"11021",3,0
"13308",15.5812718457956,4.1,"t0","E7",0.0161709204006072,"11021",3,0
"13309",15.8312718457956,4.1,"t0","E7",0.0155879843839825,"11021",3,0
"13310",16.0812718457956,4.1,"t0","E7",0.0152359347525933,"11021",3,0
"13311",16.3312718457956,4.1,"t0","E7",0.0146543141853458,"11021",3,0
"13312",16.5812718457956,4.1,"t0","E7",0.0141721547167782,"11021",3,0
"13313",16.8312718457956,4.1,"t0","E7",0.0137592144855491,"11021",3,0
"13314",17.0812718457956,4.1,"t0","E7",0.0134085059154212,"11021",3,0
"13315",17.3312718457956,4.1,"t0","E7",0.0130268497781653,"11021",3,0
"13316",17.5812718457956,4.1,"t0","E7",0.0126571174145336,"11021",3,0
"13317",17.8312718457956,4.1,"t0","E7",0.01237108768196,"11021",3,0
"13318",18.0812718457956,4.1,"t0","E7",0.0120620495899387,"11021",3,0
"13319",18.3312718457956,4.1,"t0","E7",0.0118364520444459,"11021",3,0
"13320",18.5812718457956,4.1,"t0","E7",0.0115127335551146,"11021",3,0
"13321",18.8312718457956,4.1,"t0","E7",0.0113028710899366,"11021",3,0
"13322",19.0812718457956,4.1,"t0","E7",0.0110993729706346,"11021",3,0
"13323",19.3312718457956,4.1,"t0","E7",0.0109189912377527,"11021",3,0
"13324",19.5812718457956,4.1,"t0","E7",0.0107432695215968,"11021",3,0
"13325",19.8312718457956,4.1,"t0","E7",0.0105089591424462,"11021",3,0
"13326",0.831313622358428,4.1,"t7","E7",-0.00284222212082062,"11021",3,168
"13327",1.08131362235843,4.1,"t7","E7",-0.00241555368281848,"11021",3,168
"13328",1.33131362235843,4.1,"t7","E7",-0.00224681469914073,"11021",3,168
"13329",1.58131362235843,4.1,"t7","E7",-0.00219812994592264,"11021",3,168
"13330",1.83131362235843,4.1,"t7","E7",-0.00213488905447815,"11021",3,168
"13331",2.08131362235843,4.1,"t7","E7",-0.00212542922199243,"11021",3,168
"13332",2.33131362235843,4.1,"t7","E7",-0.00206066234375706,"11021",3,168
"13333",2.58131362235843,4.1,"t7","E7",-0.00203796258727403,"11021",3,168
"13334",2.83131362235843,4.1,"t7","E7",-0.00195147672570534,"11021",3,168
"13335",3.08131362235843,4.1,"t7","E7",-0.0018791087078203,"11021",3,168
"13336",3.33131362235843,4.1,"t7","E7",-0.00183122816279046,"11021",3,168
"13337",3.58131362235843,4.1,"t7","E7",-0.00172745697685276,"11021",3,168
"13338",3.83131362235843,4.1,"t7","E7",-0.00165527477408829,"11021",3,168
"13339",4.08131362235843,4.1,"t7","E7",-0.00159941027041451,"11021",3,168
"13340",4.33131362235843,4.1,"t7","E7",-0.00146204013780759,"11021",3,168
"13341",4.58131362235843,4.1,"t7","E7",-0.00137668964154359,"11021",3,168
"13342",4.83131362235843,4.1,"t7","E7",-0.0012182340687968,"11021",3,168
"13343",5.08131362235843,4.1,"t7","E7",-0.00100143836900295,"11021",3,168
"13344",5.33131362235843,4.1,"t7","E7",-0.000703632819676542,"11021",3,168
"13345",5.58131362235843,4.1,"t7","E7",-0.000366525659631784,"11021",3,168
"13346",5.83131362235843,4.1,"t7","E7",0.000197348831471069,"11021",3,168
"13347",6.08131362235843,4.1,"t7","E7",0.00100500284938844,"11021",3,168
"13348",6.33131362235843,4.1,"t7","E7",0.00232777312753194,"11021",3,168
"13349",6.58131362235843,4.1,"t7","E7",0.00427371660821924,"11021",3,168
"13350",6.83131362235843,4.1,"t7","E7",0.00589621855052716,"11021",3,168
"13351",7.08131362235843,4.1,"t7","E7",0.00795485058797494,"11021",3,168
"13352",7.33131362235843,4.1,"t7","E7",0.0102771930317463,"11021",3,168
"13353",7.58131362235843,4.1,"t7","E7",0.0129402879343569,"11021",3,168
"13354",7.83131362235843,4.1,"t7","E7",0.0162662409242418,"11021",3,168
"13355",8.08131362235843,4.1,"t7","E7",0.0203171693706049,"11021",3,168
"13356",8.33131362235843,4.1,"t7","E7",0.0246789563084598,"11021",3,168
"13357",8.58131362235843,4.1,"t7","E7",0.0290326323317367,"11021",3,168
"13358",8.83131362235843,4.1,"t7","E7",0.033208636452443,"11021",3,168
"13359",9.08131362235843,4.1,"t7","E7",0.0371394108255956,"11021",3,168
"13360",9.33131362235843,4.1,"t7","E7",0.0406052977895789,"11021",3,168
"13361",9.58131362235843,4.1,"t7","E7",0.0435300693720108,"11021",3,168
"13362",9.83131362235843,4.1,"t7","E7",0.0452728331146548,"11021",3,168
"13363",10.0813136223584,4.1,"t7","E7",0.045696251655317,"11021",3,168
"13364",10.3313136223584,4.1,"t7","E7",0.044831689853297,"11021",3,168
"13365",10.5813136223584,4.1,"t7","E7",0.0419489608481784,"11021",3,168
"13366",10.8313136223584,4.1,"t7","E7",0.0395022288846024,"11021",3,168
"13367",11.0813136223584,4.1,"t7","E7",0.0376117544338431,"11021",3,168
"13368",11.3313136223584,4.1,"t7","E7",0.0360290743838312,"11021",3,168
"13369",11.5813136223584,4.1,"t7","E7",0.0350007493612323,"11021",3,168
"13370",11.8313136223584,4.1,"t7","E7",0.0338871260354697,"11021",3,168
"13371",12.0813136223584,4.1,"t7","E7",0.0328627327366752,"11021",3,168
"13372",12.3313136223584,4.1,"t7","E7",0.0317605874131085,"11021",3,168
"13373",12.5813136223584,4.1,"t7","E7",0.030896155503502,"11021",3,168
"13374",12.8313136223584,4.1,"t7","E7",0.0300229784944115,"11021",3,168
"13375",13.0813136223584,4.1,"t7","E7",0.029171007947768,"11021",3,168
"13376",13.3313136223584,4.1,"t7","E7",0.0282524487494521,"11021",3,168
"13377",13.5813136223584,4.1,"t7","E7",0.0271480552979392,"11021",3,168
"13378",13.8313136223584,4.1,"t7","E7",0.0262131062655632,"11021",3,168
"13379",14.0813136223584,4.1,"t7","E7",0.0251801591968893,"11021",3,168
"13380",14.3313136223584,4.1,"t7","E7",0.0240877337458176,"11021",3,168
"13381",14.5813136223584,4.1,"t7","E7",0.023022571548942,"11021",3,168
"13382",14.8313136223584,4.1,"t7","E7",0.0219670103558861,"11021",3,168
"13383",15.0813136223584,4.1,"t7","E7",0.0207939825801317,"11021",3,168
"13384",15.3313136223584,4.1,"t7","E7",0.0197518794017753,"11021",3,168
"13385",15.5813136223584,4.1,"t7","E7",0.0187569885140247,"11021",3,168
"13386",15.8313136223584,4.1,"t7","E7",0.0178961755716685,"11021",3,168
"13387",16.0813136223584,4.1,"t7","E7",0.016925332456263,"11021",3,168
"13388",16.3313136223584,4.1,"t7","E7",0.0160921965250609,"11021",3,168
"13389",16.5813136223584,4.1,"t7","E7",0.015291735944793,"11021",3,168
"13390",16.8313136223584,4.1,"t7","E7",0.0146441828171101,"11021",3,168
"13391",17.0813136223584,4.1,"t7","E7",0.0139949435896153,"11021",3,168
"13392",17.3313136223584,4.1,"t7","E7",0.013543850660333,"11021",3,168
"13393",17.5813136223584,4.1,"t7","E7",0.0127303254941054,"11021",3,168
"13394",17.8313136223584,4.1,"t7","E7",0.0124985785724914,"11021",3,168
"13395",18.0813136223584,4.1,"t7","E7",0.0119137959671303,"11021",3,168
"13396",18.3313136223584,4.1,"t7","E7",0.0114490906950783,"11021",3,168
"13397",18.5813136223584,4.1,"t7","E7",0.0111611476580505,"11021",3,168
"13398",18.8313136223584,4.1,"t7","E7",0.0106941292782033,"11021",3,168
"13399",19.0813136223584,4.1,"t7","E7",0.0102857211962794,"11021",3,168
"13400",19.3313136223584,4.1,"t7","E7",0.010085779445821,"11021",3,168
"13401",19.5813136223584,4.1,"t7","E7",0.00961058473818834,"11021",3,168
"13402",19.8313136223584,4.1,"t7","E7",0.00941826872119752,"11021",3,168
"13403",20.0813136223584,4.1,"t7","E7",0.00899536133544216,"11021",3,168
"13404",20.3313136223584,4.1,"t7","E7",0.00873100883593079,"11021",3,168
"13405",20.5813136223584,4.1,"t7","E7",0.00846884791972875,"11021",3,168
"13406",20.8313136223584,4.1,"t7","E7",0.00808996371010677,"11021",3,168
"13407",21.0813136223584,4.1,"t7","E7",0.00790093832237643,"11021",3,168
"13408",21.3313136223584,4.1,"t7","E7",0.0077879655795052,"11021",3,168
"13409",21.5813136223584,4.1,"t7","E7",0.00748123941665228,"11021",3,168
"13410",21.8313136223584,4.1,"t7","E7",0.00711105297798973,"11021",3,168
"13411",22.0813136223584,4.1,"t7","E7",0.00688963107661583,"11021",3,168
"13412",22.3313136223584,4.1,"t7","E7",0.00676129582248001,"11021",3,168
"13413",22.5813136223584,4.1,"t7","E7",0.00654304121712676,"11021",3,168
"13414",22.8313136223584,4.1,"t7","E7",0.00640360736763414,"11021",3,168
"13415",23.0813136223584,4.1,"t7","E7",0.00632518140712646,"11021",3,168
"13416",23.3313136223584,4.1,"t7","E7",0.0061295531581618,"11021",3,168
"13417",23.5813136223584,4.1,"t7","E7",0.00602478077080966,"11021",3,168
"13418",23.8313136223584,4.1,"t7","E7",0.00587461161710881,"11021",3,168
"13419",24.0813136223584,4.1,"t7","E7",0.00590186164904779,"11021",3,168
"13420",0.824167553167042,4.2,"t0","E7",-0.000545698215683381,"11021",3,0
"13421",1.07416755316704,4.2,"t0","E7",-0.000283115547013012,"11021",3,0
"13422",1.32416755316704,4.2,"t0","E7",-6.19759842745798e-05,"11021",3,0
"13423",1.57416755316704,4.2,"t0","E7",-5.35831200742124e-05,"11021",3,0
"13424",1.82416755316704,4.2,"t0","E7",-2.09772305545427e-06,"11021",3,0
"13425",2.07416755316704,4.2,"t0","E7",-4.36933332580139e-05,"11021",3,0
"13426",2.32416755316704,4.2,"t0","E7",-5.55912060393526e-05,"11021",3,0
"13427",2.57416755316704,4.2,"t0","E7",-3.47589077795339e-05,"11021",3,0
"13428",2.82416755316704,4.2,"t0","E7",-9.48928597337364e-06,"11021",3,0
"13429",3.07416755316704,4.2,"t0","E7",-1.66066132794928e-06,"11021",3,0
"13430",3.32416755316704,4.2,"t0","E7",6.70025749775761e-05,"11021",3,0
"13431",3.57416755316704,4.2,"t0","E7",0.000125676079139012,"11021",3,0
"13432",3.82416755316704,4.2,"t0","E7",0.000297798589889364,"11021",3,0
"13433",4.07416755316704,4.2,"t0","E7",0.00045780658735324,"11021",3,0
"13434",4.32416755316704,4.2,"t0","E7",0.000700728541713821,"11021",3,0
"13435",4.57416755316704,4.2,"t0","E7",0.00103025221045563,"11021",3,0
"13436",4.82416755316704,4.2,"t0","E7",0.00147786722674073,"11021",3,0
"13437",5.07416755316704,4.2,"t0","E7",0.00214639218889265,"11021",3,0
"13438",5.32416755316704,4.2,"t0","E7",0.00320174375455261,"11021",3,0
"13439",5.57416755316704,4.2,"t0","E7",0.00485845652532316,"11021",3,0
"13440",5.82416755316704,4.2,"t0","E7",0.00705861440317787,"11021",3,0
"13441",6.07416755316704,4.2,"t0","E7",0.009051412898017,"11021",3,0
"13442",6.32416755316704,4.2,"t0","E7",0.0103902794545968,"11021",3,0
"13443",6.57416755316704,4.2,"t0","E7",0.0126039426884743,"11021",3,0
"13444",6.82416755316704,4.2,"t0","E7",0.0158478287083273,"11021",3,0
"13445",7.07416755316704,4.2,"t0","E7",0.0195939565372383,"11021",3,0
"13446",7.32416755316704,4.2,"t0","E7",0.0237426720335154,"11021",3,0
"13447",7.57416755316704,4.2,"t0","E7",0.0282536370749191,"11021",3,0
"13448",7.82416755316704,4.2,"t0","E7",0.0333118445587392,"11021",3,0
