"","Time","rep","exp","variable","value","strain","inoc","drytime"
"7811",22.8311948111111,2.3,"t0","D2",0.00484068461,"11281",5,0
"7812",23.0811948111111,2.3,"t0","D2",0.004737303282,"11281",5,0
"7813",23.3311948111111,2.3,"t0","D2",0.004613649591,"11281",5,0
"7814",23.5811948111111,2.3,"t0","D2",0.004548071447,"11281",5,0
"7815",23.8311948111111,2.3,"t0","D2",0.004464025014,"11281",5,0
"7816",24.0811948111111,2.3,"t0","D2",0.004374164698,"11281",5,0
"7817",24.3311948111111,2.3,"t0","D2",0.004287735642,"11281",5,0
"7818",24.5811948111111,2.3,"t0","D2",0.004229331536,"11281",5,0
"7819",24.8311948111111,2.3,"t0","D2",0.004187090295,"11281",5,0
"7820",25.0811948111111,2.3,"t0","D2",0.004145312347,"11281",5,0
"7821",25.3311948111111,2.3,"t0","D2",0.004064110179,"11281",5,0
"7822",25.5811948111111,2.3,"t0","D2",0.004020387944,"11281",5,0
"7823",25.8311948111111,2.3,"t0","D2",0.004008790146,"11281",5,0
"7824",26.0811948111111,2.3,"t0","D2",0.003960386908,"11281",5,0
"7825",26.3311948111111,2.3,"t0","D2",0.003925408766,"11281",5,0
"7826",26.5811948111111,2.3,"t0","D2",0.003914808555,"11281",5,0
"7827",26.8311948111111,2.3,"t0","D2",0.003827093576,"11281",5,0
"7828",27.0811948111111,2.3,"t0","D2",0.003856636726,"11281",5,0
"7829",27.3311948111111,2.3,"t0","D2",0.003881015973,"11281",5,0
"7830",27.5811948111111,2.3,"t0","D2",0.003894152025,"11281",5,0
"7831",27.8311948055556,2.3,"t0","D2",0.003865064904,"11281",5,0
"7832",28.0811948055556,2.3,"t0","D2",0.003856913089,"11281",5,0
"7833",28.3311948055556,2.3,"t0","D2",0.003880850898,"11281",5,0
"7834",28.5811948055556,2.3,"t0","D2",0.003945359616,"11281",5,0
"7835",28.8311948055556,2.3,"t0","D2",0.003934967747,"11281",5,0
"7836",29.0811948055556,2.3,"t0","D2",0.003948906097,"11281",5,0
"7837",29.3311948055556,2.3,"t0","D2",0.003934224228,"11281",5,0
"7838",29.5811948055556,2.3,"t0","D2",0.003906951709,"11281",5,0
"7839",29.8311948055556,2.3,"t0","D2",0.00384736118,"11281",5,0
"7840",0.851797551111111,2.3,"t7","D2",-0.001435516334,"11281",5,168
"7841",1.10179755111111,2.3,"t7","D2",-0.00122071959,"11281",5,168
"7842",1.35179755111111,2.3,"t7","D2",-0.001026639189,"11281",5,168
"7843",1.60179755111111,2.3,"t7","D2",-0.000811595014,"11281",5,168
"7844",1.85179755111111,2.3,"t7","D2",-0.000605636284,"11281",5,168
"7845",2.10179755111111,2.3,"t7","D2",-0.000398550511,"11281",5,168
"7846",2.35179755111111,2.3,"t7","D2",-7.5093719e-05,"11281",5,168
"7847",2.60179755111111,2.3,"t7","D2",0.000413971987,"11281",5,168
"7848",2.85179755,2.3,"t7","D2",0.001112021589,"11281",5,168
"7849",3.10179755,2.3,"t7","D2",0.002043895739,"11281",5,168
"7850",3.35179755,2.3,"t7","D2",0.002919700368,"11281",5,168
"7851",3.60179755,2.3,"t7","D2",0.004029087779,"11281",5,168
"7852",3.85179755,2.3,"t7","D2",0.005015073095,"11281",5,168
"7853",4.10179755,2.3,"t7","D2",0.006097411517,"11281",5,168
"7854",4.35179755,2.3,"t7","D2",0.007652872509,"11281",5,168
"7855",4.60179755,2.3,"t7","D2",0.009363339764,"11281",5,168
"7856",4.85179755,2.3,"t7","D2",0.01114967765,"11281",5,168
"7857",5.10179755,2.3,"t7","D2",0.01326599527,"11281",5,168
"7858",5.35179755,2.3,"t7","D2",0.01590273908,"11281",5,168
"7859",5.60179755,2.3,"t7","D2",0.01871482191,"11281",5,168
"7860",5.85179755,2.3,"t7","D2",0.02231228594,"11281",5,168
"7861",6.10179755,2.3,"t7","D2",0.02571462524,"11281",5,168
"7862",6.35179755,2.3,"t7","D2",0.02780258046,"11281",5,168
"7863",6.60179755,2.3,"t7","D2",0.0300915835,"11281",5,168
"7864",6.85179755,2.3,"t7","D2",0.03251374402,"11281",5,168
"7865",7.10179755,2.3,"t7","D2",0.03323053314,"11281",5,168
"7866",7.35179755,2.3,"t7","D2",0.0341783535,"11281",5,168
"7867",7.60179755,2.3,"t7","D2",0.03389338862,"11281",5,168
"7868",7.85179755,2.3,"t7","D2",0.03384400605,"11281",5,168
"7869",8.10179755,2.3,"t7","D2",0.03384070596,"11281",5,168
"7870",8.35179755,2.3,"t7","D2",0.03264966237,"11281",5,168
"7871",8.60179755,2.3,"t7","D2",0.03194180589,"11281",5,168
"7872",8.85179755,2.3,"t7","D2",0.03146278023,"11281",5,168
"7873",9.10179755,2.3,"t7","D2",0.03092089081,"11281",5,168
"7874",9.35179755,2.3,"t7","D2",0.03033127442,"11281",5,168
"7875",9.60179755,2.3,"t7","D2",0.03065304345,"11281",5,168
"7876",9.85179755,2.3,"t7","D2",0.03123793823,"11281",5,168
"7877",10.10179755,2.3,"t7","D2",0.03114727684,"11281",5,168
"7878",10.35179755,2.3,"t7","D2",0.03165237275,"11281",5,168
"7879",10.60179755,2.3,"t7","D2",0.03092695044,"11281",5,168
"7880",10.85179755,2.3,"t7","D2",0.03074526207,"11281",5,168
"7881",11.10179755,2.3,"t7","D2",0.0306126991,"11281",5,168
"7882",11.35179755,2.3,"t7","D2",0.02998117875,"11281",5,168
"7883",11.60179755,2.3,"t7","D2",0.02924956358,"11281",5,168
"7884",11.85179755,2.3,"t7","D2",0.02816305436,"11281",5,168
"7885",12.10179755,2.3,"t7","D2",0.02718874612,"11281",5,168
"7886",12.35179755,2.3,"t7","D2",0.02607220541,"11281",5,168
"7887",12.60179755,2.3,"t7","D2",0.0249888679,"11281",5,168
"7888",12.85179755,2.3,"t7","D2",0.02357180614,"11281",5,168
"7889",13.10179755,2.3,"t7","D2",0.02236120636,"11281",5,168
"7890",13.35179755,2.3,"t7","D2",0.02100321337,"11281",5,168
"7891",13.60179755,2.3,"t7","D2",0.02003993629,"11281",5,168
"7892",13.85179755,2.3,"t7","D2",0.01892075528,"11281",5,168
"7893",14.10179755,2.3,"t7","D2",0.01786328062,"11281",5,168
"7894",14.35179755,2.3,"t7","D2",0.01689890535,"11281",5,168
"7895",14.60179755,2.3,"t7","D2",0.01601082951,"11281",5,168
"7896",14.85179755,2.3,"t7","D2",0.01502492849,"11281",5,168
"7897",15.10179755,2.3,"t7","D2",0.01421085792,"11281",5,168
"7898",15.35179755,2.3,"t7","D2",0.0134374794,"11281",5,168
"7899",15.60179755,2.3,"t7","D2",0.01277936943,"11281",5,168
"7900",15.85179755,2.3,"t7","D2",0.01207443761,"11281",5,168
"7901",16.10179755,2.3,"t7","D2",0.01153564495,"11281",5,168
"7902",16.35179755,2.3,"t7","D2",0.01106268602,"11281",5,168
"7903",16.60179755,2.3,"t7","D2",0.01063845502,"11281",5,168
"7904",16.85179755,2.3,"t7","D2",0.01022435799,"11281",5,168
"7905",17.10179755,2.3,"t7","D2",0.009805579111,"11281",5,168
"7906",17.35179755,2.3,"t7","D2",0.009465294717,"11281",5,168
"7907",17.60179755,2.3,"t7","D2",0.009127991471,"11281",5,168
"7908",17.85179755,2.3,"t7","D2",0.008818932919,"11281",5,168
"7909",18.10179755,2.3,"t7","D2",0.008517534463,"11281",5,168
"7910",18.35179755,2.3,"t7","D2",0.008240267612,"11281",5,168
"7911",18.60179755,2.3,"t7","D2",0.008030924259,"11281",5,168
"7912",18.85179755,2.3,"t7","D2",0.007806268747,"11281",5,168
"7913",19.10179755,2.3,"t7","D2",0.007562483115,"11281",5,168
"7914",19.35179755,2.3,"t7","D2",0.00733857187,"11281",5,168
"7915",19.60179755,2.3,"t7","D2",0.007182028769,"11281",5,168
"7916",19.85179755,2.3,"t7","D2",0.006964109452,"11281",5,168
"7917",20.10179755,2.3,"t7","D2",0.006770132768,"11281",5,168
"7918",20.35179755,2.3,"t7","D2",0.006598526881,"11281",5,168
"7919",20.60179755,2.3,"t7","D2",0.006450112397,"11281",5,168
"7920",20.85179755,2.3,"t7","D2",0.006354543289,"11281",5,168
"7921",21.10179755,2.3,"t7","D2",0.006168148019,"11281",5,168
"7922",21.35179755,2.3,"t7","D2",0.006028937468,"11281",5,168
"7923",21.60179755,2.3,"t7","D2",0.005922238437,"11281",5,168
"7924",21.85179755,2.3,"t7","D2",0.005803676756,"11281",5,168
"7925",22.10179755,2.3,"t7","D2",0.005674240137,"11281",5,168
"7926",22.35179755,2.3,"t7","D2",0.005522502691,"11281",5,168
"7927",22.60179755,2.3,"t7","D2",0.005393594009,"11281",5,168
"7928",22.85179755,2.3,"t7","D2",0.005295334737,"11281",5,168
"7929",23.10179755,2.3,"t7","D2",0.005171057603,"11281",5,168
"7930",23.35179755,2.3,"t7","D2",0.005053574419,"11281",5,168
"7931",23.60179755,2.3,"t7","D2",0.004939902618,"11281",5,168
"7932",23.85179755,2.3,"t7","D2",0.004825708436,"11281",5,168
"7933",24.10179755,2.3,"t7","D2",0.004752265885,"11281",5,168
"7934",24.35179755,2.3,"t7","D2",0.004671920978,"11281",5,168
"7935",24.60179755,2.3,"t7","D2",0.004583719723,"11281",5,168
"7936",24.85179755,2.3,"t7","D2",0.004511127981,"11281",5,168
"7937",25.10179755,2.3,"t7","D2",0.004435427609,"11281",5,168
"7938",25.35179755,2.3,"t7","D2",0.004354504384,"11281",5,168
"7939",25.60179755,2.3,"t7","D2",0.00423270297,"11281",5,168
"7940",25.85179755,2.3,"t7","D2",0.004194314403,"11281",5,168
"7941",26.10179755,2.3,"t7","D2",0.004128126981,"11281",5,168
"7942",26.35179755,2.3,"t7","D2",0.00406663739,"11281",5,168
"7943",26.60179755,2.3,"t7","D2",0.00406630101,"11281",5,168
"7944",26.85179755,2.3,"t7","D2",0.004012379238,"11281",5,168
"7945",27.10179755,2.3,"t7","D2",0.003935070428,"11281",5,168
"7946",27.35179755,2.3,"t7","D2",0.00390298269,"11281",5,168
"7947",27.60179755,2.3,"t7","D2",0.003844314062,"11281",5,168
"7948",27.8517975555556,2.3,"t7","D2",0.003793088436,"11281",5,168
"7949",28.1017975555556,2.3,"t7","D2",0.003800354769,"11281",5,168
"7950",28.3517975555556,2.3,"t7","D2",0.003730872244,"11281",5,168
"7951",28.6017975555556,2.3,"t7","D2",0.003719997698,"11281",5,168
"7952",28.8517975555556,2.3,"t7","D2",0.003719350143,"11281",5,168
"7953",29.1017975555556,2.3,"t7","D2",0.003700035404,"11281",5,168
"7954",29.3517975555556,2.3,"t7","D2",0.003680203058,"11281",5,168
"7955",29.6017975555556,2.3,"t7","D2",0.00365299235,"11281",5,168
"7956",29.8517975555556,2.3,"t7","D2",0.003605558663,"11281",5,168
"7957",0.854140800833333,2.1,"t0","D3",0.00170426906,"11281",4,0
"7958",1.10414080083333,2.1,"t0","D3",0.001808521172,"11281",4,0
"7959",1.35414080083333,2.1,"t0","D3",0.001774294195,"11281",4,0
"7960",1.60414080083333,2.1,"t0","D3",0.001647269273,"11281",4,0
"7961",1.85414080083333,2.1,"t0","D3",0.001523650994,"11281",4,0
"7962",2.10414080083333,2.1,"t0","D3",0.001522751162,"11281",4,0
"7963",2.35414080083333,2.1,"t0","D3",0.001538145461,"11281",4,0
"7964",2.60414080083333,2.1,"t0","D3",0.001621652133,"11281",4,0
"7965",2.8541408,2.1,"t0","D3",0.001875404856,"11281",4,0
"7966",3.1041408,2.1,"t0","D3",0.00224790031,"11281",4,0
"7967",3.3541408,2.1,"t0","D3",0.00282825451,"11281",4,0
"7968",3.6041408,2.1,"t0","D3",0.003609503085,"11281",4,0
"7969",3.8541408,2.1,"t0","D3",0.00474331289,"11281",4,0
"7970",4.1041408,2.1,"t0","D3",0.006471787212,"11281",4,0
"7971",4.3541408,2.1,"t0","D3",0.008622965592,"11281",4,0
"7972",4.6041408,2.1,"t0","D3",0.009850324314,"11281",4,0
"7973",4.8541408,2.1,"t0","D3",0.01071023221,"11281",4,0
"7974",5.1041408,2.1,"t0","D3",0.0128933551,"11281",4,0
"7975",5.3541408,2.1,"t0","D3",0.01532138965,"11281",4,0
"7976",5.6041408,2.1,"t0","D3",0.01774896496,"11281",4,0
"7977",5.8541408,2.1,"t0","D3",0.02045194568,"11281",4,0
"7978",6.1041408,2.1,"t0","D3",0.02370857546,"11281",4,0
"7979",6.3541408,2.1,"t0","D3",0.02704099444,"11281",4,0
"7980",6.6041408,2.1,"t0","D3",0.0309421706,"11281",4,0
"7981",6.8541408,2.1,"t0","D3",0.03485286423,"11281",4,0
"7982",7.1041408,2.1,"t0","D3",0.03772442084,"11281",4,0
"7983",7.3541408,2.1,"t0","D3",0.03929347711,"11281",4,0
"7984",7.6041408,2.1,"t0","D3",0.04083863023,"11281",4,0
"7985",7.8541408,2.1,"t0","D3",0.04197299419,"11281",4,0
"7986",8.1041408,2.1,"t0","D3",0.04212378137,"11281",4,0
"7987",8.3541408,2.1,"t0","D3",0.04167154976,"11281",4,0
"7988",8.6041408,2.1,"t0","D3",0.0408447184,"11281",4,0
"7989",8.8541408,2.1,"t0","D3",0.03992422325,"11281",4,0
"7990",9.1041408,2.1,"t0","D3",0.03901749614,"11281",4,0
"7991",9.3541408,2.1,"t0","D3",0.0380265163,"11281",4,0
"7992",9.6041408,2.1,"t0","D3",0.03807771615,"11281",4,0
"7993",9.8541408,2.1,"t0","D3",0.03846143052,"11281",4,0
"7994",10.1041408,2.1,"t0","D3",0.03844929977,"11281",4,0
"7995",10.3541408,2.1,"t0","D3",0.03849568187,"11281",4,0
"7996",10.6041408,2.1,"t0","D3",0.03824404455,"11281",4,0
"7997",10.8541408,2.1,"t0","D3",0.03842827147,"11281",4,0
"7998",11.1041408,2.1,"t0","D3",0.03787657096,"11281",4,0
"7999",11.3541408,2.1,"t0","D3",0.0374899829,"11281",4,0
"8000",11.6041408,2.1,"t0","D3",0.03674814841,"11281",4,0
"8001",11.8541408,2.1,"t0","D3",0.03600671194,"11281",4,0
"8002",12.1041408,2.1,"t0","D3",0.03489203413,"11281",4,0
"8003",12.3541408,2.1,"t0","D3",0.03341481482,"11281",4,0
"8004",12.6041408,2.1,"t0","D3",0.03222510632,"11281",4,0
"8005",12.8541408,2.1,"t0","D3",0.03086469352,"11281",4,0
"8006",13.1041408,2.1,"t0","D3",0.02944920743,"11281",4,0
"8007",13.3541408,2.1,"t0","D3",0.0276029867,"11281",4,0
"8008",13.6041408,2.1,"t0","D3",0.02588553722,"11281",4,0
"8009",13.8541408,2.1,"t0","D3",0.024202812,"11281",4,0
"8010",14.1041408,2.1,"t0","D3",0.02277876556,"11281",4,0
"8011",14.3541408,2.1,"t0","D3",0.02140817689,"11281",4,0
"8012",14.6041408,2.1,"t0","D3",0.02014710414,"11281",4,0
"8013",14.8541408,2.1,"t0","D3",0.01892035728,"11281",4,0
"8014",15.1041408,2.1,"t0","D3",0.01784881744,"11281",4,0
"8015",15.3541408,2.1,"t0","D3",0.01672185798,"11281",4,0
"8016",15.6041408,2.1,"t0","D3",0.01575812944,"11281",4,0
"8017",15.8541408,2.1,"t0","D3",0.01493988966,"11281",4,0
"8018",16.1041408,2.1,"t0","D3",0.01412281957,"11281",4,0
"8019",16.3541408,2.1,"t0","D3",0.01334989018,"11281",4,0
"8020",16.6041408,2.1,"t0","D3",0.01267100826,"11281",4,0
"8021",16.8541408,2.1,"t0","D3",0.01200884089,"11281",4,0
"8022",17.1041408,2.1,"t0","D3",0.01145775557,"11281",4,0
"8023",17.3541408,2.1,"t0","D3",0.01102590266,"11281",4,0
"8024",17.6041408,2.1,"t0","D3",0.01066797043,"11281",4,0
"8025",17.8541408,2.1,"t0","D3",0.01033284302,"11281",4,0
"8026",18.1041408,2.1,"t0","D3",0.01001071968,"11281",4,0
"8027",18.3541408,2.1,"t0","D3",0.009754047912,"11281",4,0
"8028",18.6041408,2.1,"t0","D3",0.009560316376,"11281",4,0
"8029",18.8541408,2.1,"t0","D3",0.00950091304,"11281",4,0
"8030",19.1041408,2.1,"t0","D3",0.009324257512,"11281",4,0
"8031",19.3541408,2.1,"t0","D3",0.009175031459,"11281",4,0
"8032",19.6041408,2.1,"t0","D3",0.009034606876,"11281",4,0
"8033",19.8541408,2.1,"t0","D3",0.008924224738,"11281",4,0
"8034",20.1041408,2.1,"t0","D3",0.008815488913,"11281",4,0
"8035",20.3541408,2.1,"t0","D3",0.008758249304,"11281",4,0
"8036",20.6041408,2.1,"t0","D3",0.008640321507,"11281",4,0
"8037",20.8541408,2.1,"t0","D3",0.008521726146,"11281",4,0
"8038",21.1041408,2.1,"t0","D3",0.008442016984,"11281",4,0
"8039",21.3541408,2.1,"t0","D3",0.008364646051,"11281",4,0
"8040",21.6041408,2.1,"t0","D3",0.00828880099,"11281",4,0
"8041",21.8541408,2.1,"t0","D3",0.008153328786,"11281",4,0
"8042",22.1041408,2.1,"t0","D3",0.008047670392,"11281",4,0
"8043",22.3541408,2.1,"t0","D3",0.00793084599,"11281",4,0
"8044",22.6041408,2.1,"t0","D3",0.00784752865,"11281",4,0
"8045",22.8541408,2.1,"t0","D3",0.007751476074,"11281",4,0
"8046",23.1041408,2.1,"t0","D3",0.007664799503,"11281",4,0
"8047",23.3541408,2.1,"t0","D3",0.007601605205,"11281",4,0
"8048",23.6041408,2.1,"t0","D3",0.007433958911,"11281",4,0
"8049",23.8541408,2.1,"t0","D3",0.007369036479,"11281",4,0
"8050",24.1041408,2.1,"t0","D3",0.007261405863,"11281",4,0
"8051",24.3541408,2.1,"t0","D3",0.007143137518,"11281",4,0
"8052",24.6041408,2.1,"t0","D3",0.007029861277,"11281",4,0
"8053",24.8541408,2.1,"t0","D3",0.006936876151,"11281",4,0
"8054",25.1041408,2.1,"t0","D3",0.006852151253,"11281",4,0
"8055",25.3541408,2.1,"t0","D3",0.006768744682,"11281",4,0
"8056",25.6041408,2.1,"t0","D3",0.006676993637,"11281",4,0
"8057",25.8541408,2.1,"t0","D3",0.006597641429,"11281",4,0
"8058",26.1041408,2.1,"t0","D3",0.006515115794,"11281",4,0
"8059",26.3541408,2.1,"t0","D3",0.006383731945,"11281",4,0
"8060",26.6041408,2.1,"t0","D3",0.006282976897,"11281",4,0
"8061",26.8541408,2.1,"t0","D3",0.006180252791,"11281",4,0
"8062",27.1041408,2.1,"t0","D3",0.006089522894,"11281",4,0
"8063",27.3541408,2.1,"t0","D3",0.006042645544,"11281",4,0
"8064",27.6041408,2.1,"t0","D3",0.005909810261,"11281",4,0
"8065",27.8541408055556,2.1,"t0","D3",0.005821022749,"11281",4,0
"8066",28.1041408055556,2.1,"t0","D3",0.005728509934,"11281",4,0
"8067",28.3541408055556,2.1,"t0","D3",0.005655086026,"11281",4,0
"8068",28.6041408055556,2.1,"t0","D3",0.005569815718,"11281",4,0
"8069",28.8541408055556,2.1,"t0","D3",0.005494956402,"11281",4,0
"8070",29.1041408055556,2.1,"t0","D3",0.005419625259,"11281",4,0
"8071",29.3541408055556,2.1,"t0","D3",0.005315358935,"11281",4,0
"8072",29.6041408055556,2.1,"t0","D3",0.005246387323,"11281",4,0
"8073",29.8541408055556,2.1,"t0","D3",0.005187125932,"11281",4,0
"8074",0.831193458333333,2.1,"t7","D3",0.002975894281,"11281",4,168
"8075",1.08119345833333,2.1,"t7","D3",0.002448125435,"11281",4,168
"8076",1.33119345833333,2.1,"t7","D3",0.002203328195,"11281",4,168
"8077",1.58119345833333,2.1,"t7","D3",0.001970779534,"11281",4,168
"8078",1.83119345833333,2.1,"t7","D3",0.001819592784,"11281",4,168
"8079",2.08119345833333,2.1,"t7","D3",0.001710021963,"11281",4,168
"8080",2.33119345833333,2.1,"t7","D3",0.001673372694,"11281",4,168
"8081",2.58119345833333,2.1,"t7","D3",0.001622823082,"11281",4,168
"8082",2.83119345833333,2.1,"t7","D3",0.001654981039,"11281",4,168
"8083",3.08119345833333,2.1,"t7","D3",0.001713845247,"11281",4,168
"8084",3.33119345833333,2.1,"t7","D3",0.001834432328,"11281",4,168
"8085",3.58119345833333,2.1,"t7","D3",0.002069861293,"11281",4,168
"8086",3.83119345833333,2.1,"t7","D3",0.002355982107,"11281",4,168
"8087",4.08119345833333,2.1,"t7","D3",0.002889269619,"11281",4,168
"8088",4.33119345833333,2.1,"t7","D3",0.003684732665,"11281",4,168
"8089",4.58119345833333,2.1,"t7","D3",0.004776206928,"11281",4,168
"8090",4.83119345833333,2.1,"t7","D3",0.005601775043,"11281",4,168
"8091",5.08119345833333,2.1,"t7","D3",0.006517816043,"11281",4,168
"8092",5.33119345833333,2.1,"t7","D3",0.007890726702,"11281",4,168
"8093",5.58119345833333,2.1,"t7","D3",0.009721667815,"11281",4,168
"8094",5.83119345833333,2.1,"t7","D3",0.011711353,"11281",4,168
"8095",6.08119345833333,2.1,"t7","D3",0.013014238,"11281",4,168
"8096",6.33119345833333,2.1,"t7","D3",0.01447713177,"11281",4,168
"8097",6.58119345833333,2.1,"t7","D3",0.01635280509,"11281",4,168
"8098",6.83119345833333,2.1,"t7","D3",0.01835814828,"11281",4,168
"8099",7.08119345833333,2.1,"t7","D3",0.02113709241,"11281",4,168
"8100",7.33119345833333,2.1,"t7","D3",0.02380198837,"11281",4,168
"8101",7.58119345833333,2.1,"t7","D3",0.02649905215,"11281",4,168
"8102",7.83119345833333,2.1,"t7","D3",0.0290006452,"11281",4,168
"8103",8.08119345833333,2.1,"t7","D3",0.0315075502,"11281",4,168
"8104",8.33119345833333,2.1,"t7","D3",0.03403471339,"11281",4,168
"8105",8.58119345833333,2.1,"t7","D3",0.03490718683,"11281",4,168
"8106",8.83119345833333,2.1,"t7","D3",0.03662943762,"11281",4,168
"8107",9.08119345833333,2.1,"t7","D3",0.03730330633,"11281",4,168
"8108",9.33119345833333,2.1,"t7","D3",0.03716860356,"11281",4,168
"8109",9.58119345833333,2.1,"t7","D3",0.03676767707,"11281",4,168
"8110",9.83119345833333,2.1,"t7","D3",0.03611713442,"11281",4,168
"8111",10.0811934583333,2.1,"t7","D3",0.03575727004,"11281",4,168
"8112",10.3311934583333,2.1,"t7","D3",0.03513831402,"11281",4,168
"8113",10.5811934583333,2.1,"t7","D3",0.03455734855,"11281",4,168
"8114",10.8311934583333,2.1,"t7","D3",0.03401225415,"11281",4,168
"8115",11.0811934583333,2.1,"t7","D3",0.03358729291,"11281",4,168
"8116",11.3311934583333,2.1,"t7","D3",0.03315412838,"11281",4,168
"8117",11.5811934583333,2.1,"t7","D3",0.03243089504,"11281",4,168
"8118",11.8311934583333,2.1,"t7","D3",0.03242726504,"11281",4,168
"8119",12.0811934583333,2.1,"t7","D3",0.03275373297,"11281",4,168
"8120",12.3311934583333,2.1,"t7","D3",0.03326280692,"11281",4,168
"8121",12.5811934583333,2.1,"t7","D3",0.03318966459,"11281",4,168
"8122",12.8311934583333,2.1,"t7","D3",0.03259031847,"11281",4,168
"8123",13.0811934583333,2.1,"t7","D3",0.03175910353,"11281",4,168
"8124",13.3311934583333,2.1,"t7","D3",0.03094950691,"11281",4,168
"8125",13.5811934583333,2.1,"t7","D3",0.02987547379,"11281",4,168
"8126",13.8311934583333,2.1,"t7","D3",0.02863773539,"11281",4,168
"8127",14.0811934583333,2.1,"t7","D3",0.02749723069,"11281",4,168
"8128",14.3311934583333,2.1,"t7","D3",0.02629348072,"11281",4,168
"8129",14.5811934583333,2.1,"t7","D3",0.02489966325,"11281",4,168
"8130",14.8311934583333,2.1,"t7","D3",0.02359032976,"11281",4,168
"8131",15.0811934583333,2.1,"t7","D3",0.0223662021,"11281",4,168
"8132",15.3311934583333,2.1,"t7","D3",0.02108299907,"11281",4,168
"8133",15.5811934583333,2.1,"t7","D3",0.01987333207,"11281",4,168
"8134",15.8311934583333,2.1,"t7","D3",0.01871803668,"11281",4,168
"8135",16.0811934583333,2.1,"t7","D3",0.01761678444,"11281",4,168
"8136",16.3311934583333,2.1,"t7","D3",0.01643568688,"11281",4,168
"8137",16.5811934583333,2.1,"t7","D3",0.01550749339,"11281",4,168
"8138",16.8311934583333,2.1,"t7","D3",0.01446751645,"11281",4,168
"8139",17.0811934583333,2.1,"t7","D3",0.01354378299,"11281",4,168
"8140",17.3311934583333,2.1,"t7","D3",0.0127249258,"11281",4,168
"8141",17.5811934583333,2.1,"t7","D3",0.01197923592,"11281",4,168
"8142",17.8311934583333,2.1,"t7","D3",0.0112635974,"11281",4,168
"8143",18.0811934583333,2.1,"t7","D3",0.01073761214,"11281",4,168
"8144",18.3311934583333,2.1,"t7","D3",0.01025389196,"11281",4,168
"8145",18.5811934583333,2.1,"t7","D3",0.009866168033,"11281",4,168
"8146",18.8311934583333,2.1,"t7","D3",0.009478017647,"11281",4,168
"8147",19.0811934583333,2.1,"t7","D3",0.009078223053,"11281",4,168
"8148",19.3311934583333,2.1,"t7","D3",0.008704379052,"11281",4,168
"8149",19.5811934583333,2.1,"t7","D3",0.008388876242,"11281",4,168
