"","Time","rep","exp","variable","value","strain","inoc","drytime"
"10492",12.0806381527778,12.1,"t7","D7",0.04722415625,"11263",3,168
"10493",12.3306381527778,12.1,"t7","D7",0.0473894182,"11263",3,168
"10494",12.5806381527778,12.1,"t7","D7",0.04581977472,"11263",3,168
"10495",12.8306381527778,12.1,"t7","D7",0.04475296757,"11263",3,168
"10496",13.0806381527778,12.1,"t7","D7",0.04312263171,"11263",3,168
"10497",13.3306381527778,12.1,"t7","D7",0.04143416737,"11263",3,168
"10498",13.5806381527778,12.1,"t7","D7",0.03984751804,"11263",3,168
"10499",13.8306381527778,12.1,"t7","D7",0.03785658608,"11263",3,168
"10500",14.0806381527778,12.1,"t7","D7",0.0358682424,"11263",3,168
"10501",14.3306381527778,12.1,"t7","D7",0.0328022501,"11263",3,168
"10502",14.5806381527778,12.1,"t7","D7",0.02998517941,"11263",3,168
"10503",14.8306381527778,12.1,"t7","D7",0.02548573471,"11263",3,168
"10504",15.0806381527778,12.1,"t7","D7",0.02261146454,"11263",3,168
"10505",15.3306381527778,12.1,"t7","D7",0.02039399142,"11263",3,168
"10506",15.5806381527778,12.1,"t7","D7",0.01809670919,"11263",3,168
"10507",15.8306381527778,12.1,"t7","D7",0.01637128377,"11263",3,168
"10508",16.0806381527778,12.1,"t7","D7",0.01446019918,"11263",3,168
"10509",16.3306381527778,12.1,"t7","D7",0.01326826834,"11263",3,168
"10510",16.5806381527778,12.1,"t7","D7",0.01224398157,"11263",3,168
"10511",16.8306381527778,12.1,"t7","D7",0.0114765595,"11263",3,168
"10512",17.0806381527778,12.1,"t7","D7",0.01078140399,"11263",3,168
"10513",17.3306381527778,12.1,"t7","D7",0.01012133621,"11263",3,168
"10514",17.5806381527778,12.1,"t7","D7",0.00950255325,"11263",3,168
"10515",17.8306381527778,12.1,"t7","D7",0.008952583625,"11263",3,168
"10516",18.0806381527778,12.1,"t7","D7",0.008444807172,"11263",3,168
"10517",18.3306381527778,12.1,"t7","D7",0.008004251356,"11263",3,168
"10518",18.5806381527778,12.1,"t7","D7",0.007579036007,"11263",3,168
"10519",18.8306381527778,12.1,"t7","D7",0.007266726875,"11263",3,168
"10520",19.0806381527778,12.1,"t7","D7",0.007025742175,"11263",3,168
"10521",19.3306381527778,12.1,"t7","D7",0.00689546264,"11263",3,168
"10522",19.5806381527778,12.1,"t7","D7",0.006863235438,"11263",3,168
"10523",19.8306381527778,12.1,"t7","D7",0.006838695897,"11263",3,168
"10524",20.0806381527778,12.1,"t7","D7",0.006803915686,"11263",3,168
"10525",20.3306381527778,12.1,"t7","D7",0.006819931956,"11263",3,168
"10526",20.5806381527778,12.1,"t7","D7",0.006734616942,"11263",3,168
"10527",20.8306381527778,12.1,"t7","D7",0.006632985636,"11263",3,168
"10528",21.0806381527778,12.1,"t7","D7",0.006594375901,"11263",3,168
"10529",21.3306381527778,12.1,"t7","D7",0.00648933138,"11263",3,168
"10530",21.5806381527778,12.1,"t7","D7",0.006410228581,"11263",3,168
"10531",21.8306381527778,12.1,"t7","D7",0.006350305792,"11263",3,168
"10532",22.0806381527778,12.1,"t7","D7",0.006258369678,"11263",3,168
"10533",22.3306381527778,12.1,"t7","D7",0.00624342799,"11263",3,168
"10534",22.5806381527778,12.1,"t7","D7",0.006195130051,"11263",3,168
"10535",22.8306381527778,12.1,"t7","D7",0.006155305788,"11263",3,168
"10536",23.0806381527778,12.1,"t7","D7",0.006126118959,"11263",3,168
"10537",23.3306381527778,12.1,"t7","D7",0.006084166628,"11263",3,168
"10538",23.5806381527778,12.1,"t7","D7",0.006030382995,"11263",3,168
"10539",23.8306381527778,12.1,"t7","D7",0.005961571931,"11263",3,168
"10540",0.838108680277778,12.2,"t0","D7",-0.005187236229,"11263",3,0
"10541",1.08810868027778,12.2,"t0","D7",-0.004854879452,"11263",3,0
"10542",1.33810868027778,12.2,"t0","D7",-0.004387960797,"11263",3,0
"10543",1.58810868027778,12.2,"t0","D7",-0.003987329992,"11263",3,0
"10544",1.83810868027778,12.2,"t0","D7",-0.003752021215,"11263",3,0
"10545",2.08810868027778,12.2,"t0","D7",-0.003547465722,"11263",3,0
"10546",2.33810868027778,12.2,"t0","D7",-0.003357554468,"11263",3,0
"10547",2.58810868027778,12.2,"t0","D7",-0.00317805565,"11263",3,0
"10548",2.83810868055556,12.2,"t0","D7",-0.002986552531,"11263",3,0
"10549",3.08810868055556,12.2,"t0","D7",-0.002824727958,"11263",3,0
"10550",3.33810868055556,12.2,"t0","D7",-0.002660849109,"11263",3,0
"10551",3.58810868055556,12.2,"t0","D7",-0.002479024066,"11263",3,0
"10552",3.83810868055556,12.2,"t0","D7",-0.00224871849,"11263",3,0
"10553",4.08810868055556,12.2,"t0","D7",-0.001984845886,"11263",3,0
"10554",4.33810868055556,12.2,"t0","D7",-0.001597566829,"11263",3,0
"10555",4.58810868055556,12.2,"t0","D7",-0.001107613285,"11263",3,0
"10556",4.83810868055556,12.2,"t0","D7",-0.000583439281,"11263",3,0
"10557",5.08810868055556,12.2,"t0","D7",0.000214096648,"11263",3,0
"10558",5.33810868055556,12.2,"t0","D7",0.001493344079,"11263",3,0
"10559",5.58810868055556,12.2,"t0","D7",0.003281205516,"11263",3,0
"10560",5.83810868055556,12.2,"t0","D7",0.005331093959,"11263",3,0
"10561",6.08810868055556,12.2,"t0","D7",0.007670855727,"11263",3,0
"10562",6.33810868055556,12.2,"t0","D7",0.009634165247,"11263",3,0
"10563",6.58810868055556,12.2,"t0","D7",0.01151955728,"11263",3,0
"10564",6.83810868055556,12.2,"t0","D7",0.01419971429,"11263",3,0
"10565",7.08810868055556,12.2,"t0","D7",0.01766456319,"11263",3,0
"10566",7.33810868055556,12.2,"t0","D7",0.02153759219,"11263",3,0
"10567",7.58810868055556,12.2,"t0","D7",0.02577096438,"11263",3,0
"10568",7.83810868055556,12.2,"t0","D7",0.0309683447,"11263",3,0
"10569",8.08810868055556,12.2,"t0","D7",0.03659589725,"11263",3,0
"10570",8.33810868055556,12.2,"t0","D7",0.04182119652,"11263",3,0
"10571",8.58810868055556,12.2,"t0","D7",0.0458395435,"11263",3,0
"10572",8.83810868055556,12.2,"t0","D7",0.04756827439,"11263",3,0
"10573",9.08810868055556,12.2,"t0","D7",0.0485841735,"11263",3,0
"10574",9.33810868055556,12.2,"t0","D7",0.0495283685,"11263",3,0
"10575",9.58810868055556,12.2,"t0","D7",0.04948297151,"11263",3,0
"10576",9.83810868055556,12.2,"t0","D7",0.04900728995,"11263",3,0
"10577",10.0881086805556,12.2,"t0","D7",0.04756405758,"11263",3,0
"10578",10.3381086805556,12.2,"t0","D7",0.04559296315,"11263",3,0
"10579",10.5881086805556,12.2,"t0","D7",0.04457221708,"11263",3,0
"10580",10.8381086805556,12.2,"t0","D7",0.04260429802,"11263",3,0
"10581",11.0881086805556,12.2,"t0","D7",0.04263616656,"11263",3,0
"10582",11.3381086805556,12.2,"t0","D7",0.041836293,"11263",3,0
"10583",11.5881086805556,12.2,"t0","D7",0.04114856218,"11263",3,0
"10584",11.8381086805556,12.2,"t0","D7",0.04036354992,"11263",3,0
"10585",12.0881086805556,12.2,"t0","D7",0.03887452007,"11263",3,0
"10586",12.3381086805556,12.2,"t0","D7",0.03771525734,"11263",3,0
"10587",12.5881086805556,12.2,"t0","D7",0.03654422448,"11263",3,0
"10588",12.8381086805556,12.2,"t0","D7",0.03470485844,"11263",3,0
"10589",13.0881086805556,12.2,"t0","D7",0.03275347547,"11263",3,0
"10590",13.3381086805556,12.2,"t0","D7",0.02983995455,"11263",3,0
"10591",13.5881086805556,12.2,"t0","D7",0.02689219161,"11263",3,0
"10592",13.8381086805556,12.2,"t0","D7",0.02448467635,"11263",3,0
"10593",14.0881086805556,12.2,"t0","D7",0.02187897684,"11263",3,0
"10594",14.3381086805556,12.2,"t0","D7",0.01969114733,"11263",3,0
"10595",14.5881086805556,12.2,"t0","D7",0.01810613823,"11263",3,0
"10596",14.8381086805556,12.2,"t0","D7",0.0166295537,"11263",3,0
"10597",15.0881086805556,12.2,"t0","D7",0.0155474434,"11263",3,0
"10598",15.3381086805556,12.2,"t0","D7",0.01472868679,"11263",3,0
"10599",15.5881086805556,12.2,"t0","D7",0.01420427786,"11263",3,0
"10600",15.8381086805556,12.2,"t0","D7",0.01361882604,"11263",3,0
"10601",16.0881086805556,12.2,"t0","D7",0.01334715402,"11263",3,0
"10602",16.3381086805556,12.2,"t0","D7",0.01299275045,"11263",3,0
"10603",16.5881086805556,12.2,"t0","D7",0.01271689333,"11263",3,0
"10604",16.8381086805556,12.2,"t0","D7",0.01243705026,"11263",3,0
"10605",17.0881086805556,12.2,"t0","D7",0.0122149969,"11263",3,0
"10606",17.3381086805556,12.2,"t0","D7",0.01208803381,"11263",3,0
"10607",17.5881086805556,12.2,"t0","D7",0.01192028398,"11263",3,0
"10608",17.8381086805556,12.2,"t0","D7",0.01179198928,"11263",3,0
"10609",18.0881086805556,12.2,"t0","D7",0.01172185642,"11263",3,0
"10610",18.3381086805556,12.2,"t0","D7",0.01171948231,"11263",3,0
"10611",18.5881086805556,12.2,"t0","D7",0.01160940331,"11263",3,0
"10612",18.8381086805556,12.2,"t0","D7",0.01162251464,"11263",3,0
"10613",19.0881086805556,12.2,"t0","D7",0.01162606928,"11263",3,0
"10614",19.3381086805556,12.2,"t0","D7",0.01159495538,"11263",3,0
"10615",19.5881086805556,12.2,"t0","D7",0.01154274604,"11263",3,0
"10616",19.8381086805556,12.2,"t0","D7",0.01154670205,"11263",3,0
"10617",20.0881086805556,12.2,"t0","D7",0.01154232013,"11263",3,0
"10618",20.3381086805556,12.2,"t0","D7",0.01152003543,"11263",3,0
"10619",20.5881086805556,12.2,"t0","D7",0.01156126421,"11263",3,0
"10620",20.8381086805556,12.2,"t0","D7",0.01160094879,"11263",3,0
"10621",21.0881086805556,12.2,"t0","D7",0.01156411862,"11263",3,0
"10622",21.3381086805556,12.2,"t0","D7",0.01152229978,"11263",3,0
"10623",21.5881086805556,12.2,"t0","D7",0.01154633041,"11263",3,0
"10624",21.8381086805556,12.2,"t0","D7",0.0115640586,"11263",3,0
"10625",22.0881086805556,12.2,"t0","D7",0.01154642931,"11263",3,0
"10626",22.3381086805556,12.2,"t0","D7",0.01160237277,"11263",3,0
"10627",22.5881086805556,12.2,"t0","D7",0.0116388832,"11263",3,0
"10628",22.8381086805556,12.2,"t0","D7",0.01169198341,"11263",3,0
"10629",23.0881086805556,12.2,"t0","D7",0.0117487373,"11263",3,0
"10630",23.3381086805556,12.2,"t0","D7",0.01174110235,"11263",3,0
"10631",23.5881086805556,12.2,"t0","D7",0.01185593618,"11263",3,0
"10632",23.8381086805556,12.2,"t0","D7",0.01186586061,"11263",3,0
"10633",24.0881086805556,12.2,"t0","D7",0.01196424189,"11263",3,0
"10634",24.3381086805556,12.2,"t0","D7",0.01195557422,"11263",3,0
"10635",0.839449766111111,12.2,"t7","D7",-0.001557745757,"11263",3,168
"10636",1.08944976611111,12.2,"t7","D7",-0.00131105069,"11263",3,168
"10637",1.33944976611111,12.2,"t7","D7",-0.000910412354,"11263",3,168
"10638",1.58944976611111,12.2,"t7","D7",-0.000666149624,"11263",3,168
"10639",1.83944976611111,12.2,"t7","D7",-0.000447005829,"11263",3,168
"10640",2.08944976611111,12.2,"t7","D7",-0.000310518974,"11263",3,168
"10641",2.33944976611111,12.2,"t7","D7",-0.000157045412,"11263",3,168
"10642",2.58944976611111,12.2,"t7","D7",-5.2398751e-05,"11263",3,168
"10643",2.83944976666667,12.2,"t7","D7",5.4737278e-05,"11263",3,168
"10644",3.08944976666667,12.2,"t7","D7",0.000144807775,"11263",3,168
"10645",3.33944976666667,12.2,"t7","D7",0.000217812548,"11263",3,168
"10646",3.58944976666667,12.2,"t7","D7",0.000349553792,"11263",3,168
"10647",3.83944976666667,12.2,"t7","D7",0.000482628709,"11263",3,168
"10648",4.08944976666667,12.2,"t7","D7",0.0005662509,"11263",3,168
"10649",4.33944976666667,12.2,"t7","D7",0.000730454114,"11263",3,168
"10650",4.58944976666667,12.2,"t7","D7",0.000905470012,"11263",3,168
"10651",4.83944976666667,12.2,"t7","D7",0.001172261441,"11263",3,168
"10652",5.08944976666667,12.2,"t7","D7",0.001502290496,"11263",3,168
"10653",5.33944976666667,12.2,"t7","D7",0.001945319391,"11263",3,168
"10654",5.58944976666667,12.2,"t7","D7",0.002591761227,"11263",3,168
"10655",5.83944976666667,12.2,"t7","D7",0.003447114506,"11263",3,168
"10656",6.08944976666667,12.2,"t7","D7",0.004308747624,"11263",3,168
"10657",6.33944976666667,12.2,"t7","D7",0.005525581833,"11263",3,168
"10658",6.58944976666667,12.2,"t7","D7",0.006926661693,"11263",3,168
"10659",6.83944976666667,12.2,"t7","D7",0.008022106791,"11263",3,168
"10660",7.08944976666667,12.2,"t7","D7",0.009368597453,"11263",3,168
"10661",7.33944976666667,12.2,"t7","D7",0.01123466212,"11263",3,168
"10662",7.58944976666667,12.2,"t7","D7",0.01399264308,"11263",3,168
"10663",7.83944976666667,12.2,"t7","D7",0.01742165501,"11263",3,168
"10664",8.08944976666667,12.2,"t7","D7",0.02036316367,"11263",3,168
"10665",8.33944976666667,12.2,"t7","D7",0.02372766938,"11263",3,168
"10666",8.58944976666667,12.2,"t7","D7",0.02758306394,"11263",3,168
"10667",8.83944976666667,12.2,"t7","D7",0.03201032704,"11263",3,168
"10668",9.08944976666667,12.2,"t7","D7",0.03666076399,"11263",3,168
"10669",9.33944976666667,12.2,"t7","D7",0.0416887795,"11263",3,168
"10670",9.58944976666667,12.2,"t7","D7",0.04616806444,"11263",3,168
"10671",9.83944976666667,12.2,"t7","D7",0.04903246403,"11263",3,168
"10672",10.0894497666667,12.2,"t7","D7",0.05112066829,"11263",3,168
"10673",10.3394497666667,12.2,"t7","D7",0.05255049646,"11263",3,168
"10674",10.5894497666667,12.2,"t7","D7",0.05360603266,"11263",3,168
"10675",10.8394497666667,12.2,"t7","D7",0.05371104954,"11263",3,168
"10676",11.0894497666667,12.2,"t7","D7",0.05121492293,"11263",3,168
"10677",11.3394497666667,12.2,"t7","D7",0.05066631554,"11263",3,168
"10678",11.5894497666667,12.2,"t7","D7",0.04999775492,"11263",3,168
"10679",11.8394497666667,12.2,"t7","D7",0.04917066006,"11263",3,168
"10680",12.0894497666667,12.2,"t7","D7",0.04911750917,"11263",3,168
"10681",12.3394497666667,12.2,"t7","D7",0.0478650566,"11263",3,168
"10682",12.5894497666667,12.2,"t7","D7",0.04693592206,"11263",3,168
"10683",12.8394497666667,12.2,"t7","D7",0.04504031446,"11263",3,168
"10684",13.0894497666667,12.2,"t7","D7",0.04298245066,"11263",3,168
"10685",13.3394497666667,12.2,"t7","D7",0.03933186708,"11263",3,168
"10686",13.5894497666667,12.2,"t7","D7",0.03463786967,"11263",3,168
"10687",13.8394497666667,12.2,"t7","D7",0.0304329853,"11263",3,168
"10688",14.0894497666667,12.2,"t7","D7",0.02738670128,"11263",3,168
"10689",14.3394497666667,12.2,"t7","D7",0.02322021375,"11263",3,168
"10690",14.5894497666667,12.2,"t7","D7",0.01961849456,"11263",3,168
"10691",14.8394497666667,12.2,"t7","D7",0.0169785488,"11263",3,168
"10692",15.0894497666667,12.2,"t7","D7",0.01511367451,"11263",3,168
"10693",15.3394497666667,12.2,"t7","D7",0.01383419039,"11263",3,168
"10694",15.5894497666667,12.2,"t7","D7",0.01291401856,"11263",3,168
"10695",15.8394497666667,12.2,"t7","D7",0.01212999858,"11263",3,168
"10696",16.0894497666667,12.2,"t7","D7",0.01134488972,"11263",3,168
"10697",16.3394497666667,12.2,"t7","D7",0.0106203049,"11263",3,168
"10698",16.5894497666667,12.2,"t7","D7",0.009999134989,"11263",3,168
"10699",16.8394497666667,12.2,"t7","D7",0.009394870657,"11263",3,168
"10700",17.0894497666667,12.2,"t7","D7",0.008961977126,"11263",3,168
"10701",17.3394497666667,12.2,"t7","D7",0.008569601413,"11263",3,168
"10702",17.5894497666667,12.2,"t7","D7",0.00832079695,"11263",3,168
"10703",17.8394497666667,12.2,"t7","D7",0.008099174755,"11263",3,168
"10704",18.0894497666667,12.2,"t7","D7",0.007937301705,"11263",3,168
"10705",18.3394497666667,12.2,"t7","D7",0.007760968665,"11263",3,168
"10706",18.5894497666667,12.2,"t7","D7",0.00759034881,"11263",3,168
"10707",18.8394497666667,12.2,"t7","D7",0.00747832125,"11263",3,168
"10708",19.0894497666667,12.2,"t7","D7",0.007339099862,"11263",3,168
"10709",19.3394497666667,12.2,"t7","D7",0.007216527122,"11263",3,168
"10710",19.5894497666667,12.2,"t7","D7",0.007095849611,"11263",3,168
"10711",19.8394497666667,12.2,"t7","D7",0.0070039081,"11263",3,168
"10712",20.0894497666667,12.2,"t7","D7",0.006935143212,"11263",3,168
"10713",20.3394497666667,12.2,"t7","D7",0.006819411945,"11263",3,168
"10714",20.5894497666667,12.2,"t7","D7",0.006761700533,"11263",3,168
"10715",20.8394497666667,12.2,"t7","D7",0.006679513614,"11263",3,168
"10716",21.0894497666667,12.2,"t7","D7",0.006586401454,"11263",3,168
"10717",21.3394497666667,12.2,"t7","D7",0.006478513801,"11263",3,168
"10718",21.5894497666667,12.2,"t7","D7",0.006407840605,"11263",3,168
"10719",21.8394497666667,12.2,"t7","D7",0.006383016344,"11263",3,168
"10720",22.0894497666667,12.2,"t7","D7",0.006330561624,"11263",3,168
"10721",22.3394497666667,12.2,"t7","D7",0.006283762545,"11263",3,168
"10722",22.5894497666667,12.2,"t7","D7",0.006237757443,"11263",3,168
"10723",22.8394497666667,12.2,"t7","D7",0.006239652309,"11263",3,168
"10724",23.0894497666667,12.2,"t7","D7",0.00619386379,"11263",3,168
"10725",23.3394497666667,12.2,"t7","D7",0.006246877811,"11263",3,168
"10726",23.5894497666667,12.2,"t7","D7",0.006234972769,"11263",3,168
"10727",23.8394497666667,12.2,"t7","D7",0.006263905607,"11263",3,168
"10728",24.0894497666667,12.2,"t7","D7",0.006279349132,"11263",3,168
"10729",0.816901048888889,12.3,"t0","D7",-0.003391327714,"11263",3,0
"10730",1.06690104888889,12.3,"t0","D7",-0.003681019608,"11263",3,0
"10731",1.31690104888889,12.3,"t0","D7",-0.003509755938,"11263",3,0
"10732",1.56690104888889,12.3,"t0","D7",-0.003343432148,"11263",3,0
"10733",1.81690104888889,12.3,"t0","D7",-0.003196346734,"11263",3,0
"10734",2.06690104888889,12.3,"t0","D7",-0.003068940618,"11263",3,0
"10735",2.31690104888889,12.3,"t0","D7",-0.002987142677,"11263",3,0
"10736",2.56690104888889,12.3,"t0","D7",-0.002871130188,"11263",3,0
"10737",2.81690105,12.3,"t0","D7",-0.002772999861,"11263",3,0
"10738",3.06690105,12.3,"t0","D7",-0.002714549282,"11263",3,0
"10739",3.31690105,12.3,"t0","D7",-0.002565711115,"11263",3,0
"10740",3.56690105,12.3,"t0","D7",-0.002442764528,"11263",3,0
"10741",3.81690105,12.3,"t0","D7",-0.002331301497,"11263",3,0
"10742",4.06690105,12.3,"t0","D7",-0.002180183941,"11263",3,0
"10743",4.31690105,12.3,"t0","D7",-0.001939614655,"11263",3,0
"10744",4.56690105,12.3,"t0","D7",-0.001684182609,"11263",3,0
"10745",4.81690105,12.3,"t0","D7",-0.001331114708,"11263",3,0
"10746",5.06690105,12.3,"t0","D7",-0.000880108504,"11263",3,0
"10747",5.31690105,12.3,"t0","D7",-0.000253929869,"11263",3,0
"10748",5.56690105,12.3,"t0","D7",0.000633122022,"11263",3,0
"10749",5.81690105,12.3,"t0","D7",0.001918129337,"11263",3,0
"10750",6.06690105,12.3,"t0","D7",0.00382282504,"11263",3,0
"10751",6.31690105,12.3,"t0","D7",0.006175705537,"11263",3,0
"10752",6.56690105,12.3,"t0","D7",0.007819210804,"11263",3,0
"10753",6.81690105,12.3,"t0","D7",0.009417263814,"11263",3,0
"10754",7.06690105,12.3,"t0","D7",0.01139850387,"11263",3,0
"10755",7.31690105,12.3,"t0","D7",0.01435987712,"11263",3,0
"10756",7.56690105,12.3,"t0","D7",0.01764967807,"11263",3,0
"10757",7.81690105,12.3,"t0","D7",0.02136726017,"11263",3,0
"10758",8.06690105,12.3,"t0","D7",0.02591405041,"11263",3,0
"10759",8.31690105,12.3,"t0","D7",0.03063022348,"11263",3,0
"10760",8.56690105,12.3,"t0","D7",0.03546835779,"11263",3,0
"10761",8.81690105,12.3,"t0","D7",0.03995281279,"11263",3,0
"10762",9.06690105,12.3,"t0","D7",0.04482027705,"11263",3,0
"10763",9.31690105,12.3,"t0","D7",0.04709046067,"11263",3,0
"10764",9.56690105,12.3,"t0","D7",0.04832978249,"11263",3,0
"10765",9.81690105,12.3,"t0","D7",0.04918006907,"11263",3,0
"10766",10.06690105,12.3,"t0","D7",0.04932370602,"11263",3,0
"10767",10.31690105,12.3,"t0","D7",0.04928817031,"11263",3,0
"10768",10.56690105,12.3,"t0","D7",0.04833570196,"11263",3,0
"10769",10.81690105,12.3,"t0","D7",0.04678250841,"11263",3,0
"10770",11.06690105,12.3,"t0","D7",0.04535024617,"11263",3,0
"10771",11.31690105,12.3,"t0","D7",0.04378133679,"11263",3,0
"10772",11.56690105,12.3,"t0","D7",0.04371617056,"11263",3,0
"10773",11.81690105,12.3,"t0","D7",0.04293648788,"11263",3,0
"10774",12.06690105,12.3,"t0","D7",0.04198415048,"11263",3,0
"10775",12.31690105,12.3,"t0","D7",0.04032337759,"11263",3,0
"10776",12.56690105,12.3,"t0","D7",0.03863847812,"11263",3,0
"10777",12.81690105,12.3,"t0","D7",0.03712605696,"11263",3,0
"10778",13.06690105,12.3,"t0","D7",0.03442179855,"11263",3,0
"10779",13.31690105,12.3,"t0","D7",0.0326412008,"11263",3,0
"10780",13.56690105,12.3,"t0","D7",0.02902438472,"11263",3,0
"10781",13.81690105,12.3,"t0","D7",0.0258380218,"11263",3,0
"10782",14.06690105,12.3,"t0","D7",0.02312182607,"11263",3,0
"10783",14.31690105,12.3,"t0","D7",0.02199832741,"11263",3,0
"10784",14.56690105,12.3,"t0","D7",0.02037625613,"11263",3,0
"10785",14.81690105,12.3,"t0","D7",0.01821800152,"11263",3,0
"10786",15.06690105,12.3,"t0","D7",0.01696490881,"11263",3,0
"10787",15.31690105,12.3,"t0","D7",0.01593543721,"11263",3,0
"10788",15.56690105,12.3,"t0","D7",0.01471213557,"11263",3,0
"10789",15.81690105,12.3,"t0","D7",0.0133561315,"11263",3,0
"10790",16.06690105,12.3,"t0","D7",0.01192962461,"11263",3,0
"10791",16.31690105,12.3,"t0","D7",0.01088800542,"11263",3,0
"10792",16.56690105,12.3,"t0","D7",0.01022114827,"11263",3,0
"10793",16.81690105,12.3,"t0","D7",0.009769218942,"11263",3,0
"10794",17.06690105,12.3,"t0","D7",0.009342923142,"11263",3,0
"10795",17.31690105,12.3,"t0","D7",0.008921138545,"11263",3,0
"10796",17.56690105,12.3,"t0","D7",0.008545801105,"11263",3,0
"10797",17.81690105,12.3,"t0","D7",0.008277211482,"11263",3,0
"10798",18.06690105,12.3,"t0","D7",0.008018793805,"11263",3,0
"10799",18.31690105,12.3,"t0","D7",0.007815989941,"11263",3,0
"10800",18.56690105,12.3,"t0","D7",0.007599949167,"11263",3,0
"10801",18.81690105,12.3,"t0","D7",0.007403877751,"11263",3,0
"10802",19.06690105,12.3,"t0","D7",0.007206797748,"11263",3,0
"10803",19.31690105,12.3,"t0","D7",0.00707403602,"11263",3,0
"10804",19.56690105,12.3,"t0","D7",0.006904179245,"11263",3,0
"10805",19.81690105,12.3,"t0","D7",0.006751045639,"11263",3,0
"10806",20.06690105,12.3,"t0","D7",0.006623973184,"11263",3,0
"10807",20.31690105,12.3,"t0","D7",0.006527407715,"11263",3,0
"10808",20.56690105,12.3,"t0","D7",0.006405186124,"11263",3,0
"10809",20.81690105,12.3,"t0","D7",0.006330590828,"11263",3,0
"10810",21.06690105,12.3,"t0","D7",0.00624082052,"11263",3,0
"10811",21.31690105,12.3,"t0","D7",0.006192650945,"11263",3,0
"10812",21.56690105,12.3,"t0","D7",0.006109666526,"11263",3,0
"10813",21.81690105,12.3,"t0","D7",0.006060904475,"11263",3,0
"10814",22.06690105,12.3,"t0","D7",0.00600393667,"11263",3,0
"10815",22.31690105,12.3,"t0","D7",0.005961677022,"11263",3,0
"10816",22.56690105,12.3,"t0","D7",0.005917941779,"11263",3,0
"10817",22.81690105,12.3,"t0","D7",0.005880648326,"11263",3,0
"10818",23.06690105,12.3,"t0","D7",0.005844592134,"11263",3,0
"10819",23.31690105,12.3,"t0","D7",0.005790059842,"11263",3,0
"10820",23.56690105,12.3,"t0","D7",0.005761561531,"11263",3,0
"10821",23.81690105,12.3,"t0","D7",0.005715925562,"11263",3,0
"10822",24.06690105,12.3,"t0","D7",0.005700130227,"11263",3,0
"10823",24.31690105,12.3,"t0","D7",0.005654580378,"11263",3,0
"10824",24.56690105,12.3,"t0","D7",0.005616050431,"11263",3,0
"10825",24.81690105,12.3,"t0","D7",0.005618008641,"11263",3,0
"10826",25.06690105,12.3,"t0","D7",0.005581408196,"11263",3,0
"10827",25.31690105,12.3,"t0","D7",0.005577266265,"11263",3,0
"10828",25.56690105,12.3,"t0","D7",0.005552651292,"11263",3,0
"10829",25.81690105,12.3,"t0","D7",0.005522214391,"11263",3,0
"10830",26.06690105,12.3,"t0","D7",0.005527661938,"11263",3,0
"10831",26.31690105,12.3,"t0","D7",0.005532151784,"11263",3,0
"10832",26.56690105,12.3,"t0","D7",0.005485846585,"11263",3,0
"10833",26.81690105,12.3,"t0","D7",0.00548916933,"11263",3,0
"10834",27.06690105,12.3,"t0","D7",0.005468720415,"11263",3,0
"10835",27.31690105,12.3,"t0","D7",0.005457913525,"11263",3,0
"10836",27.56690105,12.3,"t0","D7",0.005449720924,"11263",3,0
"10837",27.8169010555556,12.3,"t0","D7",0.005424069864,"11263",3,0
"10838",28.0669010555556,12.3,"t0","D7",0.005398030774,"11263",3,0
"10839",28.3169010555556,12.3,"t0","D7",0.005378583081,"11263",3,0
"10840",28.5669010555556,12.3,"t0","D7",0.005375929194,"11263",3,0
"10841",28.8169010555556,12.3,"t0","D7",0.005396290425,"11263",3,0
"10842",29.0669010555556,12.3,"t0","D7",0.005377845942,"11263",3,0
"10843",29.3169010555556,12.3,"t0","D7",0.005343844734,"11263",3,0
"10844",29.5669010555556,12.3,"t0","D7",0.0053274177,"11263",3,0
"10845",29.8169010555556,12.3,"t0","D7",0.005311734045,"11263",3,0
"10846",0.806288324444444,12.3,"t7","D7",-0.002363240103,"11263",3,168
"10847",1.05628832444444,12.3,"t7","D7",-0.00026408711,"11263",3,168
"10848",1.30628832444444,12.3,"t7","D7",0.000532206197,"11263",3,168
"10849",1.55628832444444,12.3,"t7","D7",0.000888940395,"11263",3,168
"10850",1.80628832444444,12.3,"t7","D7",0.001058998328,"11263",3,168
"10851",2.05628832444444,12.3,"t7","D7",0.001213943234,"11263",3,168
"10852",2.30628832444444,12.3,"t7","D7",0.001308543476,"11263",3,168
"10853",2.55628832444444,12.3,"t7","D7",0.001381901851,"11263",3,168
"10854",2.806288325,12.3,"t7","D7",0.001440585189,"11263",3,168
"10855",3.056288325,12.3,"t7","D7",0.001525243378,"11263",3,168
"10856",3.306288325,12.3,"t7","D7",0.001585124281,"11263",3,168
"10857",3.556288325,12.3,"t7","D7",0.001669053439,"11263",3,168
"10858",3.806288325,12.3,"t7","D7",0.001728446418,"11263",3,168
"10859",4.056288325,12.3,"t7","D7",0.001863830994,"11263",3,168
"10860",4.306288325,12.3,"t7","D7",0.001941957665,"11263",3,168
"10861",4.556288325,12.3,"t7","D7",0.002105350632,"11263",3,168
"10862",4.806288325,12.3,"t7","D7",0.002305576715,"11263",3,168
"10863",5.056288325,12.3,"t7","D7",0.002634389789,"11263",3,168
