"","Time","rep","exp","variable","value","strain","inoc","drytime"
"8649",11.8225464444444,7.1,"t0","E2",0.02391450219,"11076",5,0
"8650",12.0725464444444,7.1,"t0","E2",0.02299274375,"11076",5,0
"8651",12.3225464444444,7.1,"t0","E2",0.02217376974,"11076",5,0
"8652",12.5725464444444,7.1,"t0","E2",0.02133073282,"11076",5,0
"8653",12.8225464444444,7.1,"t0","E2",0.0204671507,"11076",5,0
"8654",13.0725464444444,7.1,"t0","E2",0.01970316203,"11076",5,0
"8655",13.3225464444444,7.1,"t0","E2",0.01894440707,"11076",5,0
"8656",13.5725464444444,7.1,"t0","E2",0.01834371942,"11076",5,0
"8657",13.8225464444444,7.1,"t0","E2",0.01772181635,"11076",5,0
"8658",14.0725464444444,7.1,"t0","E2",0.01715810447,"11076",5,0
"8659",14.3225464444444,7.1,"t0","E2",0.01673548138,"11076",5,0
"8660",14.5725464444444,7.1,"t0","E2",0.01640087332,"11076",5,0
"8661",14.8225464444444,7.1,"t0","E2",0.01597212096,"11076",5,0
"8662",15.0725464444444,7.1,"t0","E2",0.01564596972,"11076",5,0
"8663",15.3225464444444,7.1,"t0","E2",0.0153375031,"11076",5,0
"8664",15.5725464444444,7.1,"t0","E2",0.0150725846,"11076",5,0
"8665",15.8225464444444,7.1,"t0","E2",0.01479585354,"11076",5,0
"8666",16.0725464444444,7.1,"t0","E2",0.01460864331,"11076",5,0
"8667",16.3225464444444,7.1,"t0","E2",0.01440157065,"11076",5,0
"8668",16.5725464444444,7.1,"t0","E2",0.0142334446,"11076",5,0
"8669",16.8225464444444,7.1,"t0","E2",0.01404572045,"11076",5,0
"8670",17.0725464444444,7.1,"t0","E2",0.01387724478,"11076",5,0
"8671",17.3225464444444,7.1,"t0","E2",0.01373552879,"11076",5,0
"8672",17.5725464444444,7.1,"t0","E2",0.01362411365,"11076",5,0
"8673",17.8225464444444,7.1,"t0","E2",0.01345963153,"11076",5,0
"8674",18.0725464444444,7.1,"t0","E2",0.01329876058,"11076",5,0
"8675",18.3225464444444,7.1,"t0","E2",0.01324685256,"11076",5,0
"8676",18.5725464444444,7.1,"t0","E2",0.01313091547,"11076",5,0
"8677",18.8225464444444,7.1,"t0","E2",0.01294608186,"11076",5,0
"8678",19.0725464444444,7.1,"t0","E2",0.01292279933,"11076",5,0
"8679",19.3225464444444,7.1,"t0","E2",0.01282506243,"11076",5,0
"8680",19.5725464444444,7.1,"t0","E2",0.01264497562,"11076",5,0
"8681",19.8225464444444,7.1,"t0","E2",0.01260112194,"11076",5,0
"8682",0.823271124444445,7.1,"t7","E2",0.006261727485,"11076",5,168
"8683",1.07327112444444,7.1,"t7","E2",0.005649586217,"11076",5,168
"8684",1.32327112444444,7.1,"t7","E2",0.005273779144,"11076",5,168
"8685",1.57327112444444,7.1,"t7","E2",0.004909873743,"11076",5,168
"8686",1.82327112444444,7.1,"t7","E2",0.004677123811,"11076",5,168
"8687",2.07327112444444,7.1,"t7","E2",0.00460264309,"11076",5,168
"8688",2.32327112444444,7.1,"t7","E2",0.004729463472,"11076",5,168
"8689",2.57327112444444,7.1,"t7","E2",0.005061961232,"11076",5,168
"8690",2.823271125,7.1,"t7","E2",0.005729516402,"11076",5,168
"8691",3.073271125,7.1,"t7","E2",0.006512544093,"11076",5,168
"8692",3.323271125,7.1,"t7","E2",0.007127969461,"11076",5,168
"8693",3.573271125,7.1,"t7","E2",0.008345913219,"11076",5,168
"8694",3.823271125,7.1,"t7","E2",0.009854721378,"11076",5,168
"8695",4.073271125,7.1,"t7","E2",0.01121659165,"11076",5,168
"8696",4.323271125,7.1,"t7","E2",0.01242134221,"11076",5,168
"8697",4.573271125,7.1,"t7","E2",0.01492730312,"11076",5,168
"8698",4.823271125,7.1,"t7","E2",0.01857880588,"11076",5,168
"8699",5.073271125,7.1,"t7","E2",0.02377377393,"11076",5,168
"8700",5.323271125,7.1,"t7","E2",0.02880672384,"11076",5,168
"8701",5.573271125,7.1,"t7","E2",0.03423250366,"11076",5,168
"8702",5.823271125,7.1,"t7","E2",0.03947027401,"11076",5,168
"8703",6.073271125,7.1,"t7","E2",0.04386441132,"11076",5,168
"8704",6.323271125,7.1,"t7","E2",0.04628397593,"11076",5,168
"8705",6.573271125,7.1,"t7","E2",0.04837130269,"11076",5,168
"8706",6.823271125,7.1,"t7","E2",0.04987695485,"11076",5,168
"8707",7.073271125,7.1,"t7","E2",0.04975701869,"11076",5,168
"8708",7.323271125,7.1,"t7","E2",0.04880991492,"11076",5,168
"8709",7.573271125,7.1,"t7","E2",0.04736160355,"11076",5,168
"8710",7.823271125,7.1,"t7","E2",0.04699834416,"11076",5,168
"8711",8.073271125,7.1,"t7","E2",0.04557965595,"11076",5,168
"8712",8.323271125,7.1,"t7","E2",0.04447875077,"11076",5,168
"8713",8.573271125,7.1,"t7","E2",0.04430244446,"11076",5,168
"8714",8.823271125,7.1,"t7","E2",0.04351409489,"11076",5,168
"8715",9.073271125,7.1,"t7","E2",0.04247571092,"11076",5,168
"8716",9.323271125,7.1,"t7","E2",0.04058990832,"11076",5,168
"8717",9.573271125,7.1,"t7","E2",0.03875990388,"11076",5,168
"8718",9.823271125,7.1,"t7","E2",0.03670546323,"11076",5,168
"8719",10.073271125,7.1,"t7","E2",0.03452276363,"11076",5,168
"8720",10.323271125,7.1,"t7","E2",0.0322316764,"11076",5,168
"8721",10.573271125,7.1,"t7","E2",0.02976038322,"11076",5,168
"8722",10.823271125,7.1,"t7","E2",0.02768601041,"11076",5,168
"8723",11.073271125,7.1,"t7","E2",0.0265309143,"11076",5,168
"8724",11.323271125,7.1,"t7","E2",0.02563144859,"11076",5,168
"8725",11.573271125,7.1,"t7","E2",0.02484906221,"11076",5,168
"8726",11.823271125,7.1,"t7","E2",0.02421718639,"11076",5,168
"8727",12.073271125,7.1,"t7","E2",0.02326560685,"11076",5,168
"8728",12.323271125,7.1,"t7","E2",0.02223671208,"11076",5,168
"8729",12.573271125,7.1,"t7","E2",0.02092430093,"11076",5,168
"8730",12.823271125,7.1,"t7","E2",0.01974379772,"11076",5,168
"8731",13.073271125,7.1,"t7","E2",0.01860315367,"11076",5,168
"8732",13.323271125,7.1,"t7","E2",0.01766505986,"11076",5,168
"8733",13.573271125,7.1,"t7","E2",0.0169394642,"11076",5,168
"8734",13.823271125,7.1,"t7","E2",0.01621760076,"11076",5,168
"8735",14.073271125,7.1,"t7","E2",0.01555844262,"11076",5,168
"8736",14.323271125,7.1,"t7","E2",0.01492725706,"11076",5,168
"8737",14.573271125,7.1,"t7","E2",0.01435684689,"11076",5,168
"8738",14.823271125,7.1,"t7","E2",0.01383952056,"11076",5,168
"8739",15.073271125,7.1,"t7","E2",0.01340368874,"11076",5,168
"8740",15.323271125,7.1,"t7","E2",0.01299741423,"11076",5,168
"8741",15.573271125,7.1,"t7","E2",0.01265117416,"11076",5,168
"8742",15.823271125,7.1,"t7","E2",0.01233578727,"11076",5,168
"8743",16.073271125,7.1,"t7","E2",0.01205179027,"11076",5,168
"8744",16.323271125,7.1,"t7","E2",0.01178035551,"11076",5,168
"8745",16.573271125,7.1,"t7","E2",0.01156588595,"11076",5,168
"8746",16.823271125,7.1,"t7","E2",0.01129465148,"11076",5,168
"8747",17.073271125,7.1,"t7","E2",0.01112520616,"11076",5,168
"8748",17.323271125,7.1,"t7","E2",0.01090518127,"11076",5,168
"8749",17.573271125,7.1,"t7","E2",0.01068950994,"11076",5,168
"8750",17.823271125,7.1,"t7","E2",0.010560182,"11076",5,168
"8751",18.073271125,7.1,"t7","E2",0.01041250433,"11076",5,168
"8752",18.323271125,7.1,"t7","E2",0.01024836151,"11076",5,168
"8753",18.573271125,7.1,"t7","E2",0.0101450268,"11076",5,168
"8754",18.823271125,7.1,"t7","E2",0.01002792416,"11076",5,168
"8755",19.073271125,7.1,"t7","E2",0.009874199596,"11076",5,168
"8756",19.323271125,7.1,"t7","E2",0.009777487562,"11076",5,168
"8757",19.573271125,7.1,"t7","E2",0.009633353158,"11076",5,168
"8758",19.823271125,7.1,"t7","E2",0.009551972064,"11076",5,168
"8759",0.831337349722222,7.2,"t0","E2",4.6909118e-05,"11076",5,0
"8760",1.08133734972222,7.2,"t0","E2",0.000607477081,"11076",5,0
"8761",1.33133734972222,7.2,"t0","E2",0.001020147387,"11076",5,0
"8762",1.58133734972222,7.2,"t0","E2",0.001357634238,"11076",5,0
"8763",1.83133734972222,7.2,"t0","E2",0.001856208636,"11076",5,0
"8764",2.08133734972222,7.2,"t0","E2",0.002583968166,"11076",5,0
"8765",2.33133734972222,7.2,"t0","E2",0.003725647379,"11076",5,0
"8766",2.58133734972222,7.2,"t0","E2",0.005465420308,"11076",5,0
"8767",2.83133735,7.2,"t0","E2",0.008181317498,"11076",5,0
"8768",3.08133735,7.2,"t0","E2",0.01019967722,"11076",5,0
"8769",3.33133735,7.2,"t0","E2",0.01115465234,"11076",5,0
"8770",3.58133735,7.2,"t0","E2",0.01422101747,"11076",5,0
"8771",3.83133735,7.2,"t0","E2",0.01754966168,"11076",5,0
"8772",4.08133735,7.2,"t0","E2",0.02182838368,"11076",5,0
"8773",4.33133735,7.2,"t0","E2",0.02538781865,"11076",5,0
"8774",4.58133735,7.2,"t0","E2",0.03066020015,"11076",5,0
"8775",4.83133735,7.2,"t0","E2",0.03548786361,"11076",5,0
"8776",5.08133735,7.2,"t0","E2",0.04028627686,"11076",5,0
"8777",5.33133735,7.2,"t0","E2",0.04547936225,"11076",5,0
"8778",5.58133735,7.2,"t0","E2",0.05012284377,"11076",5,0
"8779",5.83133735,7.2,"t0","E2",0.05377024999,"11076",5,0
"8780",6.08133735,7.2,"t0","E2",0.05661667444,"11076",5,0
"8781",6.33133735,7.2,"t0","E2",0.0584859886,"11076",5,0
"8782",6.58133735,7.2,"t0","E2",0.05911180329,"11076",5,0
"8783",6.83133735,7.2,"t0","E2",0.05879425916,"11076",5,0
"8784",7.08133735,7.2,"t0","E2",0.05734689416,"11076",5,0
"8785",7.33133735,7.2,"t0","E2",0.05657056198,"11076",5,0
"8786",7.58133735,7.2,"t0","E2",0.05571274836,"11076",5,0
"8787",7.83133735,7.2,"t0","E2",0.05521122854,"11076",5,0
"8788",8.08133735,7.2,"t0","E2",0.05463579724,"11076",5,0
"8789",8.33133735,7.2,"t0","E2",0.05354649933,"11076",5,0
"8790",8.58133735,7.2,"t0","E2",0.05209047371,"11076",5,0
"8791",8.83133735,7.2,"t0","E2",0.05008784545,"11076",5,0
"8792",9.08133735,7.2,"t0","E2",0.04675657819,"11076",5,0
"8793",9.33133735,7.2,"t0","E2",0.04470177933,"11076",5,0
"8794",9.58133735,7.2,"t0","E2",0.04310443784,"11076",5,0
"8795",9.83133735,7.2,"t0","E2",0.04123874942,"11076",5,0
"8796",10.08133735,7.2,"t0","E2",0.03936789731,"11076",5,0
"8797",10.33133735,7.2,"t0","E2",0.03704442469,"11076",5,0
"8798",10.58133735,7.2,"t0","E2",0.03508136221,"11076",5,0
"8799",10.83133735,7.2,"t0","E2",0.0326356492,"11076",5,0
"8800",11.08133735,7.2,"t0","E2",0.03038428605,"11076",5,0
"8801",11.33133735,7.2,"t0","E2",0.0283759259,"11076",5,0
"8802",11.58133735,7.2,"t0","E2",0.02685528643,"11076",5,0
"8803",11.83133735,7.2,"t0","E2",0.02557001935,"11076",5,0
"8804",12.08133735,7.2,"t0","E2",0.02440563554,"11076",5,0
"8805",12.33133735,7.2,"t0","E2",0.02342528796,"11076",5,0
"8806",12.58133735,7.2,"t0","E2",0.02252483551,"11076",5,0
"8807",12.83133735,7.2,"t0","E2",0.02169277491,"11076",5,0
"8808",13.08133735,7.2,"t0","E2",0.02097111146,"11076",5,0
"8809",13.33133735,7.2,"t0","E2",0.02027585836,"11076",5,0
"8810",13.58133735,7.2,"t0","E2",0.01961200204,"11076",5,0
"8811",13.83133735,7.2,"t0","E2",0.01905331373,"11076",5,0
"8812",14.08133735,7.2,"t0","E2",0.01852351026,"11076",5,0
"8813",14.33133735,7.2,"t0","E2",0.01802178841,"11076",5,0
"8814",14.58133735,7.2,"t0","E2",0.01756309501,"11076",5,0
"8815",14.83133735,7.2,"t0","E2",0.01712729608,"11076",5,0
"8816",15.08133735,7.2,"t0","E2",0.01678729152,"11076",5,0
"8817",15.33133735,7.2,"t0","E2",0.01640956192,"11076",5,0
"8818",15.58133735,7.2,"t0","E2",0.01609620979,"11076",5,0
"8819",15.83133735,7.2,"t0","E2",0.0157749658,"11076",5,0
"8820",16.08133735,7.2,"t0","E2",0.01548628023,"11076",5,0
"8821",16.33133735,7.2,"t0","E2",0.0152488765,"11076",5,0
"8822",16.58133735,7.2,"t0","E2",0.01498126263,"11076",5,0
"8823",16.83133735,7.2,"t0","E2",0.0147746829,"11076",5,0
"8824",17.08133735,7.2,"t0","E2",0.01454654525,"11076",5,0
"8825",17.33133735,7.2,"t0","E2",0.01429012396,"11076",5,0
"8826",17.58133735,7.2,"t0","E2",0.01408529677,"11076",5,0
"8827",17.83133735,7.2,"t0","E2",0.01383773541,"11076",5,0
"8828",18.08133735,7.2,"t0","E2",0.01371425372,"11076",5,0
"8829",18.33133735,7.2,"t0","E2",0.01354398922,"11076",5,0
"8830",18.58133735,7.2,"t0","E2",0.01333679078,"11076",5,0
"8831",18.83133735,7.2,"t0","E2",0.01313739912,"11076",5,0
"8832",19.08133735,7.2,"t0","E2",0.01298486079,"11076",5,0
"8833",19.33133735,7.2,"t0","E2",0.01278862356,"11076",5,0
"8834",19.58133735,7.2,"t0","E2",0.01265095888,"11076",5,0
"8835",19.83133735,7.2,"t0","E2",0.01248688757,"11076",5,0
"8836",0.812874231111111,7.2,"t7","E2",0.01061787197,"11076",5,168
"8837",1.06287423111111,7.2,"t7","E2",0.009784323506,"11076",5,168
"8838",1.31287423111111,7.2,"t7","E2",0.008986639854,"11076",5,168
"8839",1.56287423111111,7.2,"t7","E2",0.00832468386,"11076",5,168
"8840",1.81287423111111,7.2,"t7","E2",0.007857441539,"11076",5,168
"8841",2.06287423111111,7.2,"t7","E2",0.007558162265,"11076",5,168
"8842",2.31287423111111,7.2,"t7","E2",0.007494447722,"11076",5,168
"8843",2.56287423111111,7.2,"t7","E2",0.007761260411,"11076",5,168
"8844",2.81287423055556,7.2,"t7","E2",0.008455757349,"11076",5,168
"8845",3.06287423055556,7.2,"t7","E2",0.009736722225,"11076",5,168
"8846",3.31287423055556,7.2,"t7","E2",0.01109814897,"11076",5,168
"8847",3.56287423055556,7.2,"t7","E2",0.01222020883,"11076",5,168
"8848",3.81287423055556,7.2,"t7","E2",0.01312175656,"11076",5,168
"8849",4.06287423055555,7.2,"t7","E2",0.0144912652,"11076",5,168
"8850",4.31287423055555,7.2,"t7","E2",0.01665546786,"11076",5,168
"8851",4.56287423055555,7.2,"t7","E2",0.01949627016,"11076",5,168
"8852",4.81287423055555,7.2,"t7","E2",0.02373477979,"11076",5,168
"8853",5.06287423055555,7.2,"t7","E2",0.02948299193,"11076",5,168
"8854",5.31287423055555,7.2,"t7","E2",0.0350225021,"11076",5,168
"8855",5.56287423055555,7.2,"t7","E2",0.04135030545,"11076",5,168
"8856",5.81287423055555,7.2,"t7","E2",0.04679765892,"11076",5,168
"8857",6.06287423055555,7.2,"t7","E2",0.05060510709,"11076",5,168
"8858",6.31287423055555,7.2,"t7","E2",0.05326577412,"11076",5,168
"8859",6.56287423055555,7.2,"t7","E2",0.054319021,"11076",5,168
"8860",6.81287423055555,7.2,"t7","E2",0.05415496296,"11076",5,168
"8861",7.06287423055555,7.2,"t7","E2",0.05358243818,"11076",5,168
"8862",7.31287423055555,7.2,"t7","E2",0.05173378956,"11076",5,168
"8863",7.56287423055555,7.2,"t7","E2",0.0510668405,"11076",5,168
"8864",7.81287423055555,7.2,"t7","E2",0.04944995307,"11076",5,168
"8865",8.06287423055556,7.2,"t7","E2",0.04936321576,"11076",5,168
"8866",8.31287423055556,7.2,"t7","E2",0.0483659987,"11076",5,168
"8867",8.56287423055556,7.2,"t7","E2",0.04681168602,"11076",5,168
"8868",8.81287423055556,7.2,"t7","E2",0.04489270218,"11076",5,168
"8869",9.06287423055556,7.2,"t7","E2",0.04268790653,"11076",5,168
"8870",9.31287423055556,7.2,"t7","E2",0.04012473506,"11076",5,168
"8871",9.56287423055556,7.2,"t7","E2",0.03713048018,"11076",5,168
"8872",9.81287423055556,7.2,"t7","E2",0.03404811934,"11076",5,168
"8873",10.0628742305556,7.2,"t7","E2",0.03119146773,"11076",5,168
"8874",10.3128742305556,7.2,"t7","E2",0.02887922147,"11076",5,168
"8875",10.5628742305556,7.2,"t7","E2",0.02744455912,"11076",5,168
"8876",10.8128742305556,7.2,"t7","E2",0.02630821122,"11076",5,168
"8877",11.0628742305556,7.2,"t7","E2",0.02526360145,"11076",5,168
"8878",11.3128742305556,7.2,"t7","E2",0.02448303471,"11076",5,168
"8879",11.5628742305556,7.2,"t7","E2",0.02389159585,"11076",5,168
"8880",11.8128742305556,7.2,"t7","E2",0.02333438711,"11076",5,168
"8881",12.0628742305556,7.2,"t7","E2",0.02260918769,"11076",5,168
"8882",12.3128742305556,7.2,"t7","E2",0.02152175057,"11076",5,168
"8883",12.5628742305556,7.2,"t7","E2",0.02045485873,"11076",5,168
"8884",12.8128742305556,7.2,"t7","E2",0.01955905018,"11076",5,168
"8885",13.0628742305556,7.2,"t7","E2",0.01877570687,"11076",5,168
"8886",13.3128742305556,7.2,"t7","E2",0.01807332672,"11076",5,168
"8887",13.5628742305556,7.2,"t7","E2",0.01743977178,"11076",5,168
"8888",13.8128742305556,7.2,"t7","E2",0.01683612817,"11076",5,168
"8889",14.0628742305556,7.2,"t7","E2",0.0162645572,"11076",5,168
"8890",14.3128742305556,7.2,"t7","E2",0.01575282457,"11076",5,168
"8891",14.5628742305556,7.2,"t7","E2",0.01527642063,"11076",5,168
"8892",14.8128742305556,7.2,"t7","E2",0.01485618393,"11076",5,168
"8893",15.0628742305556,7.2,"t7","E2",0.01449129529,"11076",5,168
"8894",15.3128742305556,7.2,"t7","E2",0.0141260243,"11076",5,168
"8895",15.5628742305556,7.2,"t7","E2",0.01383176504,"11076",5,168
"8896",15.8128742305556,7.2,"t7","E2",0.0135541947,"11076",5,168
"8897",16.0628742305556,7.2,"t7","E2",0.01332478037,"11076",5,168
"8898",16.3128742305556,7.2,"t7","E2",0.01309186826,"11076",5,168
"8899",16.5628742305556,7.2,"t7","E2",0.01286883126,"11076",5,168
"8900",16.8128742305556,7.2,"t7","E2",0.01271314559,"11076",5,168
"8901",17.0628742305556,7.2,"t7","E2",0.01256232228,"11076",5,168
"8902",17.3128742305556,7.2,"t7","E2",0.01241041735,"11076",5,168
"8903",17.5628742305556,7.2,"t7","E2",0.01224889469,"11076",5,168
"8904",17.8128742305556,7.2,"t7","E2",0.01214345265,"11076",5,168
"8905",18.0628742305556,7.2,"t7","E2",0.01202652028,"11076",5,168
"8906",18.3128742305556,7.2,"t7","E2",0.01188534918,"11076",5,168
"8907",18.5628742305556,7.2,"t7","E2",0.01177347007,"11076",5,168
"8908",18.8128742305556,7.2,"t7","E2",0.01173628685,"11076",5,168
"8909",19.0628742305556,7.2,"t7","E2",0.01154787379,"11076",5,168
"8910",19.3128742305556,7.2,"t7","E2",0.01147186316,"11076",5,168
"8911",19.5628742305556,7.2,"t7","E2",0.01134833519,"11076",5,168
"8912",19.8128742305556,7.2,"t7","E2",0.01125496087,"11076",5,168
"8913",20.0628742305556,7.2,"t7","E2",0.01115461735,"11076",5,168
"8914",20.3128742305556,7.2,"t7","E2",0.01106580809,"11076",5,168
"8915",20.5628742305556,7.2,"t7","E2",0.0109787837,"11076",5,168
"8916",20.8128742305556,7.2,"t7","E2",0.01088097992,"11076",5,168
"8917",21.0628742305556,7.2,"t7","E2",0.01076876919,"11076",5,168
"8918",21.3128742305556,7.2,"t7","E2",0.01065768243,"11076",5,168
"8919",21.5628742305556,7.2,"t7","E2",0.01063437794,"11076",5,168
"8920",21.8128742305556,7.2,"t7","E2",0.01056043229,"11076",5,168
"8921",22.0628742305556,7.2,"t7","E2",0.01051453165,"11076",5,168
"8922",22.3128742305556,7.2,"t7","E2",0.01045512312,"11076",5,168
"8923",22.5628742305556,7.2,"t7","E2",0.01039534643,"11076",5,168
"8924",22.8128742305556,7.2,"t7","E2",0.01037521009,"11076",5,168
"8925",23.0628742305556,7.2,"t7","E2",0.01032528204,"11076",5,168
"8926",23.3128742305556,7.2,"t7","E2",0.01026921456,"11076",5,168
"8927",23.5628742305556,7.2,"t7","E2",0.01024309332,"11076",5,168
"8928",23.8128742305556,7.2,"t7","E2",0.01022287469,"11076",5,168
"8929",0.828283676111111,7.3,"t0","E2",0.006520000957,"11076",5,0
"8930",1.07828367611111,7.3,"t0","E2",0.006017879238,"11076",5,0
"8931",1.32828367611111,7.3,"t0","E2",0.005643265611,"11076",5,0
"8932",1.57828367611111,7.3,"t0","E2",0.005552725511,"11076",5,0
"8933",1.82828367611111,7.3,"t0","E2",0.005632831333,"11076",5,0
"8934",2.07828367611111,7.3,"t0","E2",0.006013531857,"11076",5,0
"8935",2.32828367611111,7.3,"t0","E2",0.006909338332,"11076",5,0
"8936",2.57828367611111,7.3,"t0","E2",0.0085574042,"11076",5,0
"8937",2.828283675,7.3,"t0","E2",0.01092550422,"11076",5,0
"8938",3.078283675,7.3,"t0","E2",0.01283452259,"11076",5,0
"8939",3.328283675,7.3,"t0","E2",0.0148385581,"11076",5,0
"8940",3.578283675,7.3,"t0","E2",0.01828505326,"11076",5,0
"8941",3.828283675,7.3,"t0","E2",0.0223716956,"11076",5,0
"8942",4.078283675,7.3,"t0","E2",0.02707368191,"11076",5,0
"8943",4.328283675,7.3,"t0","E2",0.03192545301,"11076",5,0
"8944",4.578283675,7.3,"t0","E2",0.03748287059,"11076",5,0
"8945",4.828283675,7.3,"t0","E2",0.04461821073,"11076",5,0
"8946",5.078283675,7.3,"t0","E2",0.049892818,"11076",5,0
"8947",5.328283675,7.3,"t0","E2",0.05395495302,"11076",5,0
"8948",5.578283675,7.3,"t0","E2",0.05651765282,"11076",5,0
"8949",5.828283675,7.3,"t0","E2",0.0590394546,"11076",5,0
"8950",6.078283675,7.3,"t0","E2",0.0598549373,"11076",5,0
"8951",6.328283675,7.3,"t0","E2",0.05998072256,"11076",5,0
"8952",6.578283675,7.3,"t0","E2",0.05882341765,"11076",5,0
"8953",6.828283675,7.3,"t0","E2",0.05773875213,"11076",5,0
"8954",7.078283675,7.3,"t0","E2",0.05648796987,"11076",5,0
"8955",7.328283675,7.3,"t0","E2",0.05585131106,"11076",5,0
"8956",7.578283675,7.3,"t0","E2",0.05531198625,"11076",5,0
"8957",7.828283675,7.3,"t0","E2",0.05473537929,"11076",5,0
"8958",8.078283675,7.3,"t0","E2",0.05339285243,"11076",5,0
"8959",8.328283675,7.3,"t0","E2",0.05180613894,"11076",5,0
"8960",8.578283675,7.3,"t0","E2",0.04983347054,"11076",5,0
"8961",8.828283675,7.3,"t0","E2",0.04696323447,"11076",5,0
"8962",9.078283675,7.3,"t0","E2",0.04397988922,"11076",5,0
"8963",9.328283675,7.3,"t0","E2",0.04100008191,"11076",5,0
"8964",9.578283675,7.3,"t0","E2",0.03846118114,"11076",5,0
"8965",9.828283675,7.3,"t0","E2",0.03630722923,"11076",5,0
"8966",10.078283675,7.3,"t0","E2",0.03439028357,"11076",5,0
"8967",10.328283675,7.3,"t0","E2",0.03215745984,"11076",5,0
"8968",10.578283675,7.3,"t0","E2",0.02945734762,"11076",5,0
"8969",10.828283675,7.3,"t0","E2",0.02733881432,"11076",5,0
"8970",11.078283675,7.3,"t0","E2",0.02572580792,"11076",5,0
"8971",11.328283675,7.3,"t0","E2",0.02452802587,"11076",5,0
"8972",11.578283675,7.3,"t0","E2",0.02347495484,"11076",5,0
"8973",11.828283675,7.3,"t0","E2",0.02247067967,"11076",5,0
"8974",12.078283675,7.3,"t0","E2",0.02156189471,"11076",5,0
"8975",12.328283675,7.3,"t0","E2",0.02060739397,"11076",5,0
"8976",12.578283675,7.3,"t0","E2",0.01980328531,"11076",5,0
"8977",12.828283675,7.3,"t0","E2",0.01903252753,"11076",5,0
"8978",13.078283675,7.3,"t0","E2",0.01844719891,"11076",5,0
"8979",13.328283675,7.3,"t0","E2",0.01781289086,"11076",5,0
"8980",13.578283675,7.3,"t0","E2",0.01735923094,"11076",5,0
"8981",13.828283675,7.3,"t0","E2",0.01691822908,"11076",5,0
"8982",14.078283675,7.3,"t0","E2",0.0165165926,"11076",5,0
"8983",14.328283675,7.3,"t0","E2",0.01613642715,"11076",5,0
"8984",14.578283675,7.3,"t0","E2",0.01579138194,"11076",5,0
"8985",14.828283675,7.3,"t0","E2",0.01551166624,"11076",5,0
"8986",15.078283675,7.3,"t0","E2",0.01524277842,"11076",5,0
"8987",15.328283675,7.3,"t0","E2",0.01500821486,"11076",5,0
"8988",15.578283675,7.3,"t0","E2",0.01476976484,"11076",5,0
"8989",15.828283675,7.3,"t0","E2",0.01456782995,"11076",5,0
"8990",16.078283675,7.3,"t0","E2",0.0143601624,"11076",5,0
"8991",16.328283675,7.3,"t0","E2",0.01416736443,"11076",5,0
"8992",16.578283675,7.3,"t0","E2",0.01395779985,"11076",5,0
"8993",16.828283675,7.3,"t0","E2",0.01378080326,"11076",5,0
"8994",17.078283675,7.3,"t0","E2",0.01358808755,"11076",5,0
"8995",17.328283675,7.3,"t0","E2",0.01342832797,"11076",5,0
"8996",17.578283675,7.3,"t0","E2",0.01323932802,"11076",5,0
"8997",17.828283675,7.3,"t0","E2",0.01308235994,"11076",5,0
"8998",18.078283675,7.3,"t0","E2",0.01292955683,"11076",5,0
"8999",18.328283675,7.3,"t0","E2",0.01277293979,"11076",5,0
"9000",18.578283675,7.3,"t0","E2",0.01264318948,"11076",5,0
"9001",18.828283675,7.3,"t0","E2",0.01248221017,"11076",5,0
"9002",19.078283675,7.3,"t0","E2",0.01235698687,"11076",5,0
"9003",19.328283675,7.3,"t0","E2",0.01223446232,"11076",5,0
"9004",19.578283675,7.3,"t0","E2",0.01207379747,"11076",5,0
"9005",19.828283675,7.3,"t0","E2",0.01195607924,"11076",5,0
"9006",0.827490631388889,7.3,"t7","E2",-0.003130225882,"11076",5,168
"9007",1.07749063138889,7.3,"t7","E2",-0.002500203091,"11076",5,168
"9008",1.32749063138889,7.3,"t7","E2",-0.001813783732,"11076",5,168
"9009",1.57749063138889,7.3,"t7","E2",-0.000899002263,"11076",5,168
"9010",1.82749063138889,7.3,"t7","E2",-4.3790861e-05,"11076",5,168
"9011",2.07749063138889,7.3,"t7","E2",0.000762480715,"11076",5,168
"9012",2.32749063138889,7.3,"t7","E2",0.001513488158,"11076",5,168
"9013",2.57749063138889,7.3,"t7","E2",0.002412027773,"11076",5,168
"9014",2.82749063055556,7.3,"t7","E2",0.003673705031,"11076",5,168
"9015",3.07749063055556,7.3,"t7","E2",0.005220469092,"11076",5,168
"9016",3.32749063055556,7.3,"t7","E2",0.006693967956,"11076",5,168
"9017",3.57749063055556,7.3,"t7","E2",0.008071608719,"11076",5,168
"9018",3.82749063055556,7.3,"t7","E2",0.009402504241,"11076",5,168
"9019",4.07749063055556,7.3,"t7","E2",0.01071792989,"11076",5,168
"9020",4.32749063055556,7.3,"t7","E2",0.0127976711,"11076",5,168
"9021",4.57749063055556,7.3,"t7","E2",0.01573788037,"11076",5,168
"9022",4.82749063055556,7.3,"t7","E2",0.01971671454,"11076",5,168
"9023",5.07749063055556,7.3,"t7","E2",0.0247635703,"11076",5,168
"9024",5.32749063055556,7.3,"t7","E2",0.02887954219,"11076",5,168
"9025",5.57749063055556,7.3,"t7","E2",0.03417639088,"11076",5,168
"9026",5.82749063055556,7.3,"t7","E2",0.03866895309,"11076",5,168
