"","Time","rep","exp","variable","value","strain","inoc","drytime"
"377",13.8199654166667,6.3,"t0","B2",0.01501997655,"11046",5,0
"378",14.0699654166667,6.3,"t0","B2",0.01479781638,"11046",5,0
"379",14.3199654166667,6.3,"t0","B2",0.01442745026,"11046",5,0
"380",14.5699654166667,6.3,"t0","B2",0.01418096347,"11046",5,0
"381",14.8199654166667,6.3,"t0","B2",0.01385087715,"11046",5,0
"382",15.0699654166667,6.3,"t0","B2",0.01359882108,"11046",5,0
"383",15.3199654166667,6.3,"t0","B2",0.01335468237,"11046",5,0
"384",15.5699654166667,6.3,"t0","B2",0.01317622751,"11046",5,0
"385",15.8199654166667,6.3,"t0","B2",0.01294412834,"11046",5,0
"386",16.0699654166667,6.3,"t0","B2",0.01278455737,"11046",5,0
"387",16.3199654166667,6.3,"t0","B2",0.01263632281,"11046",5,0
"388",16.5699654166667,6.3,"t0","B2",0.01248841956,"11046",5,0
"389",16.8199654166667,6.3,"t0","B2",0.01237517774,"11046",5,0
"390",17.0699654166667,6.3,"t0","B2",0.0122559827,"11046",5,0
"391",17.3199654166667,6.3,"t0","B2",0.01208977563,"11046",5,0
"392",17.5699654166667,6.3,"t0","B2",0.01191994697,"11046",5,0
"393",17.8199654166667,6.3,"t0","B2",0.01188681022,"11046",5,0
"394",18.0699654166667,6.3,"t0","B2",0.01175820068,"11046",5,0
"395",18.3199654166667,6.3,"t0","B2",0.01160964031,"11046",5,0
"396",18.5699654166667,6.3,"t0","B2",0.01157547126,"11046",5,0
"397",18.8199654166667,6.3,"t0","B2",0.01150867203,"11046",5,0
"398",19.0699654166667,6.3,"t0","B2",0.01144192482,"11046",5,0
"399",19.3199654166667,6.3,"t0","B2",0.01139908631,"11046",5,0
"400",19.5699654166667,6.3,"t0","B2",0.01134692996,"11046",5,0
"401",19.8199654166667,6.3,"t0","B2",0.01133115867,"11046",5,0
"402",20.0699654166667,6.3,"t0","B2",0.01129287027,"11046",5,0
"403",20.3199654166667,6.3,"t0","B2",0.01126143784,"11046",5,0
"404",20.5699654166667,6.3,"t0","B2",0.01124101015,"11046",5,0
"405",20.8199654166667,6.3,"t0","B2",0.01122682824,"11046",5,0
"406",21.0699654166667,6.3,"t0","B2",0.01123173653,"11046",5,0
"407",21.3199654166667,6.3,"t0","B2",0.01123747723,"11046",5,0
"408",21.5699654166667,6.3,"t0","B2",0.01123473489,"11046",5,0
"409",21.8199654166667,6.3,"t0","B2",0.01122601151,"11046",5,0
"410",22.0699654166667,6.3,"t0","B2",0.01120125748,"11046",5,0
"411",22.3199654166667,6.3,"t0","B2",0.01125051068,"11046",5,0
"412",22.5699654166667,6.3,"t0","B2",0.01130792819,"11046",5,0
"413",22.8199654166667,6.3,"t0","B2",0.01133945638,"11046",5,0
"414",23.0699654166667,6.3,"t0","B2",0.01133174589,"11046",5,0
"415",23.3199654166667,6.3,"t0","B2",0.01137268811,"11046",5,0
"416",23.5699654166667,6.3,"t0","B2",0.01139900699,"11046",5,0
"417",23.8199654166667,6.3,"t0","B2",0.01146369979,"11046",5,0
"418",24.0699654166667,6.3,"t0","B2",0.01150331282,"11046",5,0
"419",24.3199654166667,6.3,"t0","B2",0.01160969968,"11046",5,0
"420",24.5699654166667,6.3,"t0","B2",0.01167938252,"11046",5,0
"421",24.8199654166667,6.3,"t0","B2",0.01173051866,"11046",5,0
"422",25.0699654166667,6.3,"t0","B2",0.01183976245,"11046",5,0
"423",25.3199654166667,6.3,"t0","B2",0.01188687637,"11046",5,0
"424",25.5699654166667,6.3,"t0","B2",0.01196313156,"11046",5,0
"425",25.8199654166667,6.3,"t0","B2",0.01204227787,"11046",5,0
"426",26.0699654166667,6.3,"t0","B2",0.01214676612,"11046",5,0
"427",26.3199654166667,6.3,"t0","B2",0.01225281831,"11046",5,0
"428",26.5699654166667,6.3,"t0","B2",0.01235366274,"11046",5,0
"429",26.8199654166667,6.3,"t0","B2",0.01247657686,"11046",5,0
"430",27.0699654166667,6.3,"t0","B2",0.01257878448,"11046",5,0
"431",27.3199654166667,6.3,"t0","B2",0.01269855882,"11046",5,0
"432",27.5699654166667,6.3,"t0","B2",0.0128275509,"11046",5,0
"433",27.8199654166667,6.3,"t0","B2",0.01291253985,"11046",5,0
"434",28.0699654166667,6.3,"t0","B2",0.01300580228,"11046",5,0
"435",28.3199654166667,6.3,"t0","B2",0.01309634017,"11046",5,0
"436",28.5699654166667,6.3,"t0","B2",0.01319295668,"11046",5,0
"437",28.8199654166667,6.3,"t0","B2",0.0133016788,"11046",5,0
"438",29.0699654166667,6.3,"t0","B2",0.01338560264,"11046",5,0
"439",29.3199654166667,6.3,"t0","B2",0.01349773955,"11046",5,0
"440",29.5699654166667,6.3,"t0","B2",0.01357582557,"11046",5,0
"441",29.8199654166667,6.3,"t0","B2",0.01366358867,"11046",5,0
"535",0.823815326666667,6.1,"t0","B3",-0.01571361054,"11046",4,0
"536",1.07381532666667,6.1,"t0","B3",-0.01345784855,"11046",4,0
"537",1.32381532666667,6.1,"t0","B3",-0.01183046935,"11046",4,0
"538",1.57381532666667,6.1,"t0","B3",-0.01064508776,"11046",4,0
"539",1.82381532666667,6.1,"t0","B3",-0.009757435879,"11046",4,0
"540",2.07381532666667,6.1,"t0","B3",-0.009030019811,"11046",4,0
"541",2.32381532666667,6.1,"t0","B3",-0.008359927487,"11046",4,0
"542",2.57381532666667,6.1,"t0","B3",-0.007593036358,"11046",4,0
"543",2.82381532777778,6.1,"t0","B3",-0.006675765785,"11046",4,0
"544",3.07381532777778,6.1,"t0","B3",-0.005545673225,"11046",4,0
"545",3.32381532777778,6.1,"t0","B3",-0.004049523189,"11046",4,0
"546",3.57381532777778,6.1,"t0","B3",-0.001964358296,"11046",4,0
"547",3.82381532777778,6.1,"t0","B3",0.001224354339,"11046",4,0
"548",4.07381532777778,6.1,"t0","B3",0.004526089945,"11046",4,0
"549",4.32381532777778,6.1,"t0","B3",0.007133460784,"11046",4,0
"550",4.57381532777778,6.1,"t0","B3",0.01038079071,"11046",4,0
"551",4.82381532777778,6.1,"t0","B3",0.01478053373,"11046",4,0
"552",5.07381532777778,6.1,"t0","B3",0.01979520451,"11046",4,0
"553",5.32381532777778,6.1,"t0","B3",0.02550726895,"11046",4,0
"554",5.57381532777778,6.1,"t0","B3",0.03206379076,"11046",4,0
"555",5.82381532777778,6.1,"t0","B3",0.03779157621,"11046",4,0
"556",6.07381532777778,6.1,"t0","B3",0.04260095926,"11046",4,0
"557",6.32381532777778,6.1,"t0","B3",0.04672541822,"11046",4,0
"558",6.57381532777778,6.1,"t0","B3",0.05006965022,"11046",4,0
"559",6.82381532777778,6.1,"t0","B3",0.05359034518,"11046",4,0
"560",7.07381532777778,6.1,"t0","B3",0.05570078274,"11046",4,0
"561",7.32381532777778,6.1,"t0","B3",0.05557862324,"11046",4,0
"562",7.57381532777778,6.1,"t0","B3",0.05671366502,"11046",4,0
"563",7.82381532777778,6.1,"t0","B3",0.05663453372,"11046",4,0
"564",8.07381532777778,6.1,"t0","B3",0.05531935143,"11046",4,0
"565",8.32381532777778,6.1,"t0","B3",0.05290420505,"11046",4,0
"566",8.57381532777778,6.1,"t0","B3",0.05142849136,"11046",4,0
"567",8.82381532777778,6.1,"t0","B3",0.05099047913,"11046",4,0
"568",9.07381532777778,6.1,"t0","B3",0.04966884482,"11046",4,0
"569",9.32381532777778,6.1,"t0","B3",0.04745377638,"11046",4,0
"570",9.57381532777778,6.1,"t0","B3",0.0450963689,"11046",4,0
"571",9.82381532777778,6.1,"t0","B3",0.0420319606,"11046",4,0
"572",10.0738153277778,6.1,"t0","B3",0.0385415807,"11046",4,0
"573",10.3238153277778,6.1,"t0","B3",0.03599766706,"11046",4,0
"574",10.5738153277778,6.1,"t0","B3",0.03291093674,"11046",4,0
"575",10.8238153277778,6.1,"t0","B3",0.0291368773,"11046",4,0
"576",11.0738153277778,6.1,"t0","B3",0.02595798329,"11046",4,0
"577",11.3238153277778,6.1,"t0","B3",0.0231936406,"11046",4,0
"578",11.5738153277778,6.1,"t0","B3",0.02076737935,"11046",4,0
"579",11.8238153277778,6.1,"t0","B3",0.01856410606,"11046",4,0
"580",12.0738153277778,6.1,"t0","B3",0.01675781695,"11046",4,0
"581",12.3238153277778,6.1,"t0","B3",0.01529652927,"11046",4,0
"582",12.5738153277778,6.1,"t0","B3",0.01412334081,"11046",4,0
"583",12.8238153277778,6.1,"t0","B3",0.01312850436,"11046",4,0
"584",13.0738153277778,6.1,"t0","B3",0.01211896613,"11046",4,0
"585",13.3238153277778,6.1,"t0","B3",0.0111867295,"11046",4,0
"586",13.5738153277778,6.1,"t0","B3",0.01045131384,"11046",4,0
"587",13.8238153277778,6.1,"t0","B3",0.009867706348,"11046",4,0
"588",14.0738153277778,6.1,"t0","B3",0.009281265608,"11046",4,0
"589",14.3238153277778,6.1,"t0","B3",0.008828068954,"11046",4,0
"590",14.5738153277778,6.1,"t0","B3",0.008378277444,"11046",4,0
"591",14.8238153277778,6.1,"t0","B3",0.008039186683,"11046",4,0
"592",15.0738153277778,6.1,"t0","B3",0.00766633621,"11046",4,0
"593",15.3238153277778,6.1,"t0","B3",0.007337890836,"11046",4,0
"594",15.5738153277778,6.1,"t0","B3",0.007013302782,"11046",4,0
"595",15.8238153277778,6.1,"t0","B3",0.006795091166,"11046",4,0
"596",16.0738153277778,6.1,"t0","B3",0.006521539246,"11046",4,0
"597",16.3238153277778,6.1,"t0","B3",0.006279361018,"11046",4,0
"598",16.5738153277778,6.1,"t0","B3",0.006091932127,"11046",4,0
"599",16.8238153277778,6.1,"t0","B3",0.005902899899,"11046",4,0
"600",17.0738153277778,6.1,"t0","B3",0.005732818531,"11046",4,0
"601",17.3238153277778,6.1,"t0","B3",0.005581252313,"11046",4,0
"602",17.5738153277778,6.1,"t0","B3",0.005441719224,"11046",4,0
"603",17.8238153277778,6.1,"t0","B3",0.00536336044,"11046",4,0
"604",18.0738153277778,6.1,"t0","B3",0.005254962286,"11046",4,0
"605",18.3238153277778,6.1,"t0","B3",0.00511543487,"11046",4,0
"606",18.5738153277778,6.1,"t0","B3",0.005014457098,"11046",4,0
"607",18.8238153277778,6.1,"t0","B3",0.004920928326,"11046",4,0
"608",19.0738153277778,6.1,"t0","B3",0.004905648887,"11046",4,0
"609",19.3238153277778,6.1,"t0","B3",0.004808520567,"11046",4,0
"610",19.5738153277778,6.1,"t0","B3",0.004746391646,"11046",4,0
"611",19.8238153277778,6.1,"t0","B3",0.004680423133,"11046",4,0
"612",20.0738153277778,6.1,"t0","B3",0.004648467097,"11046",4,0
"613",20.3238153277778,6.1,"t0","B3",0.004659975902,"11046",4,0
"614",20.5738153277778,6.1,"t0","B3",0.004617665574,"11046",4,0
"615",20.8238153277778,6.1,"t0","B3",0.004588847331,"11046",4,0
"616",21.0738153277778,6.1,"t0","B3",0.004549805771,"11046",4,0
"617",21.3238153277778,6.1,"t0","B3",0.004549049193,"11046",4,0
"618",21.5738153277778,6.1,"t0","B3",0.004501694904,"11046",4,0
"619",21.8238153277778,6.1,"t0","B3",0.004467781744,"11046",4,0
"620",22.0738153277778,6.1,"t0","B3",0.004410022951,"11046",4,0
"621",22.3238153277778,6.1,"t0","B3",0.004403601373,"11046",4,0
"622",22.5738153277778,6.1,"t0","B3",0.004380292238,"11046",4,0
"623",22.8238153277778,6.1,"t0","B3",0.004381597324,"11046",4,0
"624",23.0738153277778,6.1,"t0","B3",0.004362217022,"11046",4,0
"625",23.3238153277778,6.1,"t0","B3",0.004377359011,"11046",4,0
"626",23.5738153277778,6.1,"t0","B3",0.004394840766,"11046",4,0
"627",23.8238153277778,6.1,"t0","B3",0.004356148433,"11046",4,0
"628",0.823741435,6.1,"t7","B3",0.000858997156,"11046",4,168
"629",1.073741435,6.1,"t7","B3",0.000499503684,"11046",4,168
"630",1.323741435,6.1,"t7","B3",0.000317073452,"11046",4,168
"631",1.573741435,6.1,"t7","B3",0.000202155751,"11046",4,168
"632",1.823741435,6.1,"t7","B3",6.644276e-05,"11046",4,168
"633",2.073741435,6.1,"t7","B3",-6.3849914e-05,"11046",4,168
"634",2.323741435,6.1,"t7","B3",-6.9539014e-05,"11046",4,168
"635",2.573741435,6.1,"t7","B3",3.1697835e-05,"11046",4,168
"636",2.82374143611111,6.1,"t7","B3",0.000170517612,"11046",4,168
"637",3.07374143611111,6.1,"t7","B3",0.000361054376,"11046",4,168
"638",3.32374143611111,6.1,"t7","B3",0.000762678415,"11046",4,168
"639",3.57374143611111,6.1,"t7","B3",0.001320426052,"11046",4,168
"640",3.82374143611111,6.1,"t7","B3",0.002083581185,"11046",4,168
"641",4.07374143611111,6.1,"t7","B3",0.003146973319,"11046",4,168
"642",4.32374143611111,6.1,"t7","B3",0.004616458881,"11046",4,168
"643",4.57374143611111,6.1,"t7","B3",0.006371785924,"11046",4,168
"644",4.82374143611111,6.1,"t7","B3",0.008180693918,"11046",4,168
"645",5.07374143611111,6.1,"t7","B3",0.009848900843,"11046",4,168
"646",5.32374143611111,6.1,"t7","B3",0.011980553,"11046",4,168
"647",5.57374143611111,6.1,"t7","B3",0.01474319963,"11046",4,168
"648",5.82374143611111,6.1,"t7","B3",0.01920027105,"11046",4,168
"649",6.07374143611111,6.1,"t7","B3",0.02300293965,"11046",4,168
"650",6.32374143611111,6.1,"t7","B3",0.02698314104,"11046",4,168
"651",6.57374143611111,6.1,"t7","B3",0.03069632374,"11046",4,168
"652",6.82374143611111,6.1,"t7","B3",0.03511262165,"11046",4,168
"653",7.07374143611111,6.1,"t7","B3",0.03916939226,"11046",4,168
"654",7.32374143611111,6.1,"t7","B3",0.04304457438,"11046",4,168
"655",7.57374143611111,6.1,"t7","B3",0.04647163886,"11046",4,168
"656",7.82374143611111,6.1,"t7","B3",0.04851038077,"11046",4,168
"657",8.07374143611111,6.1,"t7","B3",0.04980056923,"11046",4,168
"658",8.32374143611111,6.1,"t7","B3",0.05092716507,"11046",4,168
"659",8.57374143611111,6.1,"t7","B3",0.05188239869,"11046",4,168
"660",8.82374143611111,6.1,"t7","B3",0.05155309499,"11046",4,168
"661",9.07374143611111,6.1,"t7","B3",0.05030050639,"11046",4,168
"662",9.32374143611111,6.1,"t7","B3",0.04932657832,"11046",4,168
"663",9.57374143611111,6.1,"t7","B3",0.04767803573,"11046",4,168
"664",9.82374143611111,6.1,"t7","B3",0.0453664157,"11046",4,168
"665",10.0737414361111,6.1,"t7","B3",0.04455236238,"11046",4,168
"666",10.3237414361111,6.1,"t7","B3",0.0425751063,"11046",4,168
"667",10.5737414361111,6.1,"t7","B3",0.04072061493,"11046",4,168
"668",10.8237414361111,6.1,"t7","B3",0.0406544626,"11046",4,168
"669",11.0737414361111,6.1,"t7","B3",0.0377198212,"11046",4,168
"670",11.3237414361111,6.1,"t7","B3",0.03598319631,"11046",4,168
"671",11.5737414361111,6.1,"t7","B3",0.03331079028,"11046",4,168
"672",11.8237414361111,6.1,"t7","B3",0.02924671354,"11046",4,168
"673",12.0737414361111,6.1,"t7","B3",0.02561645807,"11046",4,168
"674",12.3237414361111,6.1,"t7","B3",0.02266298724,"11046",4,168
"675",12.5737414361111,6.1,"t7","B3",0.01971150205,"11046",4,168
"676",12.8237414361111,6.1,"t7","B3",0.01743155722,"11046",4,168
"677",13.0737414361111,6.1,"t7","B3",0.01568117982,"11046",4,168
"678",13.3237414361111,6.1,"t7","B3",0.01424361792,"11046",4,168
"679",13.5737414361111,6.1,"t7","B3",0.0130928262,"11046",4,168
"680",13.8237414361111,6.1,"t7","B3",0.01210143357,"11046",4,168
"681",14.0737414361111,6.1,"t7","B3",0.01121012085,"11046",4,168
"682",14.3237414361111,6.1,"t7","B3",0.01050207835,"11046",4,168
"683",14.5737414361111,6.1,"t7","B3",0.009822952913,"11046",4,168
"684",14.8237414361111,6.1,"t7","B3",0.009305352252,"11046",4,168
"685",15.0737414361111,6.1,"t7","B3",0.008895230932,"11046",4,168
"686",15.3237414361111,6.1,"t7","B3",0.008555377016,"11046",4,168
"687",15.5737414361111,6.1,"t7","B3",0.008221307662,"11046",4,168
"688",15.8237414361111,6.1,"t7","B3",0.007989479293,"11046",4,168
"689",16.0737414361111,6.1,"t7","B3",0.007725973854,"11046",4,168
"690",16.3237414361111,6.1,"t7","B3",0.007521258517,"11046",4,168
"691",16.5737414361111,6.1,"t7","B3",0.007261195297,"11046",4,168
"692",16.8237414361111,6.1,"t7","B3",0.007076281267,"11046",4,168
"693",17.0737414361111,6.1,"t7","B3",0.006933245427,"11046",4,168
"694",17.3237414361111,6.1,"t7","B3",0.006738336716,"11046",4,168
"695",17.5737414361111,6.1,"t7","B3",0.006560616593,"11046",4,168
"696",17.8237414361111,6.1,"t7","B3",0.006443192297,"11046",4,168
"697",18.0737414361111,6.1,"t7","B3",0.006336951002,"11046",4,168
"698",18.3237414361111,6.1,"t7","B3",0.006232058224,"11046",4,168
"699",18.5737414361111,6.1,"t7","B3",0.006108419859,"11046",4,168
"700",18.8237414361111,6.1,"t7","B3",0.005980619033,"11046",4,168
"701",19.0737414361111,6.1,"t7","B3",0.005880624955,"11046",4,168
"702",19.3237414361111,6.1,"t7","B3",0.005773946283,"11046",4,168
"703",19.5737414361111,6.1,"t7","B3",0.005683861632,"11046",4,168
"704",19.8237414361111,6.1,"t7","B3",0.00560326409,"11046",4,168
"705",0.827566091666667,6.2,"t0","B3",0.006723489491,"11046",4,0
"706",1.07756609166667,6.2,"t0","B3",0.005756125525,"11046",4,0
"707",1.32756609166667,6.2,"t0","B3",0.004992180992,"11046",4,0
"708",1.57756609166667,6.2,"t0","B3",0.004497586491,"11046",4,0
"709",1.82756609166667,6.2,"t0","B3",0.004192334746,"11046",4,0
"710",2.07756609166667,6.2,"t0","B3",0.004030855336,"11046",4,0
"711",2.32756609166667,6.2,"t0","B3",0.004035287183,"11046",4,0
"712",2.57756609166667,6.2,"t0","B3",0.004169554878,"11046",4,0
"713",2.82756609166667,6.2,"t0","B3",0.004533599763,"11046",4,0
"714",3.07756609166667,6.2,"t0","B3",0.005147307243,"11046",4,0
"715",3.32756609166667,6.2,"t0","B3",0.0061107197,"11046",4,0
"716",3.57756609166667,6.2,"t0","B3",0.007777631462,"11046",4,0
"717",3.82756609166667,6.2,"t0","B3",0.01044950094,"11046",4,0
"718",4.07756609166667,6.2,"t0","B3",0.01419877301,"11046",4,0
"719",4.32756609166667,6.2,"t0","B3",0.01649646942,"11046",4,0
"720",4.57756609166667,6.2,"t0","B3",0.01961964369,"11046",4,0
"721",4.82756609166667,6.2,"t0","B3",0.0231847022,"11046",4,0
"722",5.07756609166667,6.2,"t0","B3",0.02572524187,"11046",4,0
"723",5.32756609166667,6.2,"t0","B3",0.0307127233,"11046",4,0
"724",5.57756609166667,6.2,"t0","B3",0.0349602205,"11046",4,0
"725",5.82756609166667,6.2,"t0","B3",0.04087386137,"11046",4,0
"726",6.07756609166667,6.2,"t0","B3",0.04700702123,"11046",4,0
"727",6.32756609166667,6.2,"t0","B3",0.05191732685,"11046",4,0
"728",6.57756609166667,6.2,"t0","B3",0.05640761721,"11046",4,0
"729",6.82756609166667,6.2,"t0","B3",0.05983132568,"11046",4,0
"730",7.07756609166667,6.2,"t0","B3",0.06263942896,"11046",4,0
"731",7.32756609166667,6.2,"t0","B3",0.06490894493,"11046",4,0
"732",7.57756609166667,6.2,"t0","B3",0.06453985711,"11046",4,0
"733",7.82756609166667,6.2,"t0","B3",0.06394285328,"11046",4,0
"734",8.07756609166667,6.2,"t0","B3",0.063283277,"11046",4,0
"735",8.32756609166667,6.2,"t0","B3",0.05998289193,"11046",4,0
"736",8.57756609166667,6.2,"t0","B3",0.05799468166,"11046",4,0
"737",8.82756609166667,6.2,"t0","B3",0.05669946428,"11046",4,0
"738",9.07756609166667,6.2,"t0","B3",0.05445375924,"11046",4,0
"739",9.32756609166667,6.2,"t0","B3",0.05223740653,"11046",4,0
"740",9.57756609166667,6.2,"t0","B3",0.0491650864,"11046",4,0
"741",9.82756609166667,6.2,"t0","B3",0.04522845059,"11046",4,0
"742",10.0775660916667,6.2,"t0","B3",0.04028989661,"11046",4,0
"743",10.3275660916667,6.2,"t0","B3",0.03639880425,"11046",4,0
"744",10.5775660916667,6.2,"t0","B3",0.03298116974,"11046",4,0
"745",10.8275660916667,6.2,"t0","B3",0.02920591228,"11046",4,0
"746",11.0775660916667,6.2,"t0","B3",0.02608315786,"11046",4,0
"747",11.3275660916667,6.2,"t0","B3",0.02354185449,"11046",4,0
"748",11.5775660916667,6.2,"t0","B3",0.02141498891,"11046",4,0
"749",11.8275660916667,6.2,"t0","B3",0.01984613407,"11046",4,0
"750",12.0775660916667,6.2,"t0","B3",0.01847576816,"11046",4,0
"751",12.3275660916667,6.2,"t0","B3",0.01732691404,"11046",4,0
"752",12.5775660916667,6.2,"t0","B3",0.01642606835,"11046",4,0
"753",12.8275660916667,6.2,"t0","B3",0.01561069449,"11046",4,0
"754",13.0775660916667,6.2,"t0","B3",0.01486121523,"11046",4,0
"755",13.3275660916667,6.2,"t0","B3",0.01423041348,"11046",4,0
"756",13.5775660916667,6.2,"t0","B3",0.01377002678,"11046",4,0
"757",13.8275660916667,6.2,"t0","B3",0.01333098292,"11046",4,0
"758",14.0775660916667,6.2,"t0","B3",0.01288155537,"11046",4,0
"759",14.3275660916667,6.2,"t0","B3",0.01247277348,"11046",4,0
"760",14.5775660916667,6.2,"t0","B3",0.01211278767,"11046",4,0
"761",14.8275660916667,6.2,"t0","B3",0.01180639572,"11046",4,0
"762",15.0775660916667,6.2,"t0","B3",0.01147382321,"11046",4,0
"763",15.3275660916667,6.2,"t0","B3",0.01114369297,"11046",4,0
"764",15.5775660916667,6.2,"t0","B3",0.01085779144,"11046",4,0
"765",15.8275660916667,6.2,"t0","B3",0.0106833713,"11046",4,0
"766",16.0775660916667,6.2,"t0","B3",0.01045623263,"11046",4,0
"767",16.3275660916667,6.2,"t0","B3",0.01022263522,"11046",4,0
"768",16.5775660916667,6.2,"t0","B3",0.01004949099,"11046",4,0
"769",16.8275660916667,6.2,"t0","B3",0.009842549208,"11046",4,0
"770",17.0775660916667,6.2,"t0","B3",0.009725983418,"11046",4,0
"771",17.3275660916667,6.2,"t0","B3",0.009559792176,"11046",4,0
"772",17.5775660916667,6.2,"t0","B3",0.009428868603,"11046",4,0
"773",17.8275660916667,6.2,"t0","B3",0.009302652792,"11046",4,0
"774",18.0775660916667,6.2,"t0","B3",0.009203031018,"11046",4,0
"775",18.3275660916667,6.2,"t0","B3",0.00910072612,"11046",4,0
"776",18.5775660916667,6.2,"t0","B3",0.008941121818,"11046",4,0
"777",18.8275660916667,6.2,"t0","B3",0.008851334972,"11046",4,0
"778",19.0775660916667,6.2,"t0","B3",0.008759011725,"11046",4,0
"779",19.3275660916667,6.2,"t0","B3",0.008677574412,"11046",4,0
"780",19.5775660916667,6.2,"t0","B3",0.008578970834,"11046",4,0
"781",19.8275660916667,6.2,"t0","B3",0.00854999203,"11046",4,0
"782",0.823831641944444,6.2,"t7","B3",0.000172435416,"11046",4,168
"783",1.07383164194444,6.2,"t7","B3",0.000171721724,"11046",4,168
"784",1.32383164194444,6.2,"t7","B3",0.000271877375,"11046",4,168
"785",1.57383164194444,6.2,"t7","B3",0.00039218974,"11046",4,168
"786",1.82383164194444,6.2,"t7","B3",0.000315728783,"11046",4,168
"787",2.07383164194444,6.2,"t7","B3",0.000634706407,"11046",4,168
"788",2.32383164194444,6.2,"t7","B3",0.000619962646,"11046",4,168
"789",2.57383164194444,6.2,"t7","B3",0.000689944337,"11046",4,168
"790",2.82383164166667,6.2,"t7","B3",0.000882086884,"11046",4,168
"791",3.07383164166667,6.2,"t7","B3",0.001207298134,"11046",4,168
"792",3.32383164166667,6.2,"t7","B3",0.001617972879,"11046",4,168
"793",3.57383164166667,6.2,"t7","B3",0.002361324,"11046",4,168
"794",3.82383164166667,6.2,"t7","B3",0.003276600591,"11046",4,168
"795",4.07383164166667,6.2,"t7","B3",0.004581808784,"11046",4,168
"796",4.32383164166667,6.2,"t7","B3",0.006174022025,"11046",4,168
"797",4.57383164166667,6.2,"t7","B3",0.007852135332,"11046",4,168
"798",4.82383164166667,6.2,"t7","B3",0.00919635138,"11046",4,168
