"","Time","rep","exp","variable","value","strain","inoc","drytime"
"2120",10.7932648334918,13.2,"t7","B6",0.0488307761098114,"11253",4,168
"2121",11.0432648334918,13.2,"t7","B6",0.049395284810166,"11253",4,168
"2122",11.2932648334918,13.2,"t7","B6",0.0495511476754438,"11253",4,168
"2123",11.5432648334918,13.2,"t7","B6",0.049008445477366,"11253",4,168
"2124",11.7932648334918,13.2,"t7","B6",0.0491572694843074,"11253",4,168
"2125",12.0432648334918,13.2,"t7","B6",0.0482332653456304,"11253",4,168
"2126",12.2932648334918,13.2,"t7","B6",0.0462615707804586,"11253",4,168
"2127",12.5432648334918,13.2,"t7","B6",0.0443570675646863,"11253",4,168
"2128",12.7932648334918,13.2,"t7","B6",0.0422020371382624,"11253",4,168
"2129",13.0432648334918,13.2,"t7","B6",0.0391119975933649,"11253",4,168
"2130",13.2932648334918,13.2,"t7","B6",0.0364741408036121,"11253",4,168
"2131",13.5432648334918,13.2,"t7","B6",0.0332524208548907,"11253",4,168
"2132",13.7932648334918,13.2,"t7","B6",0.0301910348607492,"11253",4,168
"2133",14.0432648334918,13.2,"t7","B6",0.0275294289951512,"11253",4,168
"2134",14.2932648334918,13.2,"t7","B6",0.0250876407216874,"11253",4,168
"2135",14.5432648334918,13.2,"t7","B6",0.022884020264102,"11253",4,168
"2136",14.7932648334918,13.2,"t7","B6",0.0211998812696072,"11253",4,168
"2137",15.0432648334918,13.2,"t7","B6",0.0199656326597209,"11253",4,168
"2138",15.2932648334918,13.2,"t7","B6",0.0190565554341273,"11253",4,168
"2139",15.5432648334918,13.2,"t7","B6",0.0181892002922262,"11253",4,168
"2140",15.7932648334918,13.2,"t7","B6",0.0172839287941584,"11253",4,168
"2141",16.0432648334918,13.2,"t7","B6",0.0163742528576518,"11253",4,168
"2142",16.2932648334918,13.2,"t7","B6",0.0153621589037881,"11253",4,168
"2143",16.5432648334918,13.2,"t7","B6",0.0146637487760877,"11253",4,168
"2144",16.7932648334918,13.2,"t7","B6",0.0142935281601958,"11253",4,168
"2145",17.0432648334918,13.2,"t7","B6",0.013958536021171,"11253",4,168
"2146",17.2932648334918,13.2,"t7","B6",0.0138216751485754,"11253",4,168
"2147",17.5432648334918,13.2,"t7","B6",0.0136465610873271,"11253",4,168
"2148",17.7932648334918,13.2,"t7","B6",0.0134358978713411,"11253",4,168
"2149",18.0432648334918,13.2,"t7","B6",0.0132616819428074,"11253",4,168
"2150",18.2932648334918,13.2,"t7","B6",0.0129782856535107,"11253",4,168
"2151",18.5432648334918,13.2,"t7","B6",0.0127458904416595,"11253",4,168
"2152",18.7932648334918,13.2,"t7","B6",0.0125391590847059,"11253",4,168
"2153",19.0432648334918,13.2,"t7","B6",0.0123106474789664,"11253",4,168
"2154",19.2932648334918,13.2,"t7","B6",0.0120807310006437,"11253",4,168
"2155",19.5432648334918,13.2,"t7","B6",0.0118844721617652,"11253",4,168
"2156",19.7932648334918,13.2,"t7","B6",0.0117103639652552,"11253",4,168
"2157",0.801016058325341,13.3,"t0","B6",-0.00361966607755179,"11253",4,0
"2158",1.05101605832534,13.3,"t0","B6",-0.00387605993843501,"11253",4,0
"2159",1.30101605832534,13.3,"t0","B6",-0.00390359000860214,"11253",4,0
"2160",1.55101605832534,13.3,"t0","B6",-0.00392514352354715,"11253",4,0
"2161",1.80101605832534,13.3,"t0","B6",-0.00394112694413106,"11253",4,0
"2162",2.05101605832534,13.3,"t0","B6",-0.00394634609739046,"11253",4,0
"2163",2.30101605832534,13.3,"t0","B6",-0.00388986478207068,"11253",4,0
"2164",2.55101605832534,13.3,"t0","B6",-0.00385241234987598,"11253",4,0
"2165",2.80101605832534,13.3,"t0","B6",-0.00374892537379538,"11253",4,0
"2166",3.05101605832534,13.3,"t0","B6",-0.00360197065599363,"11253",4,0
"2167",3.30101605832534,13.3,"t0","B6",-0.00340142566121912,"11253",4,0
"2168",3.55101605832534,13.3,"t0","B6",-0.00310566414624134,"11253",4,0
"2169",3.80101605832534,13.3,"t0","B6",-0.00264865234289274,"11253",4,0
"2170",4.05101605832534,13.3,"t0","B6",-0.00200664910261842,"11253",4,0
"2171",4.30101605832534,13.3,"t0","B6",-0.00101493062182081,"11253",4,0
"2172",4.55101605832534,13.3,"t0","B6",0.000506134585731119,"11253",4,0
"2173",4.80101605832534,13.3,"t0","B6",0.00262013501345362,"11253",4,0
"2174",5.05101605832534,13.3,"t0","B6",0.00522668442546333,"11253",4,0
"2175",5.30101605832534,13.3,"t0","B6",0.00638353899687362,"11253",4,0
"2176",5.55101605832534,13.3,"t0","B6",0.00751280851019159,"11253",4,0
"2177",5.80101605832534,13.3,"t0","B6",0.00993854190855132,"11253",4,0
"2178",6.05101605832534,13.3,"t0","B6",0.012921721883623,"11253",4,0
"2179",6.30101605832534,13.3,"t0","B6",0.016795923722139,"11253",4,0
"2180",6.55101605832534,13.3,"t0","B6",0.0205849248692403,"11253",4,0
"2181",6.80101605832534,13.3,"t0","B6",0.0243552728852572,"11253",4,0
"2182",7.05101605832534,13.3,"t0","B6",0.0292552825207625,"11253",4,0
"2183",7.30101605832534,13.3,"t0","B6",0.0336390296369708,"11253",4,0
"2184",7.55101605832534,13.3,"t0","B6",0.0371383270670138,"11253",4,0
"2185",7.80101605832534,13.3,"t0","B6",0.0387768332487031,"11253",4,0
"2186",8.05101605832534,13.3,"t0","B6",0.0405011692475325,"11253",4,0
"2187",8.30101605832534,13.3,"t0","B6",0.042412981830708,"11253",4,0
"2188",8.55101605832534,13.3,"t0","B6",0.0433163169207893,"11253",4,0
"2189",8.80101605832534,13.3,"t0","B6",0.0448773146717437,"11253",4,0
"2190",9.05101605832534,13.3,"t0","B6",0.0452544815304121,"11253",4,0
"2191",9.30101605832534,13.3,"t0","B6",0.0457382711489984,"11253",4,0
"2192",9.55101605832534,13.3,"t0","B6",0.0451056373037207,"11253",4,0
"2193",9.80101605832534,13.3,"t0","B6",0.0445363668993649,"11253",4,0
"2194",10.0510160583253,13.3,"t0","B6",0.0451165500789144,"11253",4,0
"2195",10.3010160583253,13.3,"t0","B6",0.0462619437891749,"11253",4,0
"2196",10.5510160583253,13.3,"t0","B6",0.046546573251744,"11253",4,0
"2197",10.8010160583253,13.3,"t0","B6",0.0467673485658264,"11253",4,0
"2198",11.0510160583253,13.3,"t0","B6",0.0466881374249479,"11253",4,0
"2199",11.3010160583253,13.3,"t0","B6",0.0455791204363735,"11253",4,0
"2200",11.5510160583253,13.3,"t0","B6",0.0437710260894347,"11253",4,0
"2201",11.8010160583253,13.3,"t0","B6",0.0411010170514809,"11253",4,0
"2202",12.0510160583253,13.3,"t0","B6",0.0375660201750371,"11253",4,0
"2203",12.3010160583253,13.3,"t0","B6",0.0344537336845563,"11253",4,0
"2204",12.5510160583253,13.3,"t0","B6",0.0324214535658365,"11253",4,0
"2205",12.8010160583253,13.3,"t0","B6",0.0297426808659958,"11253",4,0
"2206",13.0510160583253,13.3,"t0","B6",0.0266127407644697,"11253",4,0
"2207",13.3010160583253,13.3,"t0","B6",0.0239730260304825,"11253",4,0
"2208",13.5510160583253,13.3,"t0","B6",0.0221415732369616,"11253",4,0
"2209",13.8010160583253,13.3,"t0","B6",0.0211220946739954,"11253",4,0
"2210",14.0510160583253,13.3,"t0","B6",0.0204087945674702,"11253",4,0
"2211",14.3010160583253,13.3,"t0","B6",0.0198113280511472,"11253",4,0
"2212",14.5510160583253,13.3,"t0","B6",0.0193667321917303,"11253",4,0
"2213",14.8010160583253,13.3,"t0","B6",0.0190545842754632,"11253",4,0
"2214",15.0510160583253,13.3,"t0","B6",0.0188971135979594,"11253",4,0
"2215",15.3010160583253,13.3,"t0","B6",0.0188138348146253,"11253",4,0
"2216",15.5510160583253,13.3,"t0","B6",0.0188452054254934,"11253",4,0
"2217",15.8010160583253,13.3,"t0","B6",0.0189509028239869,"11253",4,0
"2218",16.0510160583253,13.3,"t0","B6",0.0190573930639924,"11253",4,0
"2219",16.3010160583253,13.3,"t0","B6",0.0190435337355688,"11253",4,0
"2220",16.5510160583253,13.3,"t0","B6",0.0188762415759229,"11253",4,0
"2221",16.8010160583253,13.3,"t0","B6",0.0185476868881003,"11253",4,0
"2222",17.0510160583253,13.3,"t0","B6",0.0180819369062965,"11253",4,0
"2223",17.3010160583253,13.3,"t0","B6",0.0176286151008128,"11253",4,0
"2224",17.5510160583253,13.3,"t0","B6",0.0171417477883946,"11253",4,0
"2225",17.8010160583253,13.3,"t0","B6",0.0166970237318062,"11253",4,0
"2226",18.0510160583253,13.3,"t0","B6",0.01625792781866,"11253",4,0
"2227",18.3010160583253,13.3,"t0","B6",0.0158307571503338,"11253",4,0
"2228",18.5510160583253,13.3,"t0","B6",0.0154927997724258,"11253",4,0
"2229",18.8010160583253,13.3,"t0","B6",0.0151261961316782,"11253",4,0
"2230",19.0510160583253,13.3,"t0","B6",0.0147715419511768,"11253",4,0
"2231",19.3010160583253,13.3,"t0","B6",0.0144529674890984,"11253",4,0
"2232",19.5510160583253,13.3,"t0","B6",0.0141775033247952,"11253",4,0
"2233",19.8010160583253,13.3,"t0","B6",0.0138807156553635,"11253",4,0
"2234",0.793264833491845,13.3,"t7","B6",-0.00364423739535024,"11253",4,168
"2235",1.04326483349185,13.3,"t7","B6",-0.003721230705957,"11253",4,168
"2236",1.29326483349185,13.3,"t7","B6",-0.0035934652633981,"11253",4,168
"2237",1.54326483349185,13.3,"t7","B6",-0.00349281501008536,"11253",4,168
"2238",1.79326483349185,13.3,"t7","B6",-0.00346989022027096,"11253",4,168
"2239",2.04326483349185,13.3,"t7","B6",-0.00340239434678299,"11253",4,168
"2240",2.29326483349185,13.3,"t7","B6",-0.00335877435036379,"11253",4,168
"2241",2.54326483349185,13.3,"t7","B6",-0.00331679218650934,"11253",4,168
"2242",2.79326483349185,13.3,"t7","B6",-0.00323241888013964,"11253",4,168
"2243",3.04326483349185,13.3,"t7","B6",-0.00315070534551318,"11253",4,168
"2244",3.29326483349185,13.3,"t7","B6",-0.00307059506994649,"11253",4,168
"2245",3.54326483349185,13.3,"t7","B6",-0.00294803276994587,"11253",4,168
"2246",3.79326483349185,13.3,"t7","B6",-0.00282254550086672,"11253",4,168
"2247",4.04326483349185,13.3,"t7","B6",-0.00268078422286484,"11253",4,168
"2248",4.29326483349185,13.3,"t7","B6",-0.00243801003379965,"11253",4,168
"2249",4.54326483349185,13.3,"t7","B6",-0.00210289903576588,"11253",4,168
"2250",4.79326483349185,13.3,"t7","B6",-0.00166244812689127,"11253",4,168
"2251",5.04326483349185,13.3,"t7","B6",-0.00105167323326587,"11253",4,168
"2252",5.29326483349185,13.3,"t7","B6",-0.000423624601930933,"11253",4,168
"2253",5.54326483349185,13.3,"t7","B6",0.000359365001203896,"11253",4,168
"2254",5.79326483349185,13.3,"t7","B6",0.00122789514858169,"11253",4,168
"2255",6.04326483349185,13.3,"t7","B6",0.00227513547667934,"11253",4,168
"2256",6.29326483349185,13.3,"t7","B6",0.00366789974600385,"11253",4,168
"2257",6.54326483349185,13.3,"t7","B6",0.00556478652151238,"11253",4,168
"2258",6.79326483349185,13.3,"t7","B6",0.00694916033070361,"11253",4,168
"2259",7.04326483349185,13.3,"t7","B6",0.00861301913115845,"11253",4,168
"2260",7.29326483349185,13.3,"t7","B6",0.01069490336661,"11253",4,168
"2261",7.54326483349185,13.3,"t7","B6",0.013203094503715,"11253",4,168
"2262",7.79326483349185,13.3,"t7","B6",0.0161863272458451,"11253",4,168
"2263",8.04326483349185,13.3,"t7","B6",0.0200686219342578,"11253",4,168
"2264",8.29326483349185,13.3,"t7","B6",0.0236982175452943,"11253",4,168
"2265",8.54326483349185,13.3,"t7","B6",0.0279355791568073,"11253",4,168
"2266",8.79326483349185,13.3,"t7","B6",0.0330076541142353,"11253",4,168
"2267",9.04326483349185,13.3,"t7","B6",0.0386035714705865,"11253",4,168
"2268",9.29326483349185,13.3,"t7","B6",0.0438175806855266,"11253",4,168
"2269",9.54326483349185,13.3,"t7","B6",0.0479841040258465,"11253",4,168
"2270",9.79326483349185,13.3,"t7","B6",0.0503675159039046,"11253",4,168
"2271",10.0432648334918,13.3,"t7","B6",0.0515282269833602,"11253",4,168
"2272",10.2932648334918,13.3,"t7","B6",0.0514072311508507,"11253",4,168
"2273",10.5432648334918,13.3,"t7","B6",0.0510566909965863,"11253",4,168
"2274",10.7932648334918,13.3,"t7","B6",0.051670396129699,"11253",4,168
"2275",11.0432648334918,13.3,"t7","B6",0.0523224055789292,"11253",4,168
"2276",11.2932648334918,13.3,"t7","B6",0.0516088485169074,"11253",4,168
"2277",11.5432648334918,13.3,"t7","B6",0.0522822173886126,"11253",4,168
"2278",11.7932648334918,13.3,"t7","B6",0.0531339304385568,"11253",4,168
"2279",12.0432648334918,13.3,"t7","B6",0.0532005547912637,"11253",4,168
"2280",12.2932648334918,13.3,"t7","B6",0.0518332292992162,"11253",4,168
"2281",12.5432648334918,13.3,"t7","B6",0.0496533983631044,"11253",4,168
"2282",12.7932648334918,13.3,"t7","B6",0.0461303076032313,"11253",4,168
"2283",13.0432648334918,13.3,"t7","B6",0.041474886187946,"11253",4,168
"2284",13.2932648334918,13.3,"t7","B6",0.038065628509034,"11253",4,168
"2285",13.5432648334918,13.3,"t7","B6",0.0344683128973171,"11253",4,168
"2286",13.7932648334918,13.3,"t7","B6",0.0306202681707803,"11253",4,168
"2287",14.0432648334918,13.3,"t7","B6",0.027577286748527,"11253",4,168
"2288",14.2932648334918,13.3,"t7","B6",0.0251464169840358,"11253",4,168
"2289",14.5432648334918,13.3,"t7","B6",0.0232439121992116,"11253",4,168
"2290",14.7932648334918,13.3,"t7","B6",0.021581419326531,"11253",4,168
"2291",15.0432648334918,13.3,"t7","B6",0.0197892422980773,"11253",4,168
"2292",15.2932648334918,13.3,"t7","B6",0.0181672627503226,"11253",4,168
"2293",15.5432648334918,13.3,"t7","B6",0.0169285977313038,"11253",4,168
"2294",15.7932648334918,13.3,"t7","B6",0.0159924241452884,"11253",4,168
"2295",16.0432648334918,13.3,"t7","B6",0.0152507769280667,"11253",4,168
"2296",16.2932648334918,13.3,"t7","B6",0.0147131521136405,"11253",4,168
"2297",16.5432648334918,13.3,"t7","B6",0.0142902392132826,"11253",4,168
"2298",16.7932648334918,13.3,"t7","B6",0.0139402753894556,"11253",4,168
"2299",17.0432648334918,13.3,"t7","B6",0.013621938053999,"11253",4,168
"2300",17.2932648334918,13.3,"t7","B6",0.0133595147616826,"11253",4,168
"2301",17.5432648334918,13.3,"t7","B6",0.0131309253291373,"11253",4,168
"2302",17.7932648334918,13.3,"t7","B6",0.0129031663294103,"11253",4,168
"2303",18.0432648334918,13.3,"t7","B6",0.0127453039450841,"11253",4,168
"2304",18.2932648334918,13.3,"t7","B6",0.0125608480697971,"11253",4,168
"2305",18.5432648334918,13.3,"t7","B6",0.012379917609724,"11253",4,168
"2306",18.7932648334918,13.3,"t7","B6",0.0121936727074314,"11253",4,168
"2307",19.0432648334918,13.3,"t7","B6",0.0119846330208306,"11253",4,168
"2308",19.2932648334918,13.3,"t7","B6",0.0117430187789625,"11253",4,168
"2309",19.5432648334918,13.3,"t7","B6",0.0115005717257823,"11253",4,168
"2310",19.7932648334918,13.3,"t7","B6",0.0112721491740805,"11253",4,168
"2311",0.801016058325341,13.1,"t0","B7",-0.00499768073568699,"11253",3,0
"2312",1.05101605832534,13.1,"t0","B7",-0.0052830470555358,"11253",3,0
"2313",1.30101605832534,13.1,"t0","B7",-0.00507549912620378,"11253",3,0
"2314",1.55101605832534,13.1,"t0","B7",-0.00492843934000512,"11253",3,0
"2315",1.80101605832534,13.1,"t0","B7",-0.00481849400583175,"11253",3,0
"2316",2.05101605832534,13.1,"t0","B7",-0.00473157253806454,"11253",3,0
"2317",2.30101605832534,13.1,"t0","B7",-0.00464919748684746,"11253",3,0
"2318",2.55101605832534,13.1,"t0","B7",-0.00456329125234749,"11253",3,0
"2319",2.80101605832534,13.1,"t0","B7",-0.00447380369999684,"11253",3,0
"2320",3.05101605832534,13.1,"t0","B7",-0.00438200059630642,"11253",3,0
"2321",3.30101605832534,13.1,"t0","B7",-0.00429146764581585,"11253",3,0
"2322",3.55101605832534,13.1,"t0","B7",-0.00416734048034827,"11253",3,0
"2323",3.80101605832534,13.1,"t0","B7",-0.00404371659188519,"11253",3,0
"2324",4.05101605832534,13.1,"t0","B7",-0.00391360186126935,"11253",3,0
"2325",4.30101605832534,13.1,"t0","B7",-0.00375383391492274,"11253",3,0
"2326",4.55101605832534,13.1,"t0","B7",-0.00353444160560013,"11253",3,0
"2327",4.80101605832534,13.1,"t0","B7",-0.00327873666084321,"11253",3,0
"2328",5.05101605832534,13.1,"t0","B7",-0.00294751966785341,"11253",3,0
"2329",5.30101605832534,13.1,"t0","B7",-0.00252774328772676,"11253",3,0
"2330",5.55101605832534,13.1,"t0","B7",-0.00184724402625395,"11253",3,0
"2331",5.80101605832534,13.1,"t0","B7",-0.000840047124329266,"11253",3,0
"2332",6.05101605832534,13.1,"t0","B7",0.000678540499247284,"11253",3,0
"2333",6.30101605832534,13.1,"t0","B7",0.00240508211797542,"11253",3,0
"2334",6.55101605832534,13.1,"t0","B7",0.00378787885458182,"11253",3,0
"2335",6.80101605832534,13.1,"t0","B7",0.00558204771300006,"11253",3,0
"2336",7.05101605832534,13.1,"t0","B7",0.00785007377866675,"11253",3,0
"2337",7.30101605832534,13.1,"t0","B7",0.010244388842309,"11253",3,0
"2338",7.55101605832534,13.1,"t0","B7",0.0116193437354849,"11253",3,0
"2339",7.80101605832534,13.1,"t0","B7",0.0144120349696954,"11253",3,0
"2340",8.05101605832534,13.1,"t0","B7",0.0170966319707931,"11253",3,0
"2341",8.30101605832534,13.1,"t0","B7",0.0200397597105289,"11253",3,0
"2342",8.55101605832534,13.1,"t0","B7",0.0239231624955942,"11253",3,0
"2343",8.80101605832534,13.1,"t0","B7",0.0280197534522179,"11253",3,0
"2344",9.05101605832534,13.1,"t0","B7",0.031733839981863,"11253",3,0
"2345",9.30101605832534,13.1,"t0","B7",0.0351370998911486,"11253",3,0
"2346",9.55101605832534,13.1,"t0","B7",0.0376463990359086,"11253",3,0
"2347",9.80101605832534,13.1,"t0","B7",0.0402572037568113,"11253",3,0
"2348",10.0510160583253,13.1,"t0","B7",0.0422976356284403,"11253",3,0
"2349",10.3010160583253,13.1,"t0","B7",0.0436394623276935,"11253",3,0
"2350",10.5510160583253,13.1,"t0","B7",0.0441917311667318,"11253",3,0
"2351",10.8010160583253,13.1,"t0","B7",0.0437879210432296,"11253",3,0
"2352",11.0510160583253,13.1,"t0","B7",0.0437979884101958,"11253",3,0
"2353",11.3010160583253,13.1,"t0","B7",0.0432322226857122,"11253",3,0
"2354",11.5510160583253,13.1,"t0","B7",0.0433906368880875,"11253",3,0
"2355",11.8010160583253,13.1,"t0","B7",0.0444236029484059,"11253",3,0
"2356",12.0510160583253,13.1,"t0","B7",0.0447601236934883,"11253",3,0
"2357",12.3010160583253,13.1,"t0","B7",0.044782492518438,"11253",3,0
"2358",12.5510160583253,13.1,"t0","B7",0.04475087937128,"11253",3,0
"2359",12.8010160583253,13.1,"t0","B7",0.044344527937514,"11253",3,0
"2360",13.0510160583253,13.1,"t0","B7",0.0434740601439031,"11253",3,0
"2361",13.3010160583253,13.1,"t0","B7",0.0413439618979606,"11253",3,0
"2362",13.5510160583253,13.1,"t0","B7",0.0381953664022692,"11253",3,0
"2363",13.8010160583253,13.1,"t0","B7",0.0341722877514807,"11253",3,0
"2364",14.0510160583253,13.1,"t0","B7",0.0306026612988316,"11253",3,0
"2365",14.3010160583253,13.1,"t0","B7",0.0271899938241057,"11253",3,0
"2366",14.5510160583253,13.1,"t0","B7",0.0242827699507519,"11253",3,0
"2367",14.8010160583253,13.1,"t0","B7",0.0220204596812234,"11253",3,0
"2368",15.0510160583253,13.1,"t0","B7",0.0207645053791162,"11253",3,0
"2369",15.3010160583253,13.1,"t0","B7",0.0201471910394376,"11253",3,0
"2370",15.5510160583253,13.1,"t0","B7",0.0198076512832574,"11253",3,0
"2371",15.8010160583253,13.1,"t0","B7",0.0194389972398742,"11253",3,0
"2372",16.0510160583253,13.1,"t0","B7",0.0191159906930304,"11253",3,0
"2373",16.3010160583253,13.1,"t0","B7",0.0188261144674146,"11253",3,0
"2374",16.5510160583253,13.1,"t0","B7",0.0185220677054329,"11253",3,0
"2375",16.8010160583253,13.1,"t0","B7",0.0181984852515639,"11253",3,0
"2376",17.0510160583253,13.1,"t0","B7",0.0179834780567295,"11253",3,0
"2377",17.3010160583253,13.1,"t0","B7",0.0176500924819519,"11253",3,0
"2378",17.5510160583253,13.1,"t0","B7",0.0172038114539347,"11253",3,0
"2379",17.8010160583253,13.1,"t0","B7",0.0167233275749494,"11253",3,0
"2380",18.0510160583253,13.1,"t0","B7",0.0162866334885996,"11253",3,0
"2381",18.3010160583253,13.1,"t0","B7",0.0157611257369808,"11253",3,0
"2382",18.5510160583253,13.1,"t0","B7",0.0152397275911031,"11253",3,0
"2383",18.8010160583253,13.1,"t0","B7",0.014723244202744,"11253",3,0
"2384",19.0510160583253,13.1,"t0","B7",0.0142867333341478,"11253",3,0
"2385",19.3010160583253,13.1,"t0","B7",0.0139438933209237,"11253",3,0
"2386",19.5510160583253,13.1,"t0","B7",0.0135933574052275,"11253",3,0
"2387",19.8010160583253,13.1,"t0","B7",0.0132801793878244,"11253",3,0
"2388",0.793264833491845,13.1,"t7","B7",-0.00495857731822548,"11253",3,168
"2389",1.04326483349185,13.1,"t7","B7",-0.00521479699628674,"11253",3,168
"2390",1.29326483349185,13.1,"t7","B7",-0.00481570732099544,"11253",3,168
"2391",1.54326483349185,13.1,"t7","B7",-0.00452913373963686,"11253",3,168
"2392",1.79326483349185,13.1,"t7","B7",-0.00433583631696629,"11253",3,168
"2393",2.04326483349185,13.1,"t7","B7",-0.00417175514673075,"11253",3,168
"2394",2.29326483349185,13.1,"t7","B7",-0.00405465945979569,"11253",3,168
"2395",2.54326483349185,13.1,"t7","B7",-0.00394241628596246,"11253",3,168
"2396",2.79326483349185,13.1,"t7","B7",-0.00383546145930175,"11253",3,168
"2397",3.04326483349185,13.1,"t7","B7",-0.00376496905511123,"11253",3,168
"2398",3.29326483349185,13.1,"t7","B7",-0.00365624250777956,"11253",3,168
"2399",3.54326483349185,13.1,"t7","B7",-0.00356921690511715,"11253",3,168
"2400",3.79326483349185,13.1,"t7","B7",-0.00347046354153364,"11253",3,168
"2401",4.04326483349185,13.1,"t7","B7",-0.00339975635060534,"11253",3,168
"2402",4.29326483349185,13.1,"t7","B7",-0.00329298802860024,"11253",3,168
"2403",4.54326483349185,13.1,"t7","B7",-0.00319764046302109,"11253",3,168
"2404",4.79326483349185,13.1,"t7","B7",-0.00309288826359354,"11253",3,168
"2405",5.04326483349185,13.1,"t7","B7",-0.00294574166674291,"11253",3,168
"2406",5.29326483349185,13.1,"t7","B7",-0.00273721351257787,"11253",3,168
"2407",5.54326483349185,13.1,"t7","B7",-0.00247961256426453,"11253",3,168
"2408",5.79326483349185,13.1,"t7","B7",-0.00216448352508915,"11253",3,168
"2409",6.04326483349185,13.1,"t7","B7",-0.00169632553638622,"11253",3,168
"2410",6.29326483349185,13.1,"t7","B7",-0.00101953239919306,"11253",3,168
"2411",6.54326483349185,13.1,"t7","B7",-8.52922322970691e-06,"11253",3,168
"2412",6.79326483349185,13.1,"t7","B7",0.00125553763037791,"11253",3,168
"2413",7.04326483349185,13.1,"t7","B7",0.00268238643752535,"11253",3,168
"2414",7.29326483349185,13.1,"t7","B7",0.00398448881214824,"11253",3,168
"2415",7.54326483349185,13.1,"t7","B7",0.00535489414630554,"11253",3,168
"2416",7.79326483349185,13.1,"t7","B7",0.00696576911512073,"11253",3,168
"2417",8.04326483349185,13.1,"t7","B7",0.00887530266013959,"11253",3,168
"2418",8.29326483349185,13.1,"t7","B7",0.0109633580103693,"11253",3,168
"2419",8.54326483349185,13.1,"t7","B7",0.0131632887112712,"11253",3,168
"2420",8.79326483349185,13.1,"t7","B7",0.0156803249775338,"11253",3,168
"2421",9.04326483349185,13.1,"t7","B7",0.018401887947086,"11253",3,168
"2422",9.29326483349185,13.1,"t7","B7",0.0220621133898773,"11253",3,168
"2423",9.54326483349185,13.1,"t7","B7",0.0258767107753178,"11253",3,168
"2424",9.79326483349185,13.1,"t7","B7",0.0316678086741032,"11253",3,168
"2425",10.0432648334918,13.1,"t7","B7",0.0362551962440603,"11253",3,168
"2426",10.2932648334918,13.1,"t7","B7",0.0414380635931995,"11253",3,168
"2427",10.5432648334918,13.1,"t7","B7",0.0441028482017568,"11253",3,168
"2428",10.7932648334918,13.1,"t7","B7",0.0463216842355304,"11253",3,168
"2429",11.0432648334918,13.1,"t7","B7",0.0484170406277225,"11253",3,168
"2430",11.2932648334918,13.1,"t7","B7",0.0495602971693739,"11253",3,168
"2431",11.5432648334918,13.1,"t7","B7",0.0513680267633527,"11253",3,168
"2432",11.7932648334918,13.1,"t7","B7",0.0512995144568417,"11253",3,168
"2433",12.0432648334918,13.1,"t7","B7",0.0505976813642798,"11253",3,168
"2434",12.2932648334918,13.1,"t7","B7",0.0500353360519113,"11253",3,168
"2435",12.5432648334918,13.1,"t7","B7",0.0493570117305553,"11253",3,168
"2436",12.7932648334918,13.1,"t7","B7",0.0492026727072796,"11253",3,168
"2437",13.0432648334918,13.1,"t7","B7",0.0500174668568384,"11253",3,168
"2438",13.2932648334918,13.1,"t7","B7",0.0493537580859636,"11253",3,168
"2439",13.5432648334918,13.1,"t7","B7",0.0483847525714976,"11253",3,168
"2440",13.7932648334918,13.1,"t7","B7",0.0474188405626045,"11253",3,168
"2441",14.0432648334918,13.1,"t7","B7",0.0453743023121941,"11253",3,168
"2442",14.2932648334918,13.1,"t7","B7",0.0428157484321087,"11253",3,168
"2443",14.5432648334918,13.1,"t7","B7",0.0393760378067412,"11253",3,168
"2444",14.7932648334918,13.1,"t7","B7",0.0357491577590143,"11253",3,168
"2445",15.0432648334918,13.1,"t7","B7",0.0323251192221066,"11253",3,168
"2446",15.2932648334918,13.1,"t7","B7",0.0292077247511308,"11253",3,168
"2447",15.5432648334918,13.1,"t7","B7",0.0263263342155481,"11253",3,168
"2448",15.7932648334918,13.1,"t7","B7",0.0239164061575538,"11253",3,168
"2449",16.0432648334918,13.1,"t7","B7",0.0219517010909132,"11253",3,168
"2450",16.2932648334918,13.1,"t7","B7",0.0203238469847489,"11253",3,168
"2451",16.5432648334918,13.1,"t7","B7",0.0188541787832826,"11253",3,168
"2452",16.7932648334918,13.1,"t7","B7",0.017567566280028,"11253",3,168
"2453",17.0432648334918,13.1,"t7","B7",0.0165218180952649,"11253",3,168
"2454",17.2932648334918,13.1,"t7","B7",0.0155967806675139,"11253",3,168
"2455",17.5432648334918,13.1,"t7","B7",0.014760018968933,"11253",3,168
"2456",17.7932648334918,13.1,"t7","B7",0.0140348632101193,"11253",3,168
"2457",18.0432648334918,13.1,"t7","B7",0.0134109099604147,"11253",3,168
"2458",18.2932648334918,13.1,"t7","B7",0.0128788996780392,"11253",3,168
"2459",18.5432648334918,13.1,"t7","B7",0.0124672135527938,"11253",3,168
"2460",18.7932648334918,13.1,"t7","B7",0.0120608363708427,"11253",3,168
"2461",19.0432648334918,13.1,"t7","B7",0.0117354788579747,"11253",3,168
"2462",19.2932648334918,13.1,"t7","B7",0.0114282936850709,"11253",3,168
"2463",19.5432648334918,13.1,"t7","B7",0.0111220406150402,"11253",3,168
"2464",19.7932648334918,13.1,"t7","B7",0.0107962427252564,"11253",3,168
"2465",0.801016058325341,13.2,"t0","B7",-0.00153205928191676,"11253",3,0
"2466",1.05101605832534,13.2,"t0","B7",-0.00219480434288015,"11253",3,0
